Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2025-01-13,233.12648010253906,233.39501742033124,228.47191419887113,232.2612117379593,49630700,238.92681884765625,247.24984588623047,29.808450620308236,-0.5310040487576657
2025-01-14,232.0125732421875,234.83713969366363,231.2069764534674,233.47458784982285,39435300,236.59554748535157,246.51983337402345,19.28749788950796,-1.32693482312132
2025-01-15,236.57765197753906,237.66174156203553,233.15633900368562,233.36520475508792,39832000,235.73226318359374,246.0096206665039,27.308305168711627,-1.571239720750043
2025-01-16,227.0198516845703,236.7168796666606,226.79110553013876,236.06047699847062,71759100,232.85995178222657,244.87680892944337,16.748119974059435,-2.507186433479461
2025-01-17,228.7305145263672,231.0279618693864,227.2386640256131,230.85888730040747,68488300,231.49341430664063,243.70819320678712,18.379854764263385,-3.07544295967989
2025-01-21,221.43038940429688,223.20071739531107,218.1881065481907,222.783001089375,98070400,229.1541961669922,242.44459533691406,16.937629659825575,-4.067956567327656
2025-01-22,222.6139373779297,222.9023551356524,218.59587812819439,218.59587812819439,64126500,227.27446899414062,241.1536491394043,20.21841659564133,-4.704794380923374
2025-01-23,222.44485473632812,225.7965406078772,221.09224303438072,223.51898889751178,60234800,224.44790954589843,239.62052383422852,20.925754420776727,-5.1636135694703285
2025-01-24,221.56964111328125,224.40416321125562,220.207089142254,223.5587751677507,54697900,223.3578674316406,238.00485076904297,23.87806357024766,-5.534060304563894
2025-01-27,228.6111602783203,230.88871192185238,222.76310174211312,222.80289291870474,94863400,223.33399658203126,236.5955497741699,35.61382203143761,-5.199513507730217
2025-01-28,236.9655303955078,238.88505261672515,229.5560092044273,229.59580038333414,75707600,226.44102478027344,235.56319122314454,43.722048070459444,-4.211704999350076
2025-01-29,238.05953979492188,238.5568232574634,232.73860067537262,232.84800364416722,45486100,229.53014526367187,234.75609893798827,47.259073369555594,-3.302512911072199
2025-01-30,236.2991485595703,239.48175963713217,235.92122345328548,237.3732826437262,55658300,232.3010040283203,234.0295669555664,45.203662641386195,-2.6929775226651884
2025-01-31,234.71778869628906,245.84699474947953,232.1716998572169,245.84699474947953,100959800,234.93063354492188,233.31248397827147,49.132799056370175,-2.31088046930131
2025-02-03,226.77122497558594,230.5704783469237,224.47377754488917,228.74047863837345,73063300,234.562646484375,232.52478637695313,44.14301407989614,-2.619095775932152
2025-02-04,231.53518676757812,231.8633956790269,225.4185909783935,226.01533721300711,45067300,233.47657775878906,231.99965438842773,49.58777540492509,-2.450696619362276
2025-02-05,231.2069854736328,231.4058958330951,227.0298072213747,227.2883891710869,39620300,232.10606689453124,231.37655715942384,44.99628672193177,-2.3170130914315337
2025-02-06,231.9529266357422,232.5297773409264,229.17807609142312,230.0334043541599,29925300,231.23682250976563,230.92949981689452,55.49891924586017,-2.1263652991644335
2025-02-07,226.39329528808594,232.72868233994458,226.02529517161955,231.33629458433444,39707200,229.571923828125,230.18009414672852,47.60058398551315,-2.396268642937258
2025-02-10,226.66209411621094,229.58933825388894,226.21404995469493,228.57377553913867,33115600,229.55009765625,229.73503875732422,56.277152968358386,-2.5589808303397774
2025-02-11,231.61053466796875,234.2092091135714,227.1400288616486,227.20971719471092,53718400,229.56516723632814,229.65924148559571,59.89997283221018,-2.262552319699097
2025-02-12,235.8420867919922,235.9317077791751,229.67894615315132,230.19669384296432,45243300,230.4921875,229.85071716308593,63.53257014656774,-1.6669639744636129
2025-02-13,240.48187255859375,241.28835511000761,234.54774465400956,235.8819260401158,53614100,232.1979766845703,230.04592819213866,67.75312082467232,-0.8112128283027857
2025-02-14,243.53855895996094,244.484433375407,239.94422402720738,240.2030902821229,40896200,235.6270294189453,230.8718635559082,65.1455879593534,0.11233029347988577
2025-02-18,243.40911865234375,244.11602908498713,240.7905267294893,243.0905000064508,48822500,238.97643432617187,231.60579376220704,57.84755246574604,0.8242981245426222
2025-02-19,243.807373046875,244.94242536854557,242.10480216065562,243.5982928571997,32204200,241.41580200195312,232.72464294433593,57.12088010138498,1.4044835493032508
2025-02-20,244.76319885253906,245.70907319749273,243.22987332307676,243.8770617009929,32316900,243.2000244140625,233.8321060180664,60.69924081103602,1.9192874814130505
2025-02-21,244.4844207763672,247.6107939080121,244.155851012499,244.88267886995578,53197400,244.0005340576172,234.93408432006837,62.766218006968046,2.278512966517752
2025-02-24,246.0277099609375,247.7800669312537,243.3593319822528,243.86711335623195,51326400,244.4983642578125,236.15698776245117,80.2313018839811,2.6571028631150853
2025-02-25,245.9679718017578,248.91513366913293,243.84722519384715,246.92381259977986,48013300,245.0101348876953,237.02482833862305,76.58523395765889,2.9186730672597605
2025-02-26,239.31695556640625,243.91690216055417,238.0922974197643,243.26972892021308,44433600,244.11205139160157,237.14239959716798,62.11630393401738,2.559780358658344
2025-02-27,236.27023315429688,241.4078448384303,236.0312691715791,238.3710773588995,41153600,242.41345825195313,237.0529342651367,56.035159074591455,2.0063819431623813
2025-02-28,240.79052734375,241.03944246427386,229.2010399398617,235.92174819400608,56833400,241.6746795654297,237.2775032043457,70.7281934116148,1.9105362031926916
2025-03-03,236.9970703125,242.97103338088397,235.08540395372597,240.7407483660274,47184000,239.8685516357422,237.39146728515624,63.508614193964256,1.5110589377242434
2025-03-04,234.9061737060547,239.02822274747484,233.6615980851158,236.6784633674393,53798100,237.65619201660155,237.7982147216797,54.655418061426175,1.0140629584217322
2025-03-05,234.7169952392578,235.5234777567522,228.23523611666363,234.3983766092207,47227600,236.73619995117187,237.95730514526366,48.20578808180364,0.5980312113784123
2025-03-06,234.30877685546875,236.82779659290307,232.14819548977783,233.42263965762712,45170400,236.34390869140626,238.11239471435547,38.619677358738954,0.23270081243680352
2025-03-07,238.03256225585938,240.32256924437755,233.74125275300776,234.08974000390756,46273600,235.7923156738281,238.41637649536133,40.093170720189676,0.24087553680217866
2025-03-10,226.4928436279297,235.13518456664028,223.24699590534985,234.5178647329352,72071200,233.69147033691405,238.4213539123535,28.422663361044968,-0.6760121399179297
2025-03-11,219.88165283203125,224.8599551431671,216.50636447278404,222.8387656202518,76137400,230.6865661621094,238.08233184814452,23.6571142101415,-1.9140560283040315
2025-03-12,216.03842163085938,220.78772670269151,213.97741219492326,219.18471261137486,62547500,226.9508514404297,237.30372619628906,20.263907041133123,-3.168803375386034
2025-03-13,208.7700958251953,215.89902897504837,207.51556900756947,215.01289169752292,61368300,221.843115234375,235.95012664794922,17.70217893351702,-4.695565282806513
2025-03-14,212.5635528564453,213.02154815111564,208.67051688888432,210.3332680009786,60107600,216.7493133544922,234.5542106628418,20.920572883172696,-5.5356235920213805
2025-03-17,213.0713653564453,214.2860724865002,209.05885441116683,212.38435712144667,48073400,214.0650177001953,233.030850982666,21.634647771097534,-6.0901956452008505
2025-03-18,211.7670440673828,214.2163605039484,210.57225445008928,213.23066628615402,42432400,212.4420959472656,231.44874725341796,23.832074101665143,-6.559333902002265
2025-03-19,214.30596923828125,217.8106832228152,212.8224296395377,213.29039128502816,54385400,212.09560546875,229.9736770629883,28.93431903753934,-6.649606780142506
2025-03-20,213.17091369628906,216.5462020975973,211.29906714235267,213.0613904363763,48862900,212.97576904296875,228.3940628051758,21.67078126697136,-6.7351001406661055
2025-03-21,217.32281494140625,217.89033350890864,210.36314278996363,210.64192650603025,94127800,213.92762145996093,227.03598251342774,29.96757205553891,-6.394123042996739
2025-03-24,219.77215576171875,220.51890119737195,217.63149158987616,220.04098837247486,44299500,215.2677795410156,225.72320480346679,34.70213033087856,-5.858719233880436
2025-03-25,222.779052734375,223.1275400112128,219.12498026235477,219.81198848707382,34493600,217.47018127441407,224.56375885009766,38.58316320648851,-5.132610858732619
2025-03-26,220.56866455078125,224.04352508950674,219.51326687455483,222.5400680439697,34466100,218.72272033691405,223.6263442993164,37.297515680755836,-4.68155850129682
2025-03-27,222.87860107421875,224.0136533961419,219.6028696378956,220.4292696466093,37094800,220.6642578125,222.9567626953125,35.61437551386025,-4.0905503675182615
2025-03-28,216.95440673828125,222.83876366462027,216.7353602231078,220.70805090185615,39818600,220.590576171875,221.76495666503905,39.86458243819709,-4.0534791514130575
2025-03-31,221.1660614013672,224.6409066608951,215.29165561007284,216.0682695484103,65299300,220.86935729980468,220.97340621948243,51.43813221009527,-3.6422688049715077
2025-04-01,222.22146606445312,222.70932997882656,217.95007407622174,218.85612876373423,36412700,220.75783996582032,220.33917083740235,57.384041903379064,-3.1943962948355704
2025-04-02,222.91842651367188,224.21278818927524,220.06088576879955,220.3595869543347,35905900,221.22779235839843,219.74924240112304,70.04225793552152,-2.75149766792714
2025-04-03,202.30825805664062,206.58960121618028,200.37667426890133,204.64805110026137,103419000,217.1137237548828,218.14921646118165,40.16051416064592,-4.017257222700181
2025-04-04,187.56253051757812,199.01262630823254,186.52703508606032,193.0486144227304,125910900,211.2353485107422,215.62571487426757,30.777318678650005,-6.139465826020853
2025-04-07,180.6725616455078,193.30748067285785,173.86223225537526,176.43103817745248,160466300,203.13664855957032,213.33470077514647,28.38755548918725,-8.28182659817773
2025-04-08,171.6717987060547,189.51403482217904,168.47573669018362,185.88983084847527,120859500,193.02671508789064,210.92420806884766,22.809271854439004,-10.583944171554123
2025-04-09,197.98709106445312,199.7394480269994,171.14407803694525,171.20381523449285,184395900,188.0404479980469,210.02164154052736,42.670386102086766,-10.167757191375017
2025-04-10,189.59365844726562,193.9347385570105,182.205859833413,188.24952597387417,121880000,185.49752807617188,209.06281967163085,37.14101130751051,-10.39537447048184
2025-04-11,197.29013061523438,198.67409816298056,185.25259829067514,185.29243322025624,87435900,187.44304809570312,208.2991485595703,40.05811894667405,-9.841277698884511
2025-04-14,201.6411590576172,212.01593914767514,200.28706023476008,210.52244846919626,101352900,191.636767578125,207.7276382446289,40.762330014477065,-8.94791439583173
2025-04-15,201.2628173828125,202.62686743682656,198.93297540670014,200.98403365195668,51343900,197.55497131347656,207.2024269104004,41.425670913526695,-8.176196449882127
2025-04-16,193.4269561767578,199.8290454554037,191.53519224238798,197.49920369317184,59732400,196.6429443359375,206.15847625732422,37.53161277169542,-8.103481044850383
2025-04-17,196.1251983642578,197.9671763411939,193.5763099497932,196.34424488667963,52164700,197.94925231933593,205.30619049072266,40.93430884965873,-7.738918532562252
2025-04-21,192.32176208496094,192.9589841185958,188.98629374468007,192.43128533414372,46742500,196.95557861328126,204.0561378479004,37.40105609480593,-7.668507851111627
2025-04-22,198.8732452392578,200.715208155226,195.1196006832811,195.26894368988752,52976400,196.40199584960936,203.01119232177734,40.26891306966309,-7.003326947625368
2025-04-23,203.71214294433594,207.09738254349836,201.9199510184256,205.10606155750318,52929200,196.89186096191406,202.0578468322754,42.26233968536745,-6.01635489066976
2025-04-24,207.4657745361328,207.92378505310097,202.0593452871763,204.00088023313933,47311000,199.69962463378906,201.40270233154297,52.404378775925984,-4.875088737405434
2025-04-25,208.37181091308594,208.8397725246136,205.3051750047529,205.47443545258193,38222300,202.1489471435547,200.67736282348633,61.13833483586078,-3.853101370875521
2025-04-28,209.22811889648438,210.5822179267899,206.55975576790956,209.0887270195077,38743100,205.53021850585938,200.2910484313965,66.3400148607741,-2.9401795622875113
2025-04-29,210.29345703125,211.31898611202763,207.46576971677675,207.78438836336602,36827600,207.81426086425782,199.74741821289064,74.30753401227598,-2.1064368745829825
2025-04-30,211.57785034179688,212.65316547487808,205.7731479657814,208.39173986928208,52286500,209.38740234375,199.21523742675782,62.488544600623,-1.3267559648610927
2025-05-01,212.39430236816406,213.62891164873253,207.99346964638974,208.1726964341785,57365700,210.37310791015625,198.68903121948242,74.34097892155538,-0.6356450509829017
2025-05-02,204.45889282226562,206.0917754590827,201.2827333487594,205.19567188008233,101010600,209.59052429199218,198.79656295776368,57.61421517241916,-0.7199566913382114
2025-05-05,198.02691650390625,203.21431440062256,197.34987465543003,202.21865389928206,69018500,207.35028381347655,199.31978225708008,46.32368713089501,-1.2909003131229042
2025-05-06,197.64857482910156,199.77928784710326,196.16505029893813,197.34988881133353,51216500,204.82130737304686,200.16858291625977,46.32368713089501,-1.753690802105325
2025-05-07,195.39837646484375,198.574535944944,192.41139491378883,198.30570335142838,68536700,201.58541259765624,201.35491180419922,52.262352241164415,-2.275793866096677
2025-05-08,196.63299560546875,199.18188402861682,193.83517686729027,196.86199326420865,50478900,198.4331512451172,201.28720703125,50.602991201644656,-2.560425863805335
2025-05-09,197.66847229003906,199.6697443694255,196.6827629534363,198.1364339272832,36453900,197.07506713867187,201.69094772338866,56.79576213727051,-2.6716473702061307
2025-05-12,210.15048217773438,210.62903686932515,206.12274573806786,210.32994399020487,63775800,199.4997802734375,202.33396530151367,62.455780811020794,-1.732624714718753
2025-05-13,212.28399658203125,212.75257189298435,208.36592688565332,209.79158118866218,51909300,202.42686462402344,202.86610717773436,60.06944008775908,-0.806983311760888
2025-05-14,211.6858367919922,213.29095299553776,209.94114592781207,211.78552428530423,49325800,205.68435668945312,203.38725814819335,55.3542900376279,-0.12028574783107615
2025-05-15,210.80850219726562,212.31393091132972,208.90429308394448,210.31001909194578,45029500,208.5194580078125,204.25633544921874,53.093855067679236,0.3491091365554837
2025-05-16,210.6190643310547,211.92510277199543,209.1335944967917,211.71573318604425,54737900,211.1095764160156,204.98102874755858,51.79649935181211,0.6977783570859231
2025-05-19,208.14659118652344,208.84446444770495,203.64029993754312,207.27923550566183,46140500,210.70879821777345,205.77227020263672,47.3244308066319,0.7657660327857627
2025-05-20,206.232421875,207.83753801206538,204.40797196423648,207.03996203611737,42496600,209.49848327636718,206.14022903442384,43.44112329829953,0.6576087848189616
2025-05-21,201.47689819335938,206.4118779017609,200.10109516487896,204.54755595275296,59211800,207.45669555664062,206.028466796875,37.78503541655641,0.186018068533798
2025-05-22,200.7490997314453,202.1348820380274,199.09413231135568,200.1010778345708,46742400,205.44481506347657,205.69263305664063,45.05110617064213,-0.24363969837827426
2025-05-23,194.67758178710938,197.10020219746903,192.8730755135501,193.0824298832746,78432900,202.2565185546875,205.0079216003418,45.488573761044165,-1.061827246950088
2025-05-27,199.60260009765625,200.1309909415137,196.83102019804124,197.6983910952664,56288500,200.54772033691407,204.5266456604004,52.34479740579813,-1.297877828642811
2025-05-28,199.8119659423828,202.11495545301858,199.29353925378823,199.98144837254895,45339700,199.2636291503906,204.00257110595703,55.568998639561606,-1.451325563681479
2025-05-29,199.3433837890625,203.19167383577107,197.90775006205254,202.9623758748587,51396800,198.83692626953126,203.3908477783203,53.487341140919,-1.5923885983648915
2025-05-30,200.24066162109375,201.3472946799051,196.18300200128658,198.7651407343476,70819900,198.73523864746093,202.7831657409668,53.321338205467406,-1.6131834725745762
2025-06-02,201.08807373046875,201.51677709467234,199.51286535414474,199.67238359256916,35423300,200.0173370361328,202.61462478637696,33.272026101671244,-1.5434920693120944
2025-06-03,202.6533203125,203.1518034040851,200.35033086337637,200.73914706631285,46381600,200.62748107910156,202.84594497680663,31.84214917403638,-1.3464379141232143
2025-06-04,202.2046661376953,205.6142882803356,201.4868493484558,202.2943894332265,43604000,201.10602111816405,203.07374954223633,32.02268061280937,-1.2124968103086644
2025-06-05,200.0213165283203,204.12881205428334,199.54276184010462,202.8826044104843,55126100,201.24160766601562,203.30489654541014,30.51153871812359,-1.2679099107994602
2025-06-06,203.30133056640625,205.07592905349443,201.4370087789868,202.3841235560851,46607700,201.85374145507814,203.63831329345703,38.1075897668361,-1.0352220758289832
2025-06-09,200.8388214111328,205.3750202901374,199.41316716451473,203.76990423179717,72862600,201.80389099121095,203.7968307495117,38.11993526666779,-1.0375588662205928
2025-06-10,202.0551300048828,203.73004106569937,199.96151019448254,199.99141796230995,54672600,201.6842529296875,203.39206314086914,43.05141480436505,-0.9305381860718853
2025-06-11,198.1769256591797,203.8795731269679,197.80805305990708,202.88260699920767,60989900,200.8787048339844,202.68670959472655,44.34573313539944,-1.1454580775092609
2025-06-12,198.5956573486328,199.07419684911244,196.7612432530472,198.47602627663701,43904600,200.59357299804688,202.0322006225586,46.270732831334215,-1.267385856798569
2025-06-13,195.85400390625,199.76210952406473,195.1062792678608,199.12405177447246,51447300,199.10410766601564,201.28447570800782,52.3028874357654,-1.5671775726506496
2025-06-16,197.81802368164062,198.08720880439395,195.96366601516638,196.701426450214,43020700,198.49994812011718,200.6444236755371,46.04855766306955,-1.627523606433499
2025-06-17,195.04644775390625,197.78810453675544,194.61775963167673,196.6017124403596,38856200,197.09821166992188,199.98941650390626,40.52337440003593,-1.8773503609666022
2025-06-18,195.98361206054688,196.97061404804722,194.47819861622497,195.34555431850023,45394700,196.6595489501953,199.4769760131836,43.4410515002538,-1.9769297212709205
2025-06-20,200.39019775390625,201.08807102199273,196.2627584683704,197.63857663438114,96813500,197.01845703125,199.42264099121093,50.256745866653525,-1.6808961195174277
2025-06-23,200.888671875,201.686247808318,198.3563846401482,201.01828233775666,55814300,198.025390625,199.42961959838868,49.65348524687188,-1.3900411327627182
2025-06-24,199.69232177734375,202.8227948624406,199.59261907789957,201.97536755465325,54064000,198.40025024414064,199.68035659790038,44.78763420931334,-1.2417577049729118
2025-06-25,200.948486328125,203.052085424857,200.01133575244882,200.83881944772682,39525700,199.58065795898438,199.74765090942384,47.84982493017318,-1.0112232865000976
2025-06-26,200.39019775390625,202.025221644493,198.85487656411598,200.81888589983927,50799100,200.46197509765625,199.7765625,50.66860116191405,-0.8636170809505188
2025-06-27,200.469970703125,202.6034778198992,199.39324535272064,201.27751091280393,73188600,200.4779296875,199.83289184570313,44.1946553135254,-0.7317657492466481
2025-06-30,204.54754638671875,206.7608124915243,198.6554726965608,201.39712965217615,91912800,201.20970458984374,200.04823608398436,57.131924837719396,-0.29484752031166295
2025-07-01,207.18951416015625,209.55231908550664,205.51460310500556,206.04299395149746,78788900,202.70914306640626,200.35330810546876,59.36025147085414,0.2615826810974795
2025-07-02,211.7954864501953,212.69274987948137,207.5085290616707,208.2761972389462,67941800,204.8785430908203,200.8104164123535,74.18558142559833,1.0619792588303198
2025-07-03,212.90211486816406,213.99876845669687,211.16738836812712,211.50635319299207,34955800,207.38092651367188,201.34528884887695,74.8012646267436,1.765246317361175
2025-07-07,209.3130340576172,215.57398008038285,208.16652910348648,212.03474730839852,50229000,209.1495391845703,201.80987472534179,72.66622090629832,2.0098138191595467
2025-07-08,209.37286376953125,210.78855393169587,207.8175989494771,209.46260228799343,42848900,210.1146026611328,202.11345138549805,70.79298342729548,2.1832954136082776
2025-07-09,210.4994354248047,210.6888614301138,206.59132988433592,208.8943192909964,48749400,210.7765869140625,202.59648208618165,79.55764243298412,2.384202146276749
2025-07-10,211.76559448242188,212.8323404073814,209.39281005517992,209.87134957233482,44443600,210.7706085205078,203.0820053100586,79.81172537038104,2.61544145257875
2025-07-11,210.5193634033203,211.48642172848318,209.22330444266433,209.93115706069412,39765800,210.29405822753907,203.69912719726562,71.72795193452663,2.6673918035983775
2025-07-14,207.98707580566406,210.27013683517245,206.91035052542594,209.29309904361602,38840100,210.02886657714845,204.1686981201172,64.00473004826986,2.475690169927816
2025-07-15,208.47560119628906,211.2471659954246,208.2861751856472,208.5852680860029,42296300,209.8494140625,204.79977798461914,67.82679037190235,2.3362542753363016
2025-07-16,209.52239990234375,211.75559423754484,208.00700716596054,209.6619745482938,47490500,209.6540069580078,205.3849967956543,67.55101632847357,2.2838909581155633
2025-07-17,209.38282775878906,211.15742622671814,208.95412441878605,209.93116216460888,48068100,209.17745361328124,206.10181579589843,68.7292040213027,2.2057043595751225
2025-07-18,210.539306640625,211.1474566075158,209.06380098140497,210.23024956462245,48974600,209.1814422607422,206.82960052490233,70.07148922916701,2.2115655466249393
2025-07-21,211.8353729248047,215.12536441190215,210.98796078626995,211.45653611507612,51377400,209.95110168457032,207.40185928344727,66.33882847163545,2.294344521580001
2025-07-22,213.74952697753906,214.29786137817433,211.58611235366487,212.49335516085276,46404100,211.00588684082032,208.0449020385742,65.20326445278546,2.48574951731473
2025-07-23,213.50030517578125,214.49727137359017,211.76559372759175,214.3477325289176,46989300,211.8014678955078,208.73530120849608,54.95080084333814,2.5875021250314774
2025-07-24,213.11148071289062,215.03563331063384,212.8821827557749,213.25105536667797,46022600,212.5471984863281,209.34345092773438,50.634449581118076,2.606718289307935
2025-07-25,213.2311248779297,214.58699944946258,212.7525701732737,214.04862920984866,40268800,213.08556213378907,209.98549728393556,65.03446305321808,2.601611761216475
2025-07-28,213.40061950683594,214.1981955143971,212.41361748607306,213.38067592321022,37858000,213.39861145019532,210.63202972412108,65.32628070766248,2.5814838618983913
2025-07-29,210.62904357910156,214.1582970701604,210.18041185237743,213.53020352524888,51411700,212.7745147705078,210.93610458374025,50.43830860558624,2.315201144700012
2025-07-30,208.415771484375,211.74563469104578,207.0898047125579,211.25711581327238,45512500,211.75760803222656,210.99741744995117,39.35357344460157,1.9036337074900302
2025-07-31,206.94027709960938,209.20337937318874,206.5315173151756,207.85748415888986,80698400,210.52336730957032,210.75465698242186,38.788314483001244,1.441783499979664
2025-08-01,201.76600646972656,212.93202387361222,200.88867142379772,210.23023901853355,104434500,208.2303436279297,210.1978515625,33.27974593009141,0.6507421361563104
2025-08-04,202.7330780029297,207.24933356384108,201.06813110178,203.8895472057539,75109300,206.09683532714843,209.8688537597656,34.952988835348165,0.10070982656557703
2025-08-05,202.3043670654297,204.71702329589334,201.54667827641916,202.78290655256814,44155100,204.43190002441406,209.51542892456055,30.45361047959294,-0.3655740215646972
2025-08-06,212.60302734375,214.72657006985978,204.96626313259566,205.00615029681612,108483100,205.26935119628905,209.6206085205078,55.625207574448254,0.09481551018288314
2025-08-07,219.36245727539062,220.1799768073744,215.92292715514498,218.2159523061407,90224800,207.7537872314453,210.00045166015624,62.88958497174355,0.993652824358918
2025-08-08,228.6541748046875,230.29916273925562,218.58481138779996,220.16001960779298,113854000,213.1314208984375,210.9071922302246,69.91732293566642,2.4277660463569077
2025-08-11,226.747802734375,229.12327986736793,224.3324083989562,227.48640043221798,61806100,217.93436584472656,211.84522857666016,65.39578047663474,3.371616912155389
2025-08-12,229.21310424804688,230.36092560837628,226.63802588155738,227.57622481823222,55626200,223.31611328125,212.88210372924806,67.68270945965904,4.269340452978128
2025-08-13,232.88612365722656,234.55294488479396,229.99163136972763,230.6304284784954,69878500,227.37273254394532,214.0502899169922,70.72204009802407,5.217036052326762
2025-08-14,232.337158203125,234.67270293292236,230.41083714463488,233.6147219132583,51916300,229.9676727294922,215.198006439209,69.84285557171623,5.856287086220561
2025-08-15,231.1494140625,233.834298979768,228.9036945156081,233.5548328767578,56038700,230.4667205810547,216.22851181030273,68.05147966000953,6.195637656130543
2025-08-18,230.4507598876953,232.67651332576617,229.672244959047,231.25921652669462,37476200,231.20731201171876,217.15928115844727,71.04721834449987,6.335171955863302
2025-08-19,230.1213836669922,232.42698672077375,228.9136940815642,230.84001516813981,39402600,231.38896789550782,217.9778739929199,74.00808967707113,6.34602298271048
2025-08-20,225.5800323486328,230.0315543310328,225.3404986724704,229.54248102593337,42263900,229.92774963378906,218.5818603515625,69.30754726225831,5.919932109599586
2025-08-21,224.47215270996094,226.08908123987146,223.35428822884654,225.83955683035407,30621200,228.35474853515626,219.149893951416,75.683213840668,5.430258752258538
2025-08-22,227.3267059326172,228.65417758009713,224.98118568943215,225.73973438952316,42477800,227.5902069091797,219.85467300415038,76.67899947958531,5.212441891735892
2025-08-25,226.72784423828125,228.86377239669042,225.79960559269966,226.04912998143794,30983100,226.8456237792969,220.52103424072266,76.39697488537409,4.934614166231427
2025-08-26,228.87376403808594,229.0534295301293,224.26255788237486,226.43840339540802,54575100,226.59609985351562,221.4332702636719,71.3475482288237,4.831892437501722
2025-08-27,230.05152893066406,230.46073738560713,227.82576024347395,228.17510050695543,31259500,227.4903991699219,222.51505813598632,66.43083217738156,4.790300904286653
2025-08-28,232.11758422851562,232.9659733126178,228.90370861616245,230.3809040856524,38074700,229.0194854736328,223.77392349243163,56.844190618630066,4.867938149553197
2025-08-29,231.69837951660156,232.9360260407387,230.92984008944924,232.0676707602769,39418400,229.8938201904297,225.2705421447754,60.39397277020755,4.839849140768251
2025-09-02,229.28298950195312,230.4108447009183,226.53822101083426,228.81388239599917,44075600,230.40484924316405,226.59803771972656,50.147035595455634,4.570006421711042
2025-09-03,238.01634216308594,238.395624134605,233.9141603097862,236.75874463665696,66427800,232.23336486816407,228.38363647460938,58.89888199546869,5.00318904588238
2025-09-04,239.32383728027344,239.44360411673358,236.28962732845326,237.99636566705198,47549400,234.08782653808595,229.71967697143555,61.80836407843858,5.389862347149716
2025-09-05,239.2340087890625,240.86091270031892,238.03629475202086,239.54341659874092,54870400,235.5111114501953,230.71325454711913,64.19062607467814,5.624222776511601
2025-09-08,237.42745971679688,239.69313028194867,235.89038089866295,238.84475646782593,48999500,236.65692749023438,231.15191879272462,61.78752168790556,5.59963261396183
2025-09-09,233.9041748046875,238.3257397896772,232.9160527142261,236.54912730927947,66313900,237.58116455078124,231.50973739624024,55.7686499336129,5.235493574941614
2025-09-10,226.35855102539062,231.97784546194652,225.52015268533836,231.7482872752143,83440800,235.24960632324218,231.36700973510742,51.08756680986798,4.288605609555134
2025-09-11,229.59239196777344,230.01159113632517,226.21881717306923,226.44839058875493,50208600,233.30331726074218,231.20232315063475,56.751775469863695,3.755839038236701
2025-09-12,233.6247100830078,234.06386022938602,228.58431421011397,228.78393068206054,55824200,232.18145751953125,231.2667007446289,58.05464291485082,3.6172941492368125
2025-09-15,236.24969482421875,237.7368657054393,234.58287368836292,236.54912714503797,42699500,231.94590454101564,231.52171478271484,61.57767168618592,3.67692535061002
2025-09-16,237.6969451904297,240.76111223381088,235.87043992435724,236.72878926810645,63421100,232.70445861816407,231.88402404785157,60.9135808434227,3.7971928412912064
2025-09-17,238.5353546142578,239.6432435766681,237.27774187166392,238.5153883976145,46508000,235.1398193359375,232.30472259521486,60.58266759754207,3.915028318326364
2025-09-18,237.42745971679688,240.74113579799257,236.199788714976,239.5134800259323,44249600,236.7068328857422,232.89709396362304,56.78570927147049,3.8743547735470543
2025-09-19,245.032958984375,245.83144010441063,239.7530294205925,240.77107799962133,163741300,238.9884826660156,233.92513427734374,64.39654902580982,4.40504233931253
2025-09-22,255.5928192138672,256.15178189089505,247.64797087114997,247.82763635806887,105517400,242.85710754394532,235.33843994140625,74.15687613990087,5.613005295591876
2025-09-23,253.9459686279297,256.8504363399061,253.0975947938589,255.39322235208516,60275200,246.1069122314453,236.69934616088867,66.81415530115126,6.364076450544019
2025-09-24,251.8300018310547,255.2534845023776,250.56241362070242,254.73446948849343,42303700,248.76584167480468,237.8471580505371,62.97908028240922,6.711202352245351
2025-09-25,256.3813171386719,256.6807646844572,251.2311452680336,252.72829161839874,55202100,252.55661315917968,239.1636474609375,66.28744573585885,7.269754039345543
2025-09-26,254.97401428222656,257.10994249251326,253.2972024297037,253.61660096533106,46076300,254.54482421875,240.30646896362305,66.79404619720547,7.512256084401656
2025-09-29,253.9459686279297,254.5148915782133,252.52867184357527,254.0757261912774,40127700,254.2154541015625,241.41884841918946,70.14446493802795,7.5346314682549576
2025-09-30,254.14559936523438,255.4331385813304,252.6284867333586,254.37515755125318,37704300,254.25538024902343,242.6619789123535,82.76838720079232,7.482222252674234
2025-10-01,254.9640350341797,258.29769267334166,254.44502000530687,254.55481135314994,48713900,254.88218688964844,243.5093635559082,81.7274314831154,7.421181726848204
2025-10-02,256.6408386230469,257.68882891050583,253.66649683440303,256.09186667190835,42630200,254.93409118652343,244.37521362304688,80.58357545909274,7.42254819117511
2025-10-03,257.5291442871094,258.7468246365968,253.46689477740222,254.18552630266564,49155600,255.4451171875,245.28997039794922,79.64407637138157,7.409893329405747
2025-10-06,256.20166015625,258.57713717661323,254.56478079871025,257.49917477533796,44664100,255.89625549316406,246.2286804199219,75.86494456224585,7.209639152858017
