date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2021-07-14,0.4158706616406535,0.422204473347778,0.4204798652837277,0.4271957978562321,0.040152136331298,0.4231254993059192,0.4308424193380609,0.4649361426748747,0.5114015997549879,0.0273062144406139,0.9256371557712556,0.0470566600561142
2021-07-15,0.4138812479389376,0.413394954775047,0.4096853480777301,0.4183336875747549,0.0352975007239904,0.4228031835580005,0.4326061826932761,0.3657468749257424,0.5043778956005404,0.0408985908143222,0.8912279605865479,0.0678734604269266
2021-07-16,0.4093156204755876,0.4067260161083634,0.4128024884538689,0.4156736234660151,0.0222805935975508,0.4209465799568895,0.4336714601874872,0.3705204771052994,0.4962255318253923,0.0965804477843145,0.8297796050707499,0.0736399181187152
2021-07-19,0.410746832144087,0.4000147134146536,0.3977146860987751,0.3978991857660477,0.0389852740007067,0.4151886258979929,0.4345550765197966,0.2958221877456669,0.4902090618607358,0.0166620146483182,0.2546649575233459,0.7286730408668518
2021-07-20,0.420965860352183,0.4107457478330689,0.4115758402727488,0.4137448915448102,0.0192832392993535,0.4140160369609731,0.4360851125887808,0.3937733313321797,0.4902242172532202,0.0193560272455215,0.9139686226844788,0.0666753184050321
2021-07-21,0.4172374704219872,0.4124906930012239,0.4186399095272236,0.4192084175868718,0.0140820377804318,0.4142945966002738,0.43730312267768,0.3799387947324332,0.4881566098701874,0.0313231026753783,0.4406967610120773,0.527980138361454
2021-07-22,0.4129223131902084,0.4105903268301008,0.4145342367773184,0.4169355505796645,0.0179898905841907,0.4140991628853556,0.4370211817012766,0.3665902990844827,0.484194349130805,0.015075066126883,0.6496260861555735,0.3352988821764787
2021-07-23,0.4087145050231508,0.4011450244624566,0.4092668535182668,0.409708188627087,0.0162916497961636,0.4139766537927191,0.4356157247370328,0.3449360845188722,0.4788452281691475,0.4560751337558031,0.5153976492583752,0.0285272472538054
2021-07-26,0.4189048696878745,0.4148502722897308,0.4163453570365525,0.4130135593572754,0.0526834442547713,0.4156392857765297,0.4350661155054561,0.4679946052293507,0.4794987460451151,0.0722684632055461,0.8458524942398071,0.0818790271878242
2021-07-27,0.4097163531911004,0.4136493006319642,0.4020079712478713,0.4219258539541076,0.0780373518023801,0.4133466032155912,0.433371390524593,0.4759500962758912,0.4753882291098174,0.3101606471464038,0.626678393036127,0.0631609291769564
2021-07-28,0.411290718784785,0.4055038624370837,0.4107821209149031,0.4101670682300815,0.0210448928324608,0.4121346377865623,0.4320685280133384,0.4519748696810091,0.4728457888401908,0.0134526332840323,0.3489407002925873,0.6376066207885742
2021-07-29,0.4330240070197181,0.4257932561990851,0.4175647715705911,0.4121674826527485,0.0698354049293744,0.4162314219592661,0.4319778916430921,0.5443911931869319,0.4814011473439016,0.1421182472258806,0.8250731527805328,0.0328085757791996
2021-07-30,0.4400728145724996,0.4355705825861786,0.432140273166626,0.4279199749222838,0.06733212747386,0.4226223374380365,0.4323358131437582,0.4811813783558656,0.4913858570074372,0.0199693017639219,0.898176908493042,0.0818537846207618
2021-08-02,0.456152734821022,0.4563474537095493,0.4533541158105907,0.4481680497125369,0.0807586741514052,0.4302135616223623,0.4335225835580598,0.627068721924164,0.5067850447066304,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-08-03,0.4562028223156692,0.4533167441516713,0.4552373743585278,0.4617910727994471,0.0400812632632673,0.4396876404024719,0.4354572081944539,0.706504345326107,0.5184261336558069,0.0061564580537378,0.151017814874649,0.842825710773468
2021-08-04,0.4570472339242503,0.4549062683168582,0.4609521207046649,0.4560550613511871,0.0244223844955499,0.4490129524190273,0.4380131799655696,0.7257137966973121,0.5273779186337777,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-08-05,0.4597021987239039,0.4521157724939048,0.4627416060833584,0.4596400726090569,0.0105767033104165,0.4544500461513783,0.4403975206748959,0.773561512865098,0.5350044787510988,0.058272359194234,0.6885439641773701,0.2531836661510169
2021-08-06,0.4485886714125796,0.4488519637705267,0.4527985122600987,0.4567003679726358,0.0197440837943473,0.4561856027574706,0.4420232072814067,0.6782833274355461,0.5347849624997281,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-08-09,0.4590795938035217,0.45075937983317,0.4582102051269084,0.4554599390450934,0.0166660223660482,0.456782105204326,0.4431054552600889,0.6792025708503524,0.5389666243302994,0.0282081421464681,0.935611128807068,0.0361806489527225
2021-08-10,0.4563817155846478,0.4490356166785283,0.455865149228075,0.4581989064200944,0.0123152976634946,0.4568185641773444,0.4447041430475681,0.6868219009401646,0.5401109336149731,0.0455733314156532,0.7905219793319702,0.1639046967029571
2021-08-11,0.4548288394589086,0.4480395122812284,0.4575463611130099,0.4572811472141054,0.0,0.4563664488774346,0.4468038432516982,0.7080245565213035,0.5394214257292321,0.0143254604190588,0.9228697419166564,0.0628048256039619
2021-08-12,0.4651551839733906,0.4534227188971409,0.4540756638493813,0.4527138493702677,0.025970401507799,0.457477783268136,0.4495673168017277,0.7705288124650539,0.5431016870920483,0.358949670723329,0.5544905203084151,0.0865598187471429
2021-08-13,0.4615198604737328,0.4584385550191462,0.4648557467915679,0.4651681260310975,0.0235030692446829,0.4601131975336843,0.4523809302590079,0.7129993369199744,0.5433484382105944,0.4440961387008428,0.49988920489947,0.0560146470864613
2021-08-16,0.4393357192703044,0.4440268627869952,0.4374797947143807,0.4518032452857616,0.0436659484410298,0.4560893379832621,0.4539217644431633,0.621396974855999,0.531847978738553,0.1257011527195572,0.5174179039895535,0.3568809323012828
2021-08-17,0.4246942175240436,0.4193574490368537,0.4175936400982131,0.4285652815437326,0.0472058716810888,0.4496313329201916,0.4541227089624718,0.534592585431995,0.5149567496611319,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-08-18,0.4413537637570573,0.4343272469013857,0.4323928232377907,0.4264788087333214,0.0357715703369421,0.4468850729617254,0.4554224870546284,0.5137585853346477,0.5093136117470485,0.5552671551704407,0.4204027354717254,0.0243300814181566
2021-08-19,0.4302474105211599,0.4278137292376703,0.4311228722652376,0.4325446450246177,0.015303496110798,0.4397707663268543,0.4563562450597404,0.4317378079899987,0.4989938837642461,0.0084406812675297,0.7822661995887756,0.2092930749058723
2021-08-20,0.4351064216353015,0.4317557504608917,0.43553159849447,0.4358715139409131,0.0170953300412962,0.434387630005222,0.4577786707429033,0.3725064004196624,0.4929210170216019,0.0128465006127953,0.8402882516384125,0.1468652486801147
2021-08-23,0.4537410989358479,0.44588483259214,0.440618603001412,0.437728530538998,0.0354850261145213,0.4373234886406247,0.459656213322136,0.4651106215102371,0.4969690540087712,0.0111274113878607,0.8978955745697021,0.0909770429134368
2021-08-24,0.4553082904541056,0.4480677765252139,0.4564135191314854,0.4558256051388607,0.0111311409478815,0.443562726513095,0.4621134483710751,0.4681858361386479,0.5005692059220366,0.0359527915716171,0.9057169357935588,0.0583302155137062
2021-08-25,0.4572476166611743,0.4493040946574382,0.4573948508885223,0.4532085702239931,0.0096475539974784,0.4468019403610982,0.464590353433278,0.465141171170536,0.50395907530724,0.0244743259002765,0.9030529459317526,0.0724727362394332
2021-08-26,0.4500628292586346,0.4481949332841964,0.4527912786130172,0.4541263294299821,0.0115760474802081,0.4508403808302298,0.4655086822806921,0.4818295323063974,0.50269176355506,0.0086725931614637,0.8335733711719513,0.1577540002763271
2021-08-27,0.4577628725168352,0.4479123555222457,0.4560238930996441,0.4517530609704066,0.0136768066019788,0.4554578319847613,0.4664621102990679,0.469621308826462,0.5050559117574337,0.0159420838269094,0.8903342286745707,0.0937237044175465
2021-08-30,0.4713524386004993,0.4592156600339867,0.4636940362824213,0.4587223134030679,0.0298534996035855,0.4590470746729739,0.467281317534,0.5363791284531065,0.5131131610521391,0.072599746286869,0.9015876054763794,0.0258126985281705
2021-08-31,0.47479455343866,0.4658492522262124,0.4735866266975186,0.4718290518068294,0.0374874446155797,0.4630184322340502,0.4682833423673017,0.5555919288490277,0.5205856709207398,0.0145861427299678,0.9228797256946564,0.0625341814011335
2021-09-01,0.4736280946359151,0.4669795956129673,0.4770717582249582,0.4726034131882362,0.0115421369213417,0.466356821699008,0.4691769887997234,0.5118871713061761,0.5252652888681489,0.0381298176944255,0.8744862526655197,0.0873838998377323
2021-09-02,0.472411548338523,0.4662590190860978,0.4765450232020882,0.4729045519020245,0.0100941560577483,0.4709115562096034,0.4698619752512117,0.5231893602510915,0.5276789651925269,0.0142827983945608,0.9458814263343812,0.0398357510566711
2021-09-03,0.4732559599471041,0.4613350255875692,0.4719703194542052,0.4712913017592318,0.0184659948306744,0.4740690928783524,0.4711914499256409,0.6544758539043558,0.5292958504611918,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-07,0.487103137579431,0.4798441277069578,0.4828370079792577,0.4768480741321788,0.0347216994344397,0.4772791315364471,0.4727018142158092,0.8073577059878242,0.536617147930068,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-08,0.4877829713115521,0.4828465730208502,0.4839265801997012,0.4923209258740327,0.0304937309549823,0.479926209201714,0.4743942245581849,0.7673249025494655,0.5418968396715946,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-09,0.4884914358287101,0.4811864205846516,0.4917627009011291,0.4864630476089557,0.0145038851327293,0.4829554017398447,0.4762085127109562,0.8907999924014002,0.5455307910263391,0.2079812884330749,0.584481418132782,0.2075373232364654
2021-09-10,0.4751881448370811,0.4815467088480865,0.4794168141237918,0.4909012578711772,0.0182560884712916,0.4835212802516634,0.4767492518099919,0.7331572104543541,0.5409943043041874,0.0115298181772232,0.8712248802185059,0.1172452643513679
2021-09-13,0.4800042425320024,0.4689505900551021,0.4608944166797728,0.4769986270782438,0.0445988279154433,0.4848966000392009,0.4777454909298509,0.6767157317117535,0.5389528822277548,0.1472804465641578,0.675649086634318,0.177070469285051
2021-09-14,0.4810704935871177,0.4757961640772188,0.480773337648859,0.4786907476656395,0.0295845888717753,0.4836671294962268,0.4799948393095709,0.674259910746399,0.5370591156898736,0.024409681558609,0.6033128350973129,0.3722775503993034
2021-09-15,0.4891855849533497,0.4774845807574027,0.4821875982291702,0.4804330525683903,0.0188444366676229,0.4839529862711269,0.4834706830204256,0.7023243208141761,0.5387434004953755,0.0090197371318936,0.1824632287025451,0.8085170984268188
2021-09-16,0.4900157139277475,0.4789328160416143,0.4888620414518035,0.4860471643781752,0.0139806452094214,0.484263638619327,0.4860933802929579,0.7845452060233756,0.5396557628883872,0.0376106491312384,0.6974083880583445,0.2649809575329224
2021-09-17,0.4918047448925394,0.4804375474748447,0.4905865561281716,0.4891446099038024,0.0624076361152877,0.4876501504570218,0.4894110905859872,0.7626128766247512,0.5404210190619214,0.0194449136033654,0.6522881388664246,0.328266978263855
2021-09-20,0.4708228673523199,0.4669866455044877,0.4679440186400846,0.4729475810958966,0.050720362001998,0.4857789592609565,0.4913360735436778,0.4714347776694311,0.5299470235773889,0.0826041412850221,0.8432962695757548,0.0740995941062768
2021-09-21,0.4774137133778497,0.4689223581500685,0.4764728518830331,0.4731124771065857,0.0221439340453194,0.4850336967267916,0.4926119390014527,0.494476490519557,0.5242459188230182,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-22,0.4864018471376999,0.4752309762143654,0.4827360011629327,0.4793790834809603,0.0180597463354554,0.4844663627935999,0.4942877655152143,0.5595848247188814,0.5235194281922932,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-23,0.487618393435092,0.478431238897204,0.4890857229953462,0.4876030750841299,0.007280257883018,0.4839777818444268,0.4959246368927534,0.5756107773998169,0.5229051227799728,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-24,0.5024674519937038,0.4901583777129192,0.4866612621303762,0.4810712040683561,0.0392426551425023,0.4861508728317196,0.4987490502307569,0.6402975541580103,0.5290402182984966,0.0802203398197889,0.8867621123790741,0.0330175319686532
2021-09-27,0.5146114910163501,0.5072546233615062,0.5045198816212004,0.5005951017925573,0.0619549301544219,0.4950751227925827,0.5018129783339857,0.6334380612020322,0.5390729757639531,0.0513641592115163,0.8842623233795166,0.0643735006451606
2021-09-28,0.5047359667120279,0.5048808796120545,0.5022613652445289,0.5106904530584357,0.0528353635584926,0.5006434781745427,0.5036122257504682,0.5643101852982086,0.5412966047814609,0.192839041352272,0.7677668333053589,0.0393941737711429
2021-09-29,0.5074195295383833,0.5033690982873037,0.5055084139949668,0.5053846350839222,0.0377841620056603,0.5049269435051923,0.5053705900480979,0.572835838635516,0.5435071598271222,0.1587196588516235,0.8082700769106547,0.0330102797597646
2021-09-30,0.5032474934734544,0.5002818925804068,0.5086255543711056,0.5062450876747313,0.0276554171778683,0.5081121999424768,0.5069669649626415,0.6332527795847565,0.5423358226961046,0.4527455270290375,0.468181163072586,0.0790732204914093
2021-10-01,0.503061426129049,0.4943830090370433,0.5003925409604028,0.5043808831335054,0.024520046905085,0.5082332536137403,0.5086188788420215,0.6115429278567203,0.540473894216091,0.1535605359822511,0.6634989480177561,0.1829405128955841
2021-10-04,0.5075769660977518,0.5128850289259597,0.5094336749624102,0.5173585667773087,0.070136191586519,0.5067995967988754,0.5104686528216118,0.6263352361718855,0.5403871416179531,0.4180619120597839,0.0938076600432396,0.4881304204463959
2021-10-05,0.5069042409243871,0.506060669256308,0.508048315940073,0.5089696791634502,0.0292715944134388,0.5072414974441949,0.5115358582984533,0.5846987064760882,0.5391596113439804,0.0305791534483432,0.9198591709136964,0.0495616197586059
2021-10-06,0.5084499757330347,0.4985369474122518,0.5073411361043895,0.5028034742414437,0.0163862602554007,0.5074515054015777,0.5126497326075903,0.5882093713975672,0.5381352062216498,0.2328946863611539,0.6575981428225836,0.1095071546733379
2021-10-07,0.5162216287121633,0.5114933544686711,0.5146722227241919,0.5094429018310687,0.0318596482661192,0.5100956722240985,0.5141442863808591,0.6155155788669979,0.5403207072182423,0.0479248315095901,0.9026321172714232,0.0494430847465992
2021-10-08,0.5104107586497135,0.5054036711089297,0.5128899709925798,0.5171506087510894,0.0235271457414781,0.5115934877517828,0.5160426536442716,0.7450662711900133,0.5383660815204857,0.2125281559303403,0.6125978913158179,0.1748739570379257
2021-10-11,0.5150265391243813,0.5088370329572687,0.5162019243846392,0.5110130899583311,0.0149196285844308,0.513111732588648,0.5179302245580648,0.7380154067339877,0.5382796544504345,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-12,0.5248877152778496,0.5166646115936445,0.5241895883409068,0.520534849925881,0.0414366683011556,0.5167768174181331,0.5202918090694773,0.7411750915989744,0.5422183617246363,0.0179920746013522,0.8926649689674377,0.0893430151045322
2021-10-13,0.5287233887560961,0.5188475555267182,0.5308350969752141,0.5273750804202423,0.0146476659023226,0.5209085984662375,0.5224227489482048,0.7502530959134619,0.5463245201914593,0.2581201083958149,0.4436397664248943,0.2982401400804519
2021-10-14,0.5339045125810721,0.5222667529141125,0.5362973262805385,0.5309743690994198,0.0082965573322427,0.5245124220731594,0.5247881911904297,0.7135022837597749,0.5511718401420392,0.9331205487251282,0.051674485206604,0.0152049511671066
2021-10-15,0.5515873964499808,0.5384870010328617,0.5427913577207102,0.5368896196229929,0.0309399939096636,0.5329043416524762,0.5280102527114842,0.7356658966208833,0.5626471482566977,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-18,0.570966310369814,0.5611288595139456,0.5638031537016728,0.5570014845318049,0.048853585736405,0.5443050311369877,0.533407610070626,0.8911591774656241,0.5800124434188239,0.0123134506866335,0.1437620818614959,0.8439244031906128
2021-10-19,0.566787067471123,0.5630292256850687,0.5717691497470478,0.5754571029256101,0.0257058991486415,0.5528442420297512,0.5382244998827954,0.8418495272666333,0.5902949456385519,0.0076962998136878,0.5104192495346069,0.4818844497203827
2021-10-20,0.5678819820696105,0.5570525993012693,0.568067570323147,0.5667240474040911,0.0143492529842987,0.5608248782225402,0.5426159746778232,0.8885739400052218,0.5974855722821222,0.0260663808633883,0.6500310897827148,0.3239025548100471
2021-10-21,0.5880623614204692,0.5786065754394805,0.5667110137677278,0.5600200924344871,0.0735211435725587,0.5718624066932612,0.5480295292097219,0.916584665931785,0.6114881274947692,0.0552345576385657,0.8580695390701294,0.086695913846294
2021-10-22,0.5992832050381796,0.5856711488440566,0.5922975134965734,0.5883415730601864,0.0443556892083715,0.581582952403772,0.5532475365143458,0.9231501865498823,0.6262946278384535,0.2337698802972833,0.6269649465878805,0.1392651622494062
2021-10-25,0.6817079593263009,0.6810566985383073,0.6307133322341933,0.6277980637962283,0.1799006013698509,0.6041524253323687,0.5622534117443575,0.9706574078549663,0.6763193831302486,0.0168651666026562,0.6396809928119183,0.3434538547880947
2021-10-26,0.677106527002487,0.7163229723953131,0.6720153431269759,0.6809707911284075,0.1784183708418025,0.6266358548175921,0.5715435408237083,0.945863145539016,0.7108861810601819,0.0252728341147303,0.6959187428156535,0.2788084216415882
2021-10-27,0.6910109989632233,0.6993256192617234,0.6931858829795076,0.69170432671591,0.0974111322939069,0.6517299096713087,0.5814384349747186,0.9483105037743428,0.7419814990548934,0.0847582890252981,0.7986134886741638,0.1166282269571508
2021-10-28,0.7190488581316511,0.7064749853982558,0.7100848055938355,0.7122463522768101,0.0590470997316318,0.6784253419625177,0.5930693221157501,0.984419469429168,0.7769016344613271,0.039646110497415,0.6691416800022125,0.2912122271955013
2021-10-29,0.7454980690722112,0.7306427896650354,0.723801650160051,0.7219616943842971,0.0682205841161585,0.7082243601880018,0.6061357512247069,0.9881905868365716,0.8136449966776786,0.075318768620491,0.8324477672576904,0.0922334641218185
2021-11-01,0.8131882551835337,0.7974310688468678,0.7565964957207776,0.7672330670132022,0.156829891750714,0.7350204301937832,0.622607057687536,0.99557744924344,0.8715292471504003,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-11-02,0.787003797108728,0.7966115998050011,0.776323939495728,0.777529221183817,0.1116918859492955,0.7574178162356333,0.6377033770801082,0.9096883693848312,0.8994937258672455,0.3643733883897463,0.39727117617925,0.2383554438129067
2021-11-03,0.8169595257746144,0.8014154864360674,0.7811006568762612,0.7904136913183932,0.0841927964478011,0.7830864954818963,0.6543308889781324,0.9179402624419994,0.931102092546047,0.015188138000667,0.449083149433136,0.5357286930084229
2021-11-04,0.8284451877747497,0.8212668814331499,0.8275546099479593,0.8313400671943039,0.0528896204526788,0.8053817883878011,0.6711585720837506,0.91598667673934,0.95618926254573,0.0326246730983257,0.9283613562583924,0.0390139855444431
2021-11-05,0.8228490813584132,0.8187095171146486,0.8210605785077875,0.8267441160428761,0.0401100872383037,0.8211461516083535,0.6879978301473583,0.8928349184252407,0.9675431307622272,0.0090506551787257,0.4556717872619629,0.5352776050567627
2021-11-08,0.7805203329062547,0.7884237652441424,0.7669436498396898,0.7706675253250068,0.0801818555450885,0.8144883332137561,0.7023069535257584,0.7932149275562376,0.9500774138529794,0.2116403661837632,0.7415072765539993,0.046852339990437
2021-11-09,0.6807347091850531,0.7725285235922741,0.6792886926915342,0.7877393169666876,0.1671966887017478,0.792830381344334,0.7107065241228894,0.60798877674433,0.8821845796099831,0.4544774497097189,0.5130311201580546,0.0324914325028657
2021-11-10,0.7125439044612324,0.7044262481156851,0.6618197322629034,0.6707320748596052,0.1119119654763382,0.7715501714074118,0.7206137630124996,0.6181152381755467,0.8397930600029063,0.1867086930821339,0.7125583353141943,0.1007329987672468
2021-11-11,0.7093665424888261,0.7234086954744503,0.7104311618645958,0.7369541683370497,0.0427137399480625,0.7472815941694965,0.7300705107519113,0.6037571484536582,0.8007861351972939,0.1732328299965177,0.6980477369257382,0.128719457292131
2021-11-12,0.687833636990817,0.6877539014489763,0.6848302609022912,0.6973255608255196,0.0534854289719607,0.7197650505266053,0.737413673987372,0.483642166956605,0.755915499216011,0.3505247989669442,0.6017846886068583,0.0476905044168233
2021-11-15,0.6734998342878662,0.6718445600140672,0.6555349811328153,0.6759087724308442,0.0846916207687252,0.6979539589532651,0.7429398477757165,0.4707353449743472,0.710476267598231,0.0257364213466644,0.8085930645465851,0.1656704768538475
2021-11-16,0.7030834282649416,0.6896613175116197,0.6725493117969273,0.6656413700327939,0.0567723794428766,0.7025086934638605,0.7502857123055218,0.4906595669170649,0.6865469979677088,0.8718942403793335,0.1122335419058799,0.0158722344785928
2021-11-17,0.7276147697080431,0.7337723593989585,0.7110228675897913,0.7088047388435225,0.0733987264550512,0.7055801800129913,0.7588947126641966,0.4863285136264212,0.6772767797725157,0.0176104381680488,0.5393344163894653,0.443055123090744
2021-11-18,0.7328888616885512,0.7283750530000052,0.7251076702769558,0.7396644495828026,0.0376349555466483,0.7103740976708781,0.7667003198359429,0.4586121856469469,0.6701970801025964,0.0238444600254297,0.943176805973053,0.0329788066446781
2021-11-19,0.7620001459875212,0.7472515579522528,0.737864850997027,0.734157894346869,0.0401558664927733,0.7254894497789847,0.7754701549067878,0.4000629228628013,0.6765500460301506,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-11-22,0.7761765121311036,0.7919207054719727,0.7665323558969559,0.7796586903664421,0.078916313488196,0.7464152579353337,0.7805616568895929,0.4589750078225482,0.6860645259355084,0.2310087652876973,0.6944815739989281,0.074509663041681
2021-11-23,0.7419414310939023,0.776767254699439,0.7162180795297879,0.7833727892059281,0.0894258738920572,0.7543346329055597,0.7840560159427955,0.3626412465165721,0.6743162282779146,0.2098778407089412,0.7368201166391373,0.0533020384609699
2021-11-24,0.7469292807407105,0.7430481409805938,0.7157129793874585,0.7209077252968672,0.0432685166911161,0.7582709869149906,0.7870698023732219,0.3506606401295213,0.6651890269466636,0.0283271018415689,0.9009420275688172,0.070730872452259
2021-11-26,0.7225410932227943,0.7261002664434547,0.7294226233369445,0.7345880549989572,0.006376202383641,0.7561620813454967,0.7872580207947288,0.3295016320027236,0.6438799339261165,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-11-29,0.7619500912512093,0.7500420861141582,0.7432693432471073,0.7356779309804345,0.0327708249828582,0.7561518800433958,0.7881447233116883,0.4482193754614108,0.6444110993800461,0.024491864722222,0.894175797700882,0.0813322700560092
2021-11-30,0.7675104255654173,0.7679365864521467,0.7561202641060701,0.7667813753533488,0.0586361037581716,0.7543857061785116,0.7856828589857742,0.6451829508121595,0.6455248090036445,0.0189948935682574,0.6588418881098429,0.3221632080773512
2021-12-01,0.7319013289131201,0.7713557838395411,0.7364650246805268,0.7784899767620198,0.0441386616316268,0.7523395039004641,0.7827130418588506,0.5128086269367407,0.6269859972795113,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-12-02,0.7244588972035823,0.729081529743834,0.7118526560919886,0.73429410422831,0.0494110753241679,0.7477599738165688,0.7777276036384382,0.5041488310877306,0.6070103135149746,0.0345498057348387,0.7925512279782977,0.1728989090770483
2021-12-03,0.6746305209884824,0.7132428165799366,0.6711278175695345,0.7240625430809905,0.071121971532764,0.7379956586449503,0.769437567878655,0.4525715354614485,0.5654464568787562,0.3270709281787276,0.3822918782631556,0.2906372010086973
2021-12-06,0.6703654512513508,0.6645397728745666,0.6352591674544543,0.6643507567898964,0.0590735499675476,0.7193304403406405,0.761219270022017,0.4698402366868003,0.529683494791527,0.0489433705806732,0.8170689940452576,0.1339876800775528
2021-12-07,0.700950926154711,0.689993373870021,0.6903212926745336,0.6949595131307433,0.0301610683725034,0.7057654191020536,0.7569307763358354,0.4716452182146747,0.51588471762283,0.2246188376098871,0.7133488953113556,0.0620322503149509
2021-12-08,0.713266684370909,0.7003853020385146,0.694787788989362,0.7010611250294544,0.0141345991466746,0.7019676238778313,0.7586841282317367,0.4488073093228574,0.5105335109451391,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-12-09,0.6666370940794902,0.6933984714743745,0.6726791871408745,0.7067469521623594,0.0339519297481734,0.6901833707753277,0.7562099226983265,0.3674609753363165,0.4830884679493628,0.0122021725401282,0.9229149222373962,0.0648829117417335
2021-12-10,0.6761047115928727,0.6640735098656623,0.6583707029101673,0.6695418302474178,0.034207276256437,0.6904838151451822,0.7544172343070012,0.3268185558032962,0.4660292118336082,0.7245067954063416,0.2575433850288391,0.01794976554811
2021-12-13,0.6398801513372849,0.652784369814866,0.635923011468353,0.6640495852544499,0.0556061953234626,0.6842708215911399,0.7518327206245289,0.2548581008755642,0.4349974261050996,0.0261796695413067,0.8567411601543427,0.1170791513286531
2021-12-14,0.6342267833508742,0.6255222452717654,0.6204671849316064,0.6238330762016253,0.0468016578194018,0.6706722455460358,0.7497160499359277,0.2851650288558632,0.4082950082476826,0.1125313909724354,0.6843744527548552,0.2030941505605975
2021-12-15,0.6467357502285692,0.6342399212210196,0.6192044345757828,0.6297196405959504,0.051733270395336,0.657113045992941,0.7466791206517305,0.3026129734044211,0.3941545170290862,0.3118245163932442,0.6403519362211227,0.0478235809132456
2021-12-16,0.6116204527223229,0.6457056966272491,0.6145864610668187,0.6593245793430642,0.0603265451176594,0.6459004930877482,0.7404274604177983,0.2903167343731021,0.3667700676897247,0.0383548103272914,0.8977201581001282,0.0639249756932258
2021-12-17,0.6156636830129204,0.6214601495200336,0.605343313432161,0.6021581782870339,0.0802951168117021,0.6335824341535908,0.7341094613383067,0.2020435892040652,0.3484360179833961,0.0252252239733934,0.9173418879508972,0.057432971894741
2021-12-20,0.5923131485234177,0.593929611675927,0.5940508967005635,0.5992400046583779,0.030608009538362,0.6238881394377529,0.7249639662672654,0.1666185548863118,0.3240298178435679,0.0315870828926563,0.9154425859451294,0.052970274661978
2021-12-21,0.619928752750052,0.6065115336690147,0.5888051483220523,0.6036638390343172,0.0476060162757118,0.6209741588566591,0.7165427959086885,0.2728960276256983,0.3200227225662169,0.143954356200993,0.7802600264549255,0.075785637833178
2021-12-22,0.6702652762620565,0.6603152062283464,0.639985348396473,0.6386462782574066,0.0726052193775784,0.6257695452884086,0.7126797190052004,0.3895006556591709,0.3431343720000931,0.0150427741464227,0.709739439189434,0.2752177845686674
2021-12-23,0.711864037970776,0.7008092010203927,0.6692156904939754,0.6681436932523274,0.0715641652203813,0.6461994820362297,0.7107898334529198,0.5359290860262451,0.3829643135198495,0.0164829585701227,0.4676243364810943,0.515892744064331
2021-12-27,0.7311427769013149,0.7319073720412452,0.72200499719498,0.7160895058762543,0.047185525345769,0.6697344601396988,0.7112534320601213,0.5699942015524316,0.4245435460216233,0.033231895416975,0.9073059558868408,0.0594621086493134
2021-12-28,0.7272283523850488,0.7333202608509989,0.7275609666391959,0.7417723877576626,0.0349529694459082,0.6972305744734092,0.7093820600846368,0.5196492328305397,0.4556980742079044,0.0185165852308273,0.9140326976776124,0.0674508139491081
2021-12-29,0.7255967252212902,0.7227234330830866,0.7172570822813649,0.7339929326928635,0.0302394017634847,0.7187660172501948,0.7071230682606615,0.4968868071063592,0.4794443748609551,0.0278668012470006,0.9425346851348876,0.0295984605327248
2021-12-30,0.71425421714634,0.7167538565908076,0.7093271553803413,0.707241705837743,0.0199383912966516,0.7277310924481953,0.7061719548807731,0.5685976613698837,0.4923756750152656,0.0137095334939658,0.8815323114395142,0.1047581396996975
2021-12-31,0.7045504775522402,0.7071813974641807,0.7103662241926222,0.7159245442222488,0.0128090354005888,0.7262405673798656,0.7050989654560408,0.5310478785121231,0.4974862591318936,0.2119126319885254,0.7089038491249084,0.0791835263371467
2022-01-03,0.8068836514917036,0.7912990214601002,0.7691371955140357,0.7692048609499373,0.0842446796028666,0.7416767798145179,0.7122269149820664,0.73993609492111,0.5511003962314774,0.0159550843139489,0.3375746849924326,0.6464702288309733
2022-01-04,0.7709668230377612,0.7961947507146434,0.7597641725354308,0.7991754329691604,0.080081480290844,0.7505908084445457,0.7176489529906488,0.6747005524256957,0.5746202450886488,0.0528009426780045,0.6294363923370838,0.3177626505494118
