Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.14999389648438,36409900,207.76000061035157,198.55699920654297,59.20405736372653,5.333878141562735
2024-11-19,204.61000061035156,205.3000030517578,198.77999877929688,199.3300018310547,31197900,206.9,199.30249938964843,59.89010933173852,5.00312998553369
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753906,32769000,204.65599975585937,200.21099929809571,64.85755901291687,4.548975731342182
2024-11-21,198.3800048828125,203.49000549316406,195.75,203.49000549316406,58800000,202.03600158691407,200.8109992980957,50.46460044550728,3.7823423329717514
2024-11-22,197.1199951171875,199.25999450683594,196.75,198.25,31530800,200.93800048828126,201.27549896240234,51.409334493950404,3.038086414677565
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,200.88800048828125,201.92849884033203,52.02491728095258,2.7657711100619338
2024-11-26,207.86000061035156,208.0,201.7899932861328,201.89999389648438,41673700,201.53800048828126,202.77999877929688,50.81967585907352,3.032239227809839
2024-11-27,205.74000549316406,207.63999938964844,205.0500030517578,206.97999572753906,28061600,202.11000061035156,203.4304992675781,45.32842591471624,3.0373386927334423
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789062,205.8300018310547,24892400,204.01199951171876,204.50499954223633,49.687574695210664,3.178229938273688
2024-12-02,210.7100067138672,212.99000549316406,209.50999450683594,209.9600067138672,39523200,206.7300018310547,205.1440002441406,54.04051781077775,3.4773535218879204
2024-12-03,213.44000244140625,214.02000427246094,209.64999389648438,210.30999755859375,32214800,209.1280029296875,206.0270004272461,54.66529049517659,3.8898590825074564
2024-12-04,218.16000366210938,220.0,215.75,215.9600067138672,48745700,211.18800354003906,206.96000061035156,54.222125744056115,4.545242635271052
2024-12-05,220.5500030517578,222.14999389648438,217.3000030517578,218.02999877929688,41140200,214.1500030517578,207.63300094604492,59.47754040469428,5.197577362846715
2024-12-06,227.02999877929688,227.14999389648438,220.60000610351562,220.75,44178100,217.9780029296875,208.48200073242188,76.85877096614705,6.16635690986385
2024-12-09,226.08999633789062,230.0800018310547,225.6699981689453,227.2100067138672,46819400,221.0540008544922,209.37750091552735,76.80808578195666,6.780114401119903
2024-12-10,225.0399932861328,229.05999755859375,224.1999969482422,226.08999633789062,31199900,223.3739990234375,210.28750076293946,73.41277835133751,7.099951344258727
2024-12-11,230.25999450683594,231.1999969482422,226.25999450683594,226.41000366210938,35385800,225.79399719238282,211.3550003051758,79.05346306755348,7.686035071226883
2024-12-12,228.97000122070312,231.08999633789062,227.6300048828125,229.8300018310547,28204100,227.47799682617188,212.09850006103517,84.83260508616993,7.954721887807011
2024-12-13,227.4600067138672,230.1999969482422,225.86000061035156,228.39999389648438,28768100,227.56399841308593,212.89750061035156,84.35237722390171,7.9541239983964545
2024-12-16,232.92999267578125,233.0,228.00999450683594,230.22999572753906,37552100,228.93199768066407,214.41350021362305,84.74615321652436,8.299362435297041
2024-12-17,231.14999389648438,232.72999572753906,227.85000610351562,232.38999938964844,35948100,230.15399780273438,215.88600006103516,78.63291346305003,8.333274556625128
2024-12-18,220.52000427246094,231.39999389648438,220.11000061035156,230.77000427246094,43281400,228.20599975585938,216.68150024414064,65.0264438306726,7.4169014103746065
2024-12-19,223.2899932861328,226.08999633789062,222.9199981689453,224.91000366210938,39918700,227.06999816894532,217.70199966430664,65.46185452662476,6.835389933230516
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753906,219.83999633789062,88279200,226.56199645996094,219.02899932861328,64.61633887915443,6.431922471040195
2024-12-23,225.05999755859375,226.8800048828125,223.89999389648438,225.00999450683594,28070000,224.98799743652344,220.4259994506836,62.62495175671858,6.053685265694497
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,224.56799926757813,221.80599975585938,62.02253073743912,6.006648745112585
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,225.8739990234375,222.7654998779297,57.238313253339605,5.741800773202414
2024-12-27,223.75,226.02999877929688,220.89999389648438,225.60000610351562,27367100,225.96600036621095,223.66599960327147,46.06903034204289,5.205617067170152
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859375,28321200,225.24200134277345,224.33649978637695,44.459869140689115,4.530765494582312
2024-12-31,219.38999938964844,223.22999572753906,218.94000244140625,222.97000122070312,24819700,224.10800170898438,224.770499420166,43.59265334939159,3.798038010311501
2025-01-02,220.22000122070312,225.14999389648438,218.19000244140625,222.02999877929688,33956600,222.34200134277344,225.10949935913087,37.355161491549815,3.246892258328046
2025-01-03,224.19000244140625,225.36000061035156,221.6199951171875,222.50999450683594,27515600,221.77000122070314,225.4109992980957,44.360545457033055,3.0947765413791046
2025-01-06,227.61000061035156,228.83999633789062,224.83999633789062,226.77999877929688,31849800,222.54200134277343,225.76399917602538,50.169331644725325,3.213149818883352
2025-01-07,222.11000061035156,228.3800048828125,221.4600067138672,227.89999389648438,28084200,222.7040008544922,225.51799926757812,37.793328065745,2.830528884519083
2025-01-08,222.1300048828125,223.52000427246094,220.1999969482422,223.19000244140625,25033300,223.252001953125,225.31999969482422,39.40320778771926,2.500093691187601
2025-01-10,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500,222.99600219726562,225.0150001525879,47.75056753380763,1.9582414937793828
2025-01-13,218.4600067138672,219.39999389648438,216.47000122070312,218.05999755859375,27262700,221.85000305175782,224.42500076293945,42.64394752057589,1.4731070190402136
2025-01-14,217.75999450683594,221.82000732421875,216.1999969482422,220.44000244140625,24711700,219.8800018310547,223.8645004272461,38.77743231608151,1.0203869323555637
2025-01-15,223.35000610351562,223.57000732421875,220.75,222.8300018310547,31291300,220.1280029296875,223.65900039672852,47.71085705694812,1.0999902176527883
2025-01-16,220.66000366210938,224.64999389648438,220.30999755859375,224.4199981689453,24757300,219.83400268554686,223.0455009460449,38.36339587103054,0.935234873569442
2025-01-17,225.94000244140625,226.50999450683594,223.0800018310547,225.83999633789062,42370100,221.23400268554687,222.785001373291,48.58886384771796,1.2166915878233624
2025-01-21,230.7100067138672,231.77999877929688,226.94000244140625,228.89999389648438,39951500,223.6840026855469,223.29450149536132,58.529412974672304,1.8038538376735858
2025-01-22,235.00999450683594,235.44000244140625,231.19000244140625,232.02000427246094,41448200,227.13400268554688,223.8805015563965,66.0726654244982,2.5863434717512064
2025-01-23,235.4199981689453,235.52000427246094,231.50999450683594,234.10000610351562,26404400,229.54800109863282,224.40550155639647,69.47750822453804,3.20263799603444
2025-01-24,234.85000610351562,236.39999389648438,232.92999267578125,234.5,25890700,232.38600158691406,224.89500198364257,67.8894590875031,3.603523079686056
2025-01-27,235.4199981689453,235.61000061035156,225.86000061035156,226.2100067138672,49428300,234.28200073242186,225.21350173950196,64.97731939461404,3.9220104971147407
2025-01-28,238.14999389648438,241.77000427246094,233.97999572753906,234.2899932861328,41587200,235.7699981689453,225.76850128173828,64.32064186422582,4.34461983664616
2025-01-29,237.07000732421875,240.38999938964844,236.14999389648438,239.02000427246094,26091700,236.18200073242187,226.43450164794922,73.10069720153342,4.540059907874394
2025-01-30,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700,236.0260009765625,227.10150146484375,67.97929997276313,4.4475971095505145
2025-01-31,237.67999267578125,240.2899932861328,236.41000366210938,236.5,36110200,236.5919982910156,228.0160011291504,77.04965187567782,4.566976465774019
2025-02-03,237.4199981689453,239.25,232.89999389648438,234.05999755859375,37285900,236.99199829101562,228.8760009765625,77.54212793273007,4.587721682033134
2025-02-04,242.05999755859375,242.52000427246094,238.02999877929688,239.00999450683594,29713800,237.7739990234375,229.76950073242188,81.67364702447415,4.921835729478403
2025-02-05,236.1699981689453,238.32000732421875,235.1999969482422,237.02000427246094,38727300,237.5939971923828,230.19750061035157,66.58045270421479,4.657659197339854
2025-02-06,238.8300018310547,239.66000366210938,236.00999450683594,238.00999450683594,60897100,238.43199768066407,231.03350067138672,73.51801372462971,4.609798568882894
2025-02-07,229.14999389648438,234.80999755859375,228.05999755859375,232.5,77539300,236.7259979248047,231.3845001220703,53.7299486668851,3.7475732433297253
2025-02-10,233.13999938964844,233.9199981689453,229.1999969482422,230.5500030517578,35419900,235.8699981689453,232.09449996948243,52.875733054425346,3.347624229962605
2025-02-11,232.75999450683594,233.44000244140625,230.1300048828125,231.9199981689453,23713700,234.00999755859374,232.80949935913085,47.06496114242311,2.965810519664757
2025-02-12,228.92999267578125,231.17999267578125,228.16000366210938,230.4600067138672,32285200,232.56199645996094,233.3679992675781,42.22753549085989,2.327343101772726
2025-02-13,230.3699951171875,230.4199981689453,227.52000427246094,228.85000610351562,31346500,230.8699951171875,233.71899871826173,44.74423803427249,1.9154689024336449
2025-02-14,228.67999267578125,229.88999938964844,227.22999572753906,229.1999969482422,27031100,230.77599487304687,234.1199981689453,42.295376489816135,1.4361317264012428
2025-02-18,226.64999389648438,229.3000030517578,223.72000122070312,228.82000732421875,42975100,229.47799377441407,234.1554977416992,36.64033722484374,0.8822792587806418
2025-02-19,226.6300048828125,226.8300018310547,223.7100067138672,225.52000427246094,28566700,228.2519958496094,233.95149765014648,37.56550773080275,0.43670023310087913
2025-02-20,222.8800048828125,225.1300048828125,221.80999755859375,224.77999877929688,30001700,227.04199829101563,233.34499816894532,36.42033062586756,-0.2165220831222996
2025-02-21,216.5800018310547,223.30999755859375,214.74000549316406,223.27999877929688,55323900,224.28399963378905,232.4029983520508,27.341081361505715,-1.228402806991511
2025-02-24,212.7100067138672,217.72000122070312,212.4199981689453,217.4499969482422,42387600,221.09000244140626,231.29599838256837,25.373744427365196,-2.3159055167274403
2025-02-25,212.8000030517578,213.33999633789062,204.16000366210938,211.6300048828125,58958000,218.32000427246095,230.16499862670898,17.93074544954048,-3.1343662735637565
2025-02-26,214.35000610351562,218.16000366210938,213.08999633789062,214.94000244140625,39120600,215.86400451660157,228.97499923706056,23.57075503257093,-3.616244215405686
2025-02-27,208.74000549316406,219.97000122070312,208.3699951171875,218.35000610351562,40548600,213.03600463867187,227.55849914550782,15.98463840853249,-4.400094569350813
2025-02-28,212.27999877929688,212.6199951171875,206.99000549316406,208.64999389648438,51771700,212.1760040283203,226.44049911499025,27.85508435399113,-4.6816861848658675
2025-03-03,205.02000427246094,214.00999450683594,202.5500030517578,213.35000610351562,42948400,210.63800354003905,224.80749969482423,16.005796571050794,-5.4280987082806575
2025-03-04,203.8000030517578,206.8000030517578,197.42999267578125,200.11000061035156,60853100,208.83800354003907,223.12649993896486,15.687199027486798,-6.048358204820914
2025-03-05,208.36000061035156,209.97999572753906,203.25999450683594,204.8000030517578,38610100,207.64000244140624,221.44150009155274,26.04239123441998,-6.101628851797159
2025-03-06,200.6999969482422,205.77000427246094,198.3000030517578,204.39999389648438,49863800,206.03200073242186,219.6680000305176,19.816875824448417,-6.684885304932038
2025-03-07,199.25,202.27000427246094,192.52999877929688,199.49000549316406,59802800,203.4260009765625,217.68899993896486,19.914118958096495,-7.181340854627621
2025-03-10,194.5399932861328,196.72999572753906,190.85000610351562,195.60000610351562,62350900,201.3299987792969,215.95849990844727,18.879615829749824,-7.864190144473923
2025-03-11,196.58999633789062,200.17999267578125,193.39999389648438,193.89999389648438,54002900,199.88799743652345,214.13099975585936,21.988053636270507,-8.146032619347466
2025-03-12,198.88999938964844,201.52000427246094,195.2899932861328,200.72000122070312,43679300,197.9939971923828,212.4375,27.007852851100594,-8.090541065682544
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,196.63199768066406,210.68550033569335,27.698049322458104,-8.353725277874645
2025-03-14,197.9499969482422,198.64999389648438,195.32000732421875,197.41000366210938,38096700,196.3719970703125,209.0645004272461,35.54640572721611,-8.140850137135885
2025-03-17,195.74000549316406,199.0,194.32000732421875,198.77000427246094,47341800,196.61199951171875,207.41750106811523,33.96013547557044,-8.05759001317719
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.52000427246094,40414900,195.85800170898438,205.72600173950195,30.265807885229265,-8.133467661579203
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,195.18800048828126,204.17150115966797,37.22413949954927,-7.883247934316074
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,195.4,202.77500076293944,32.21103438726894,-7.644434489091907
2025-03-21,196.2100067138672,196.99000549316406,192.52000427246094,192.89999389648438,60056900,195.052001953125,201.7565010070801,39.68625694076759,-7.269700275899538
2025-03-24,203.25999450683594,203.63999938964844,199.9499969482422,200.0,41625400,196.55599975585938,201.28400039672852,49.44374867184975,-6.33086731882085
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.60000610351562,31171200,199.13399963378907,200.92950057983398,47.14624777674511,-5.327725226886997
2025-03-26,201.1300048828125,206.00999450683594,199.92999267578125,205.83999633789062,32855300,200.252001953125,200.26850051879882,50.49597234761887,-4.846429144494294
2025-03-27,201.36000061035156,203.7899932861328,199.27999877929688,200.88999938964844,27317700,201.53400268554688,199.8995002746582,52.50415515073898,-4.395768119972729
2025-03-28,192.72000122070312,199.25999450683594,191.8800048828125,198.4199981689453,52548200,200.83600158691405,198.9215003967285,48.024323963496826,-4.681822617656053
2025-03-31,190.25999450683594,191.3300018310547,184.39999389648438,188.19000244140625,63547600,198.23600158691406,198.18349990844726,43.18915026546098,-5.048825137258802
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.86000061035156,41267300,195.5279998779297,197.60199966430665,42.708329883989464,-5.126461290542721
2025-04-02,196.00999450683594,198.33999633789062,187.66000366210938,187.66000366210938,53679200,194.50399780273438,196.98449935913087,52.35974613061148,-4.822541631083936
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600,189.91399841308595,195.86999969482423,33.28771703522078,-5.9334580720436065
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,123159400,185.56999816894532,194.4574996948242,30.568638077325105,-7.32732784843904
2025-04-07,175.25999450683594,183.41000366210938,161.3800048828125,162.0,109327100,182.56999816894532,193.49349975585938,36.49229466184051,-7.99606013027261
2025-04-08,170.66000366210938,185.89999389648438,168.57000732421875,185.22999572753906,87710400,178.26799926757812,192.1970001220703,31.39952640252318,-8.795823322966271
2025-04-09,191.10000610351562,192.64999389648438,169.92999267578125,172.1199951171875,116804300,177.28600158691407,191.80750045776367,47.78047328814517,-7.691639608833867
2025-04-10,181.22000122070312,186.8699951171875,175.85000610351562,185.44000244140625,68302000,177.8480010986328,191.17400054931642,42.139482468553844,-7.52703293332678
2025-04-11,184.8699951171875,185.86000061035156,178.0,179.92999267578125,50594300,180.62200012207032,190.52000045776367,39.99999999999999,-7.021121831904196
2025-04-14,182.1199951171875,187.44000244140625,179.22999572753906,186.83999633789062,48002500,181.99400024414064,189.83899993896483,37.21408374057904,-6.764113170312072
2025-04-15,179.58999633789062,182.35000610351562,177.92999267578125,181.41000366210938,43642000,183.77999877929688,189.17749938964843,38.05985980181163,-6.687492461483686
2025-04-16,174.3300018310547,179.10000610351562,171.41000366210938,176.2899932861328,51875300,180.42599792480468,188.11699981689452,35.808041413929075,-6.970851952702105
2025-04-17,172.61000061035156,176.2100067138672,172.0,176.0,44726500,178.70399780273436,187.0,38.61397087473086,-7.250625418382867
2025-04-21,167.32000732421875,169.60000610351562,165.2899932861328,169.60000610351562,48126100,175.19400024414062,185.55550003051758,37.41496871980659,-7.809186710121907
2025-04-22,173.17999267578125,176.77999877929688,169.35000610351562,169.85000610351562,56607200,173.40599975585937,184.05149993896484,40.01471481422346,-7.690349156116156
2025-04-23,180.60000610351562,187.3800048828125,180.19000244140625,183.4499969482422,63470100,173.60800170898438,182.79599990844727,42.19114550753236,-6.917693600695628
2025-04-24,186.5399932861328,186.74000549316406,180.17999267578125,180.9199981689453,43763200,176.05,182.06649932861328,54.671872766794365,-5.75965743757115
2025-04-25,188.99000549316406,189.94000244140625,185.49000549316406,187.6199951171875,36414300,179.3260009765625,181.4479995727539,60.96283456138266,-4.5912844563563056
2025-04-28,187.6999969482422,190.22000122070312,184.88999938964844,190.11000061035156,33224700,183.4019989013672,181.19699935913087,57.86545558530047,-3.726476854072331
2025-04-29,187.38999938964844,188.02000427246094,183.67999267578125,183.99000549316406,41667300,186.24400024414064,181.0534996032715,61.18464850206174,-3.0311832175943607
2025-04-30,184.4199981689453,185.0500030517578,178.85000610351562,182.1699981689453,55176500,187.00799865722655,180.66599960327147,44.173055775247484,-2.6888172668190577
2025-05-01,190.1999969482422,191.80999755859375,187.5,190.6300048828125,74266000,187.73999938964843,180.3754997253418,58.43667615204318,-1.9288575193808697
2025-05-02,189.97999572753906,192.8800048828125,186.39999389648438,191.44000244140625,77903500,187.93799743652343,180.9539993286133,55.13155382546995,-1.3290161335024209
2025-05-05,186.35000610351562,188.17999267578125,185.52999877929688,186.50999450683594,35217500,187.66799926757812,181.72149963378905,54.17407974444004,-1.13348127259664
2025-05-06,185.00999450683594,187.92999267578125,183.85000610351562,184.57000732421875,29314100,187.19199829101564,182.20899963378906,55.47695901065802,-1.0742627907378335
2025-05-07,188.7100067138672,190.99000549316406,185.00999450683594,185.55999755859375,43948600,188.05,183.11149978637695,65.00417451311677,-0.7204665643247381
2025-05-08,192.0800018310547,194.3300018310547,188.82000732421875,191.42999267578125,41043600,188.4260009765625,183.1604995727539,69.63889282218295,-0.16623382414766752
2025-05-09,193.05999755859375,194.69000244140625,191.16000366210938,193.3800048828125,29663100,189.04200134277343,183.75249938964845,78.43568789276371,0.34806480609842083
2025-05-12,208.63999938964844,211.66000366210938,205.75,210.7100067138672,75205000,193.5,184.94099960327148,82.24808092649502,1.9898879267902032
2025-05-13,211.3699951171875,214.83999633789062,210.10000610351562,211.0800018310547,56193700,198.77200012207032,186.40349960327148,80.59254701277928,3.4713172340670155
2025-05-14,210.25,211.92999267578125,208.85000610351562,211.4499969482422,38492100,203.0799987792969,187.93649978637694,76.07213340747396,4.503077710658488
2025-05-15,205.1699981689453,206.8800048828125,202.6699981689453,206.4499969482422,64347300,205.697998046875,189.47849960327147,66.81911707137877,4.854877622198359
2025-05-16,205.58999633789062,206.85000610351562,204.3699951171875,206.85000610351562,43318500,208.20399780273436,191.12749938964845,68.93923460511459,5.1086822202472035
2025-05-19,206.16000366210938,206.6199951171875,201.25999450683594,201.64999389648438,34314800,207.70799865722657,193.06949920654296,69.76205738190826,5.294784045490985
2025-05-20,204.07000732421875,205.58999633789062,202.64999389648438,204.6300048828125,29470400,206.2480010986328,194.61399993896484,71.0791771057276,5.213527544918719
2025-05-21,201.1199951171875,203.4600067138672,200.05999755859375,201.61000061035156,42460900,204.4220001220703,195.63999938964844,62.47144205966401,4.855123016047145
2025-05-22,203.10000610351562,205.75999450683594,200.16000366210938,201.3800048828125,38938900,204.00800170898438,196.46800003051757,64.40492261546365,4.676942304119251
2025-05-23,200.99000549316406,202.3699951171875,197.85000610351562,198.89999389648438,33393500,203.08800354003907,197.06800003051757,66.62879125320592,4.315724406436971
2025-05-27,206.02000427246094,206.69000244140625,202.19000244140625,203.08999633789062,34892000,203.06000366210938,197.9840003967285,72.01844486433724,4.384790350402625
2025-05-28,204.72000122070312,207.66000366210938,204.41000366210938,205.9199981689453,28549800,203.19000244140625,198.85050048828126,67.66717057812642,4.285228777011497
2025-05-29,205.6999969482422,208.80999755859375,204.22999572753906,208.02999877929688,34650000,204.1060028076172,199.91450042724608,65.86671814551022,4.236566476671044
2025-05-30,205.00999450683594,205.99000549316406,201.6999969482422,204.83999633789062,51679400,204.48800048828124,200.65500030517578,64.01594100653554,4.095117853139129
2025-06-02,206.64999389648438,207.0,202.67999267578125,204.97999572753906,29113300,205.6199981689453,201.48850021362304,46.531885211854515,4.068454434410739
2025-06-03,205.7100067138672,208.9499969482422,205.02999877929688,207.11000061035156,33139100,205.55799865722656,202.4565002441406,39.479579039082346,3.926215405917162
2025-06-04,207.22999572753906,208.17999267578125,205.17999267578125,206.5500030517578,29915600,206.05999755859375,203.56750030517577,44.46885726214876,3.891284060969639
2025-06-05,207.91000366210938,212.80999755859375,207.55999755859375,209.5500030517578,51864200,206.5019989013672,204.5275001525879,55.98254235311756,3.8738167278172853
2025-06-06,213.57000732421875,213.8699951171875,210.5,212.39999389648438,39832500,208.21400146484376,205.60200042724608,64.1791166174308,4.267495699358278
2025-06-09,216.97999572753906,217.85000610351562,212.8800048828125,214.75,38102500,210.28000183105468,206.79800033569336,67.46286887930631,4.799323077333554
2025-06-10,217.61000061035156,217.69000244140625,214.14999389648438,216.77999877929688,31303300,212.66000061035157,207.24650039672852,72.93358964511432,5.211560608252682
2025-06-11,213.1999969482422,218.39999389648438,212.88999938964844,217.41000366210938,39326000,213.8540008544922,207.33800048828124,69.49645496612578,5.123352562756054
2025-06-12,213.24000549316406,213.5800018310547,211.3300018310547,211.77999877929688,27640000,214.9200012207031,207.48750076293945,67.45868067140789,4.9990494758478405
2025-06-13,212.10000610351562,214.0500030517578,209.6199951171875,209.9600067138672,29337800,214.6260009765625,207.83400115966796,69.78981786751976,4.7537516703968095
2025-06-16,216.10000610351562,217.05999755859375,211.60000610351562,212.30999755859375,33284200,214.45000305175782,208.35950164794923,68.63906126822914,4.826481290964864
2025-06-17,214.82000732421875,217.41000366210938,214.55999755859375,215.1999969482422,32086300,213.89200439453126,208.7925018310547,68.68987825717677,4.726352386896622
2025-06-18,212.52000427246094,217.9600067138672,212.33999633789062,215.08999633789062,44360500,213.756005859375,209.2150016784668,62.03247742678849,4.410566222749679
2025-06-20,209.69000244140625,214.88999938964844,208.27000427246094,214.67999267578125,75350700,213.04600524902344,209.64350204467775,57.677179446488346,3.8871374156244656
2025-06-23,208.47000122070312,210.38999938964844,207.30999755859375,209.7899932861328,37311700,212.32000427246095,209.9120018005371,53.027291204317535,3.335423723882002
2025-06-24,212.77000427246094,214.33999633789062,211.0500030517578,212.13999938964844,38378800,211.65400390625,210.50100173950196,60.56252950624916,3.208179066686853
2025-06-25,211.99000549316406,216.02999877929688,211.11000061035156,214.6199951171875,31755700,211.08800354003907,210.79950180053712,57.28275151070309,3.0097033891491947
2025-06-26,217.1199951171875,218.0399932861328,212.00999450683594,213.1199951171875,50480800,212.00800170898438,211.41950149536132,62.402356913426416,3.2291338295856633
2025-06-27,223.3000030517578,223.3000030517578,216.74000549316406,219.9199981689453,119217100,214.7300018310547,212.29950180053712,62.92163793030078,3.857245105852485
2025-06-30,219.38999938964844,223.82000732421875,219.1199951171875,223.52000427246094,58887800,216.91400146484375,213.01850204467775,53.158587313014955,3.993488746909179
2025-07-01,220.4600067138672,221.8800048828125,217.92999267578125,219.5,39256800,218.452001953125,213.70900268554686,53.69267183227127,4.140079206684334
2025-07-02,219.9199981689453,221.60000610351562,219.05999755859375,219.72999572753906,30894200,220.03800048828126,214.41950225830078,59.6774122664379,4.164671287463904
2025-07-03,223.41000366210938,224.00999450683594,221.36000061035156,221.82000732421875,29632400,221.29600219726564,215.2285026550293,63.321968202418454,4.414882942373083
2025-07-07,223.47000122070312,224.2899932861328,222.3699951171875,223.0,36604100,221.3300018310547,216.006502532959,65.32756387787711,4.565391788444742
2025-07-08,219.36000061035156,224.0,218.42999267578125,223.9199981689453,45692000,221.32400207519532,216.29600219726564,54.38170981168125,4.303421271140138
2025-07-09,222.5399932861328,224.2899932861328,220.47000122070312,221.07000732421875,38155100,221.73999938964843,216.57400207519532,59.87209941700531,4.302806506406654
2025-07-10,222.25999450683594,222.7899932861328,219.6999969482422,221.5500030517578,30370600,222.20799865722657,216.80650177001954,63.133745611248365,4.230953936185415
2025-07-11,225.02000427246094,226.67999267578125,222.3699951171875,223.5800018310547,50518300,222.52999877929688,217.39750213623046,70.71060722188392,4.346614907358969
2025-07-14,225.69000244140625,226.66000366210938,224.24000549316406,225.07000732421875,35702600,222.9739990234375,218.02000198364257,73.61490790326118,4.441145551728653
2025-07-15,226.35000610351562,227.27000427246094,225.4600067138672,226.1999969482422,34907300,224.37200012207032,218.73250198364258,70.68859306343924,4.517246541853439
2025-07-16,223.19000244140625,226.10000610351562,222.17999267578125,225.8800048828125,39535900,224.502001953125,219.0870018005371,65.9090741606914,4.2733111674313875
2025-07-17,223.8800048828125,224.5,222.50999450683594,223.32000732421875,31855800,224.8260040283203,219.5400016784668,60.98829797260763,4.088537935874598
2025-07-18,226.1300048828125,226.39999389648438,222.97999572753906,225.13999938964844,37833800,225.04800415039062,220.2205017089844,55.27394412776192,4.076666738092229
2025-07-21,229.3000030517578,229.69000244140625,225.64999389648438,225.83999633789062,40297600,225.77000427246094,221.20100173950195,68.99193840812804,4.273785548314322
2025-07-22,227.47000122070312,230.0,226.35000610351562,229.67999267578125,37483700,225.99400329589844,222.15100173950196,63.05398310907383,4.233536201728242
2025-07-23,228.2899932861328,228.7899932861328,227.08999633789062,228.47000122070312,28294900,227.01400146484374,222.92700119018554,65.42571620119776,4.219168859032948
2025-07-24,232.22999572753906,236.0,228.63999938964844,229.1699981689453,42902300,228.68399963378906,223.9390007019043,65.98983226951512,4.47413288661707
2025-07-25,231.44000244140625,232.47999572753906,231.17999267578125,232.22000122070312,28712100,229.74599914550782,224.65500106811524,64.0763014977438,4.559884351082729
2025-07-28,232.7899932861328,234.2899932861328,232.25,233.35000610351562,26300100,230.44399719238282,225.12950057983397,76.28179861494323,4.6827956302168445
2025-07-29,231.00999450683594,234.72000122070312,230.30999755859375,234.14999389648438,33716200,231.15199584960936,225.71050033569335,67.53623884338981,4.583734243951056
2025-07-30,230.19000244140625,231.8000030517578,229.2899932861328,231.63999938964844,32993300,231.53199768066406,226.1970001220703,66.05915765754908,4.388473286597957
2025-07-31,234.11000061035156,236.52999877929688,231.39999389648438,235.77000427246094,104357300,231.90799865722656,226.90650024414063,67.58221455117277,4.498186370107874
2025-08-01,214.75,220.44000244140625,212.8000030517578,217.2100067138672,122258800,228.56999816894532,226.47350006103517,37.71889555638081,2.9884950179567227
2025-08-04,211.64999389648438,217.44000244140625,211.4199981689453,217.39999389648438,77890100,224.3419982910156,225.88249969482422,34.35502520397027,1.5243375455583248
2025-08-05,213.75,216.3000030517578,212.8699951171875,213.0500030517578,51505100,220.88999938964844,225.60199966430665,39.721247871677264,0.5273561091100305
2025-08-06,222.30999755859375,222.64999389648438,213.74000549316406,214.6999969482422,54823000,219.31399841308593,225.5904998779297,48.54061352895455,0.42308434894167135
2025-08-07,223.1300048828125,226.22000122070312,220.82000732421875,221.0,40603500,217.1179992675781,225.6340003967285,47.13521692199015,0.40198216556862576
2025-08-08,222.69000244140625,223.8000030517578,221.8800048828125,223.13999938964844,32970500,218.70599975585938,225.5175003051758,43.340719330765296,0.3457682127217936
2025-08-11,221.3000030517578,223.0500030517578,220.39999389648438,221.77999877929688,31646200,220.63600158691406,225.29800033569336,43.728400308339914,0.18690242128613477
2025-08-12,221.47000122070312,223.5,219.0500030517578,222.22999572753906,37185800,222.18000183105468,225.05400009155272,42.97487329136275,0.07386608624486257
2025-08-13,224.55999755859375,224.9199981689453,222.0,222.0,36508300,222.6300018310547,225.12249984741212,41.95848162049727,0.23095851068816842
2025-08-14,230.97999572753906,233.11000061035156,227.02000427246094,227.39999389648438,61545800,224.2,225.47749938964844,49.56863580052421,0.8635412212569236
2025-08-15,231.02999877929688,234.0800018310547,229.80999755859375,232.5800018310547,39649200,225.8679992675781,225.72249908447264,48.3083483638162,1.3533023778683457
2025-08-18,231.49000549316406,231.91000366210938,228.3300018310547,230.22999572753906,25248900,227.90599975585937,225.83199920654297,50.47338350173174,1.758291826714327
2025-08-19,228.00999450683594,230.52999877929688,227.1199951171875,230.08999633789062,29891000,229.21399841308593,225.8589988708496,47.95726512101935,1.777946024744523
