date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2021-07-13,0.5926820556401665,0.6005824688871928,0.5959521705684367,0.5945684418784061,0.2183792308423258,0.61865132138102,0.5858131198503489,0.6960832214337368,0.8382435648120401,0.0097087835893034,0.91532301902771,0.0749680772423744
2021-07-14,0.5939365765925763,0.5847589689495585,0.5928956731616977,0.5965161588123251,0.1817501346167631,0.6177459815206013,0.5906641068426748,0.7021277285379115,0.8348058885300905,0.0280826110392808,0.9448357224464417,0.0270816031843423
2021-07-15,0.5792774868567084,0.5784033766953804,0.5812667911507852,0.5922890169246819,0.1743282915257288,0.61165707771743,0.5941729673843397,0.7090307814433631,0.8197252197580827,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-07-16,0.5625595506411584,0.5643158340997074,0.5665638052836954,0.574719586966719,0.2315691730112977,0.6028035347788075,0.5955441762827338,0.6930815189095063,0.7943325544212185,0.0145631511695683,0.903403639793396,0.0820332039147615
2021-07-19,0.5555785084325459,0.5369489105480081,0.5457885506326361,0.5456546733715069,0.2142915490680185,0.5925372804153556,0.5965627958327078,0.6188310781904602,0.7675906720446544,0.02677206043154,0.8893904983997345,0.0838374234735965
2021-07-20,0.5624317589476452,0.5488807745490862,0.5512781170773755,0.5556786484558054,0.1790227906596805,0.586207763593407,0.5985001033778123,0.6369634098416657,0.7492473518652576,0.0626461943611502,0.8111435274283091,0.126210264240702
2021-07-21,0.565919355554111,0.5472960806687344,0.5587491204555908,0.5582928633992561,0.1165606125521171,0.5803454914421703,0.599796079727698,0.6593126118802606,0.7354668826778528,0.0218907301314175,0.7147829234600067,0.263326346874237
2021-07-22,0.5812609167405657,0.5625913783573617,0.5700049769342175,0.5614235284452176,0.1796696179551255,0.5807605006879518,0.601976792236461,0.7107501621467205,0.7332593131068434,0.0745849981904029,0.8933230638504028,0.0320919416844844
2021-07-23,0.5866651228862915,0.5700404939083128,0.5815931329156219,0.5766499568127958,0.1243825550011586,0.5858043065910518,0.6053493297341246,0.6645841277082656,0.733570782362744,0.1668133794640501,0.7465215921401978,0.0866650554041067
2021-07-26,0.599204306172414,0.5831658231361561,0.5889387570326872,0.586220882318677,0.1553102353751181,0.5949324888192177,0.6101972274911671,0.5269453045137517,0.7405718404450073,0.0116324443370103,0.9107582569122314,0.0776092708110809
2021-07-27,0.5778807289638764,0.5792884770657887,0.571135524399649,0.5935297299586761,0.2374506335740042,0.5981650030848938,0.6131625760100636,0.3914178950780338,0.7303352392309246,0.3954824639484286,0.5657427672296762,0.0387747569940984
2021-07-28,0.5790219920908285,0.5678449082483854,0.5754625316527058,0.5748551936432522,0.1619318797501379,0.6009065748193468,0.6161227278699282,0.3380605859054468,0.7215696949352506,0.010099567938596,0.8021427392959595,0.1877576783299446
2021-07-29,0.5701939965642467,0.5620003529771216,0.5693465135095264,0.573115289538306,0.3300136200489788,0.5985909526575158,0.618718587981262,0.3181788843921151,0.7074622719990172,0.0310196764767169,0.915558397769928,0.0534219567974408
2021-07-30,0.4911110552797887,0.4849645556860184,0.4897915938807451,0.4923810621577857,0.6264605710418086,0.5785973940994441,0.6170063235406591,0.1442518456098224,0.6428592487539377,0.2007321029901504,0.6107554942369461,0.1885123888030648
2021-08-02,0.4922407090365255,0.482332083507364,0.492711241157761,0.4938670119412244,0.1855710834857322,0.5562165264243476,0.6140897234520539,0.1670408034197009,0.5924881275635635,0.0102628488093614,0.2433883622288704,0.7463488280773163
2021-08-03,0.5023347462645854,0.4914915392011329,0.4876907354240606,0.4902948326899793,0.2391443875229014,0.5404094230036393,0.6090608153502484,0.208126863232089,0.5597710061873701,0.2775002202251926,0.5238107442855835,0.198689064476639
2021-08-04,0.4989893865985417,0.4908862239547039,0.5010329561610969,0.5014412612195813,0.1075517086743207,0.5236635468254055,0.6035061075024524,0.2283326899116354,0.532368530036974,0.3323073368519544,0.4974301159381866,0.1702625565230846
2021-08-05,0.5051661032798819,0.490920467353559,0.4996809942557625,0.4947672993833505,0.1241958419674219,0.5100572292205597,0.5977310722207076,0.2918596767478257,0.5157407418884026,0.0154053881764411,0.6961857751011848,0.2884088516235351
2021-08-06,0.4961493447108706,0.4869232258205335,0.4962193706690246,0.500186106955099,0.1378058884623014,0.5111114316977129,0.5916476390268932,0.2871281164822601,0.49769421037694,0.9580403566360474,0.0297303106635808,0.0122293559834361
2021-08-09,0.495257904596411,0.4811786124792617,0.4960678484981031,0.4911287256943744,0.1051711174941777,0.5117427441851746,0.5855271598028982,0.2531664240464426,0.4841163940816496,0.0310240522958338,0.6034203469753265,0.3655555620789528
2021-08-10,0.4891044066555012,0.4820693765161472,0.4921284498970689,0.4915327279229027,0.12280216253703,0.5089744520931337,0.5797316502796039,0.2232999151279854,0.4707137776744151,0.0169813735410571,0.712832103172938,0.2701865372558434
2021-08-11,0.4808078721455626,0.4762733545099275,0.4812862560587749,0.4876200350235061,0.1584510153354749,0.5051701852210314,0.5734017278454919,0.1274147004506317,0.4561836203955323,0.5224707014858723,0.4262323298801978,0.051296979188919
2021-08-12,0.4841154792031203,0.4696521798646287,0.4789203227244397,0.4756599664347058,0.1162338647430778,0.5007655910922301,0.568077101084618,0.1153500358489201,0.4486113729679107,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-08-13,0.4813480180345806,0.4672424204785284,0.4828043232547673,0.4801813924216825,0.0990696022845673,0.4976685885359578,0.5635330492043478,0.0336008661486772,0.4425583322870233,0.0112407340978582,0.8261751929918925,0.162584014236927
2021-08-16,0.4828057472763287,0.4655093385364711,0.4618630522345118,0.4736401314046306,0.183290517145091,0.4950631218845681,0.5594611742926117,0.0701215782221512,0.440559346295103,0.0213503092527389,0.915644645690918,0.063005045056343
2021-08-17,0.4662446704904033,0.4599389047227093,0.4661025607691492,0.4720531810640597,0.1878383131811066,0.4902799924470949,0.5540791908952627,0.0408943999653059,0.4298405981459476,0.0123461396433413,0.8741369545459747,0.1135169267654419
2021-08-18,0.4544140132719915,0.4524040499746246,0.4586199976008989,0.461807039976584,0.1489219822922692,0.4847573896298569,0.5478401009040439,0.0375909092153611,0.4155412819907153,0.0169919058680534,0.943103849887848,0.0399041660130023
2021-08-19,0.4505023644786592,0.4463795643760432,0.4535092365834631,0.4479656488915959,0.2141781875832498,0.4777242429057403,0.5405237306029742,0.1905608423019447,0.4038377737745414,0.0162508705010016,0.9159182707468668,0.0678308630983034
2021-08-20,0.4540451720595071,0.4391874050165011,0.4515569658894605,0.450807753496649,0.1858711580042377,0.472011445287824,0.5331032089409191,0.2160515876376504,0.3992322480419958,0.202031877823174,0.7691451609134674,0.0288229696452617
2021-08-23,0.47318796009053,0.4600559247854636,0.4615367104696751,0.4531247784834118,0.1798496626662288,0.4699990370658087,0.5260521806450711,0.3002711357417035,0.4105591339342114,0.3345771394670009,0.627923717101415,0.0374991539865732
2021-08-24,0.4847775677899707,0.4699320521219384,0.4803509801234745,0.472774538138189,0.1320844676427979,0.4738768266428629,0.5208427531042699,0.4042369406563736,0.4292434383042796,0.0206115953624248,0.9430469274520874,0.0363414660096168
2021-08-25,0.4828609582507107,0.4715052444026746,0.4837221705835532,0.4813933110509843,0.0739700358922465,0.4798290134463847,0.5154622275482907,0.3503086478235538,0.4445452952667947,0.047766505430142,0.9233777324358622,0.0288557422657807
2021-08-26,0.4877454013711552,0.4746459652976699,0.4865922886063419,0.4782568342903143,0.1018769661132514,0.4876216784541888,0.5108489579548234,0.4345130932702401,0.4615213597638941,0.4828223101794719,0.4911129735410213,0.026064729783684
2021-08-27,0.4975113631142037,0.4804476509703668,0.4917642275895019,0.488133667324946,0.1221219936284177,0.4967164648711019,0.5112070761914311,0.5024003773404621,0.4828446160276337,0.3209895839293797,0.5348289820055167,0.1441814554855227
2021-08-30,0.5184022918846469,0.5069095206189917,0.5038476761131788,0.4951164425472815,0.1747884057874372,0.5061770290630153,0.5126709026445997,0.6416060272352451,0.5146895598411106,0.1019330248236656,0.8340566158294678,0.0640102624893188
2021-08-31,0.5326954649058707,0.5147841082223847,0.5156105627670367,0.5145555715720151,0.2524210178861083,0.5162032823242756,0.5143696845318548,0.7463808860653721,0.550050906046507,0.0080282548442482,0.8653498888015747,0.1266218796372413
2021-09-01,0.5350795509938707,0.5303220722362321,0.5388187975346346,0.5352152487418298,0.2039756539540652,0.5271294052825349,0.5163890477197695,0.7436687326402284,0.5798868546230274,0.1441954856272786,0.7751094475388527,0.0806951131671667
2021-09-02,0.5304681496263489,0.5260278803131346,0.5329213483445803,0.5347420342744995,0.1568839595166133,0.5360686350861213,0.5178047802836692,0.7308855535066305,0.6004265121802094,0.2246830770745873,0.4704989145199458,0.3048180006444454
2021-09-03,0.5348036733642542,0.517664997526067,0.5275134118017808,0.5224039400607923,0.1336781967521934,0.5438716099612529,0.5199676168803986,0.7393730765725245,0.6193667519212297,0.0290898047387599,0.9286113381385804,0.0422987639904022
2021-09-07,0.5438755542865007,0.5306332253591626,0.5393141789983691,0.5299059831867095,0.1444942160636558,0.5492015888543956,0.5226879340003674,0.8857003029395166,0.6399709743747788,0.0152194667607545,0.8941459059715271,0.0906346514821052
2021-09-08,0.5485828437347308,0.5356412135250621,0.5447716447953956,0.5396155092827613,0.1655327739722031,0.5525258349791881,0.526015947832525,1.0,0.658757059739343,0.0272644981741905,0.9448111653327942,0.0279243420809507
2021-09-09,0.5365779573419452,0.5368860874167751,0.5403135673076334,0.5437618155021855,0.1432472397311999,0.5528393587863313,0.5291364672017029,0.9253872738561396,0.6648500851596497,0.0213114060461521,0.937493125597636,0.0411954683562119
2021-09-10,0.5322192148636097,0.5250256727466418,0.5352261037131913,0.5367820341934877,0.1217819091741115,0.5532057484779177,0.5318280291444506,0.8827209390569469,0.6659866202781852,0.0154706016182899,0.6201589554548264,0.3643703889101743
2021-09-13,0.5287403031295185,0.5220305516467785,0.5279678893930835,0.5312910204692995,0.133231419135752,0.5519370599659154,0.5344797830922452,0.8092602915702988,0.6638088899042769,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-09-14,0.5266581492882593,0.518847048286547,0.5278834140043656,0.529199067343068,0.0910809517696894,0.5483345215949907,0.5369334689595224,0.7536827162205963,0.6599832356511474,0.0132823628373444,0.9292748272418976,0.0574428271502256
2021-09-15,0.5341474337730848,0.5184501559664831,0.5174812035590993,0.5196685596712964,0.1591378525667207,0.545314082783673,0.5407328515012233,0.7958162353378486,0.6612412345692558,0.0071172299794852,0.7775659561157227,0.2153167426586151
2021-09-16,0.537762822073064,0.5204859390984202,0.5303397804653598,0.5247007121023588,0.1342049942402363,0.5455620017156287,0.545396491001608,0.7919079942615699,0.6639053725732654,0.0277453151841958,0.8509063124656677,0.1213483524819215
2021-09-17,0.5302939204519749,0.5218735373853614,0.5320851309177344,0.5329097591282006,0.2697719933783556,0.5451591566298594,0.5498610905272283,0.6920635633588202,0.660308964258665,0.0504886619746685,0.9027970433235168,0.0467143133282661
2021-09-20,0.4992827225940544,0.499486022267184,0.4892176058447721,0.5062455239890411,0.2732728627609189,0.5389955062885646,0.5523922800020182,0.3814035910630938,0.6362761665288115,0.2876048744656145,0.3640808165073395,0.3483142843469977
2021-09-21,0.4957689827493177,0.4882651662423347,0.4971955504767569,0.500186106955099,0.147361594796041,0.5325323135069701,0.5536557623570204,0.258802344787037,0.6146944165008251,0.0179836428724229,0.8585766951243082,0.1234396422902743
2021-09-22,0.5063451190153198,0.490920467353559,0.4997188747984928,0.4932610966547153,0.1227221426654285,0.5267150079533395,0.5548625376579268,0.3234229355174351,0.6045988984161964,0.0420280122198164,0.8589637577533722,0.0990082928910851
2021-09-23,0.5167847787154338,0.5023297927721073,0.5110825930102929,0.5016432623338454,0.1205882794227233,0.5223256004816265,0.5567606867904578,0.4141879995544375,0.6035273391702763,0.0499380355079968,0.6194085081418356,0.3306534141302109
2021-09-24,0.5195493153861331,0.5024154448359104,0.5149724623570998,0.5079796163792789,0.1030372542514724,0.5200774189447409,0.5585402201971208,0.4044325990741242,0.6044612250280555,0.0173012688755989,0.9553311467170716,0.0273675248026847
2021-09-27,0.5138227055087835,0.4985067307665916,0.4992992544202191,0.4991761894400615,0.2042823967952041,0.5231197384097389,0.55945289335694,0.3172708883870409,0.6013390959693539,0.0135841453447937,0.8950555920600891,0.0913602039217948
2021-09-28,0.48773379200094,0.4852643814759942,0.4848731699852008,0.4951971901592172,0.2573822499253981,0.5214384697753723,0.5577368900986746,0.1981985815154754,0.5816058210453877,0.0487495999783277,0.7619515717029571,0.1892988566309213
2021-09-29,0.4834243228801589,0.4801564513801027,0.4871371104028418,0.4849250724681198,0.1327846415193106,0.516642564261301,0.554980007937004,0.2190740552834714,0.5634893204151868,0.0315275508910417,0.864954262971878,0.1035182289779186
2021-09-30,0.4787547860404146,0.4734610391372859,0.4801790060163371,0.4831620976169063,0.1514626132156152,0.5086852380630881,0.551828452414312,0.2181804375765341,0.5466078072098043,0.0253394755224386,0.9266087412834167,0.0480517769853274
2021-10-01,0.4782378588918271,0.4681275208489365,0.4749196572362195,0.4753743118511517,0.1510091672765403,0.5000413043695534,0.5489059961670077,0.226884674092479,0.5336330615816745,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-04,0.4510918723463781,0.4597960931941506,0.4516997737571246,0.4725985136275464,0.2635371117160761,0.4869156194286038,0.5442220460603293,0.1644316598664202,0.5062528628705305,0.2535605761222541,0.6626109667122364,0.0838284757919609
2021-10-05,0.4601579928940905,0.4542970215780029,0.4593367935045361,0.4509895897220001,0.1799230142151967,0.4811457095959962,0.5395377736417837,0.1746159324623879,0.4918513804035855,0.0176656078547239,0.9492695927619934,0.0330648235976696
2021-10-06,0.4720669912061679,0.4553277217435432,0.4582178947506015,0.4535950870933879,0.1308308229877086,0.4787693222628845,0.535256460478575,0.2247751305383094,0.4896629893257967,0.0090767843648791,0.7520685791969299,0.2388546764850616
2021-10-07,0.4838047734628584,0.4728614746906647,0.4828218407827436,0.4761042984410603,0.1225687712448591,0.4798259724063818,0.5323036275774238,0.3070342066781693,0.4969549452200932,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-08,0.4797944007121241,0.4716280152652367,0.4843195449639819,0.4834506580578147,0.0951686335439967,0.4801516603735372,0.5293702871062875,0.3971816292642089,0.5011745823852204,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-11,0.4675049518173472,0.4633936541405388,0.4697214864218261,0.4713318239899305,0.0975692296920401,0.483585903140391,0.5259439681545559,0.3641018357547432,0.4974627321713256,0.0457826655358076,0.9111849308013916,0.0430324360728263
2021-10-12,0.4678040481873939,0.4562385264464253,0.4691911588236011,0.4661380882787135,0.0832590093206479,0.485185749782969,0.5226508879701866,0.3053151392856917,0.4959059268063173,0.10070226714015,0.6988676091035207,0.2004301324486732
2021-10-13,0.4785341193851801,0.4621916498473925,0.4764202958256975,0.4698054563723822,0.123302286734539,0.48653891986969,0.5195391404424474,0.3071027362327016,0.502955005369469,0.0186717802037795,0.9127252896626792,0.0686028835674126
2021-10-14,0.483058406165515,0.4691068994828594,0.4850712870021098,0.479252310574864,0.102590476635031,0.4863827513397775,0.5164782487687487,0.3177677478248435,0.5125613495732557,0.0176748763769865,0.927462875843048,0.0548622496426105
2021-10-15,0.5147578358485565,0.4970362686824207,0.4889232758061864,0.481840548914693,0.3073346547726018,0.4936984366402747,0.5156089538276447,0.4926904741033633,0.5420371614160838,0.0229117926210165,0.922627866268158,0.0544603429734706
2021-10-18,0.5257114981994176,0.5081001104458529,0.5125540653602978,0.5040410349325439,0.173581439390782,0.5058774680797885,0.5170877305928188,0.6538208084368222,0.573021729542014,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-19,0.52495937052754,0.5096761781264931,0.5233059149933944,0.5172937697625817,0.1210350570391647,0.5178365433210333,0.5187210286258954,0.6738275554722025,0.5970923093855075,0.0183854941278696,0.9178560972213744,0.0637584626674652
2021-10-20,0.5165118255836577,0.512008911648502,0.5170033396233411,0.5225943177456394,0.1046109783929676,0.525782929192406,0.5192898892373778,0.6526123048932557,0.6103813947051117,0.0112402834929525,0.9014170467853546,0.0873426720499992
2021-10-21,0.5223051671844579,0.5055619165307133,0.5177696647812056,0.5115113777964144,0.0873800327081225,0.5339948497762396,0.519598773096571,0.6732082111000325,0.6244918351491664,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-10-22,0.4934225606486571,0.5025810852970392,0.4968779230151774,0.5134590947303332,0.1712475264690731,0.5295306957664031,0.5181368953905394,0.6639160438399473,0.6161480841307758,0.0155583908781409,0.8654245436191559,0.1190170850604772
2021-10-25,0.4890143675704738,0.4791571192135136,0.4870875811486145,0.4886443937690316,0.1103590725030049,0.5218522551879817,0.5167487874330026,0.612036750229474,0.6064960532721522,0.016521826852113,0.9194176197052002,0.0640605855733156
2021-10-26,0.5051893220203122,0.4986637450280088,0.500572609753315,0.4928311178225653,0.141853560300808,0.5177156063521319,0.517725481646987,0.6262259207365377,0.6095440280599903,0.0505764036206528,0.706505112349987,0.2429184773936867
2021-10-27,0.5099575828174585,0.5046254074953573,0.5085766972950714,0.5039371285180576,0.1421136248835127,0.5163442085683193,0.5192101046535722,0.6026082750549083,0.6149622947252554,0.0214283876121044,0.0609145276248455,0.9176570773124696
2021-10-28,0.5256621362207167,0.5166171320944339,0.5128162947511706,0.5080055929829004,0.3425967448583064,0.5170466146373153,0.5218347249007715,0.673247221268331,0.6294098478058856,0.4755022539757192,0.4793904088437557,0.0451073236763477
2021-10-29,0.5041323376038535,0.4868718171555856,0.4799838234076677,0.4785512064459312,0.3944362850107776,0.5192875088039498,0.5232836060005781,0.6278778936295537,0.626137790337283,0.1282349925798674,0.7217529714107513,0.150012039579451
2021-11-01,0.4883581279793044,0.4871687675456576,0.4854325749014372,0.4963773204701888,0.2025753062010399,0.5191501984306416,0.5253687753545391,0.5602479927229741,0.6128272519614651,0.319669833406806,0.5616955049335957,0.1186346560716629
2021-11-02,0.4868015861590075,0.4743946727727381,0.4829646486504078,0.4828764430333522,0.137139056198956,0.5153027821677642,0.5268595718730471,0.5192065956782913,0.6012079731332312,0.0095322684695323,0.6664122293392817,0.3240555077791214
2021-11-03,0.507492142516806,0.49261076683038,0.4870352064076093,0.4811422625868312,0.1884584671860178,0.5147869179428574,0.5288417253955251,0.5705287280438828,0.6057618290985994,0.0294078914448618,0.9146305521329244,0.0559615542491277
2021-11-04,0.534498816619673,0.5222218964403813,0.5066973421997516,0.4987433928068407,0.3188775212511106,0.5166358888076358,0.5316782235471014,0.5565678023416127,0.6271129349095484,0.0153264203108847,0.916951298713684,0.0677222944796085
2021-11-05,0.5466923774337417,0.5415286383948925,0.539325827709866,0.5296175108020844,0.2951382926760145,0.5255410737975296,0.5354213849818299,0.5603258341603735,0.6515826166539047,0.0492168457712978,0.8858976513147354,0.0648854747414588
2021-11-08,0.5379777283537642,0.5451689818065171,0.5424960556662579,0.5429597108161206,0.1669064484346946,0.5359233883401223,0.5393645682028572,0.5314255750248852,0.6643867366441207,0.015538053587079,0.6616741071144739,0.3227878275016944
2021-11-09,0.5633145141897299,0.5493861478655233,0.5464500373870287,0.5406542212024914,0.2483199994665341,0.5519328136356673,0.5447086923523901,0.6291290544613551,0.6904290629950574,0.0086633460596203,0.838010311126709,0.1533263772726059
2021-11-10,0.535965230733796,0.5527210018206945,0.5352785673756582,0.5546831721712557,0.2304822364220448,0.5578904706026092,0.54792215158821,0.5260810139826801,0.6916964726610708,0.159976629850765,0.5161442644894123,0.3238790958809356
2021-11-11,0.5331920091907217,0.5349588724145418,0.5365548571169936,0.5400049822245183,0.1129197083942512,0.557617036603311,0.5507272912744048,0.6107317434746939,0.6897950783990616,0.0404287888668477,0.91331547498703,0.0462557068094611
2021-11-12,0.5484812839006349,0.5342422007718359,0.5306048553430105,0.5319258182167845,0.1412600795864306,0.5579913441246614,0.5526142289125924,0.6617984384948365,0.6973803671284176,0.0114262141287326,0.9070674777030944,0.0815063416957855
2021-11-15,0.554443005680128,0.5494175158644745,0.5535537951279752,0.5469300805811856,0.1572840588746205,0.5614365086754288,0.5542218510864427,0.6392659745217578,0.706141957260226,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-11-16,0.5529968858085951,0.544455185563715,0.5533615469275457,0.5475071134067189,0.1097655917886275,0.559277666960096,0.555790642118231,0.6224756094672018,0.7108252813357395,0.4050290895005067,0.5573627427220345,0.0376081739862759
2021-11-17,0.5554071151348655,0.5475245442610961,0.559247347406103,0.5549284089207003,0.1326512750666415,0.5633456513378284,0.5579669612683085,0.5877735278204773,0.7148108486934864,0.321417028705279,0.6416059782107671,0.0369770011554161
2021-11-18,0.5981124050241632,0.5809159534113768,0.5638074178105597,0.5553988055869599,0.3422499920813668,0.5769294763724079,0.5622086251131762,0.7694553496931358,0.7448580636361499,0.2662115190178156,0.7063921466469765,0.0273963226936757
2021-11-19,0.5924527041125572,0.5974617015248638,0.5972342402047897,0.5976241710271404,0.2911172941280417,0.5861299760152804,0.5677496867723686,0.8154173142286392,0.7629898168089702,0.0278352070599794,0.94271719455719,0.0294475276023149
2021-11-22,0.5622516807775902,0.583559840056316,0.5657013560256161,0.5871471463644247,0.2848157292394278,0.587763848928624,0.5718475548965538,0.6958430786247809,0.7553462567540683,0.0185355078428983,0.9430605173110962,0.0384039841592311
2021-11-23,0.5644209492060365,0.557175083405113,0.5541074201491942,0.5607916365550867,0.207996652502038,0.5901541990856519,0.5751617589048519,0.6588873313638729,0.74900726034335,0.4525536661967635,0.5164196938276291,0.0310266520828008
2021-11-24,0.5645283580358132,0.5550593990091808,0.5567706179303546,0.5543369348646792,0.1171607615891279,0.5920627112885387,0.5782151729432257,0.5918435576297841,0.742398750785756,0.0109733948484063,0.9276758432388306,0.0613507516682148
2021-11-26,0.542502015134099,0.5607297747529345,0.5472425943761265,0.5657141589132375,0.1613917456168281,0.5804268948910324,0.5791574194565452,0.475404751614077,0.7210137090180013,0.0224685712407032,0.6813356081644694,0.296195821215709
2021-11-29,0.5590574201666371,0.5500228311109034,0.5552117357833923,0.5500001629041245,0.1796829546003924,0.5734393266811079,0.5822306581540895,0.5548195922076075,0.7138157638466771,0.0130486288107931,0.7468610778450966,0.2400902612134814
2021-11-30,0.5432309240655465,0.5471019476085583,0.5437052097039279,0.5545764479556985,0.2287284675694464,0.5694594582917561,0.585300971251606,0.4231973519471119,0.6963956227060284,0.0187301329957942,0.7789018551508585,0.2023680148025353
2021-12-01,0.524834503331867,0.5397099043890323,0.5290168958780368,0.5492383879958858,0.2117042398862384,0.5611764626693146,0.5874290378358031,0.4507400908200042,0.6694652453864023,0.0128796193748712,0.9120119214057922,0.0751084387302398
2021-12-02,0.522987550013898,0.5205287215636565,0.5238157906554036,0.5247122474754924,0.1777291360687904,0.5524845398810979,0.5882960567592586,0.4537455540157405,0.646337608524273,0.0202778740786016,0.9084725379943848,0.0712495800107717
2021-12-03,0.5091735515327758,0.5140103642482534,0.4990049243816334,0.5232695333272339,0.231029038877988,0.5455109530380166,0.5868790250306006,0.3520266254090751,0.6185371167931144,0.0117400993282596,0.873717208703359,0.1145426879326502
2021-12-06,0.5200865367773105,0.5151638352763559,0.499031156212867,0.5053798426663161,0.1915125589521397,0.5373567565854601,0.5853903408944854,0.3725030099151166,0.6037483872862806,0.0131459648255258,0.8518174886703491,0.1350365551188588
2021-12-07,0.5479411380116171,0.5368860874167751,0.5363275738606115,0.5339456532468598,0.1833438637261586,0.5383423131474229,0.5859478263763687,0.4740240645265462,0.61052886449316,0.7132878523805867,0.2643824088508668,0.0223297407931607
2021-12-08,0.5479033854031311,0.5350616026111072,0.5445793965949659,0.5428933163783896,0.1128063469094825,0.5431692038922568,0.5850855231234664,0.4665099314318554,0.6156812270799434,0.664097910746932,0.3071412199642509,0.0287608820945024
2021-12-09,0.5363631396823915,0.5338595983179608,0.5410187144997736,0.5405821031063351,0.1155003492533979,0.545967887841401,0.5851077874355415,0.2711665785176733,0.6118907967460722,0.0156399998813867,0.923108696937561,0.0612513050436973
2021-12-10,0.5249855137658107,0.527906562050324,0.5198093452721659,0.5386604508323212,0.1642724609944802,0.5492763539354458,0.584648607073232,0.2584444524574223,0.6012446676988533,0.385388046503067,0.5656038522720337,0.0490080453455448
2021-12-13,0.5096265828346067,0.5060529999809613,0.5118256207451636,0.5189413908824587,0.1692070197432362,0.5470877322795956,0.5824745589821592,0.2932628126469787,0.5827150971408019,0.0097922896966338,0.8140203952789307,0.1761873662471771
2021-12-14,0.5068620461639074,0.4912002524775382,0.4961494784000432,0.4932610966547153,0.1485552245474292,0.5384924181402561,0.5798122480810441,0.2756666888184148,0.5665509460173982,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-12-15,0.53139158197476,0.5146185548945863,0.488894198488175,0.4993089783155237,0.2146316335223247,0.5350375185528936,0.578603360397745,0.3817468172174028,0.5704783042014676,0.5892447077979645,0.3130923807621002,0.0976629083355267
2021-12-16,0.5055813819732269,0.5178505915198619,0.5061758178262455,0.5268388067211247,0.1648926149993915,0.5285967997986386,0.5758154470412047,0.3717975921019701,0.5568041807776061,0.0228499937802553,0.908171017964681,0.0689789845297734
2021-12-17,0.5122401090713624,0.4991919472770159,0.4913329584997313,0.4941872726441795,0.2471330380377794,0.5259299746023093,0.5710106101496542,0.3324980230396441,0.5509725882493909,0.0278946692124009,0.9169977605342864,0.0551075991243124
2021-12-20,0.4951736258859178,0.4819237767210151,0.4912543519274926,0.4892215146508484,0.1532097137455801,0.522905864291476,0.5655675263395239,0.3294123454757044,0.5356585068549313,0.0552697883297999,0.8125844597816467,0.1321457618226607
2021-12-21,0.5145603879337523,0.4981527080450945,0.4915311644381022,0.4949951890449529,0.1484885413210947,0.524516651260894,0.5628990419264863,0.4550755648836304,0.5372021636037719,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-12-22,0.5181612423656758,0.5057674640571745,0.5081571658382595,0.5031869770392361,0.1454211129097059,0.5217483591688533,0.5603106594504774,0.4732204743408156,0.5414940446324302,0.6435439089934031,0.3371489473308126,0.0193071449951579
2021-12-23,0.5183441564124245,0.5053392037381592,0.5177696647812056,0.509869568391246,0.0845793372020718,0.5244188187788447,0.5577265017392543,0.5213484335214534,0.5456293370796552,0.014144379645586,0.6949862092733383,0.2908693831413984
2021-12-27,0.5102189265790195,0.5108667679533545,0.5123238476956758,0.5133840707768229,0.1575974700383928,0.5239959102462263,0.555920156943863,0.4536756125846733,0.5440992800344019,0.0173918483778834,0.8993528683980306,0.0832553096115589
2021-12-28,0.5159774400691741,0.5064869239664538,0.5118576324714146,0.5084528308466092,0.1440941167056485,0.5283488623237563,0.5535096906186894,0.3579122177345639,0.5473315954872169,0.3178745117038488,0.6548762321472168,0.0272492403164505
2021-12-29,0.5074979915124869,0.5009821886838288,0.5087398681774897,0.5122471761010314,0.0811318144005761,0.5268711393973983,0.551510315725201,0.331995915452802,0.5448403758498991,0.0231777336448431,0.9378066062927246,0.0390156246721744
2021-12-30,0.504265889671901,0.4991319995456868,0.5082941048894444,0.5056684031072245,0.0872333296101865,0.5239637011822914,0.5503594342607558,0.3574798463844055,0.5413642273834562,0.3333333333333333,0.3333333333333333,0.3333333333333333
2021-12-31,0.4930711778020687,0.4903494826393156,0.4968400424724469,0.5013748667818501,0.1213951464613712,0.5186756293038249,0.5486855150150916,0.3580722179799478,0.5318890432623538,0.0090452516451478,0.7944355010986328,0.1965192556381225
2022-01-03,0.5144877185934743,0.4980784704475765,0.4945207039840994,0.4932610966547153,0.1737081375208176,0.5195688235471584,0.5489828601094295,0.5082006732851001,0.5393929175833001,0.0339350067079067,0.9376221299171448,0.0284428428858518
