date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2024-01-26,0.5879274067614599,0.5899750733766752,0.5982586740626588,0.5942339878589538,0.0653045501290506,0.5983036259112342,0.5806852574061432,0.7426201130102371,0.592150240931491,0.127336003788514,0.7054070947924629,0.1672568882931955
2024-01-29,0.5849802087825763,0.579107463204418,0.5881762740119376,0.5845436090872205,0.0715492974292179,0.5964015844797157,0.5802633341189762,0.6572073726022594,0.591749737313046,0.2467314493842423,0.5707414384399142,0.1825271216221153
2024-01-30,0.5692186856592814,0.5774093197479604,0.5791617708878778,0.579955613456717,0.0928753199343905,0.5901142529523953,0.5792392997114932,0.5662608938617575,0.5759243011101248,0.2092633970941488,0.5744072897359729,0.21632931381464
2024-01-31,0.5536709881568792,0.5574570847429884,0.5658325796428217,0.5632333434946852,0.0919169240091884,0.5812204423281508,0.5789564985202648,0.4684684481911103,0.5483971401232314,0.0953931288677267,0.7278632401721552,0.1767436346272006
2024-02-01,0.5641786043857894,0.5568202397501358,0.5635682747371712,0.5501556047656391,0.1149654160040372,0.5747834340882747,0.5795517671091472,0.5268332607735583,0.5367505606237785,0.2848799144691329,0.4412726221953408,0.2738474663662708
2024-02-02,0.5598645555946944,0.5584334631851305,0.5440441713085543,0.5324470345927035,0.2071493497053593,0.5689980795629273,0.580450371515965,0.5022777397997266,0.5236082142934297,0.2718341263835547,0.4828831060926933,0.2452827681344552
2024-02-05,0.5676810772754731,0.5665841627887165,0.5721981055481136,0.5679927352305747,0.1266722369146895,0.5654317416967405,0.5819328168512548,0.5772824078551694,0.5209595665838261,0.1810738735433135,0.5900309130283339,0.2288952042747821
2024-02-06,0.5746006771956853,0.5668387716975698,0.5761712235827932,0.5624614214965307,0.0626045951119849,0.566541277178559,0.5827857950053075,0.6214069237086463,0.525711193493981,0.111968194010357,0.6203028327474992,0.2677289767190814
2024-02-07,0.5750706062473301,0.5742255019620812,0.5840321873582315,0.5786693394897526,0.0869516695325544,0.5709529592497988,0.5837596496768773,0.5207509889586984,0.5300837880846211,0.2461037131398916,0.539716734290123,0.2141795640066266
2024-02-08,0.5704147130466095,0.5678151248267428,0.5786491030308103,0.5733095036391622,0.0564156481874422,0.5722385769957306,0.5842454377628243,0.4261683358368431,0.5292435306980126,0.1802608864381909,0.7049550847926488,0.1147840287303552
2024-02-09,0.5737079700454474,0.5707548023136918,0.582451023371716,0.5711688008538871,0.0666780225325832,0.575092494438509,0.5850439042186177,0.3804192126822992,0.5318750139893421,0.1586811607186165,0.6326521088679632,0.2086667447454399
2024-02-12,0.5664372404022293,0.5651439151471381,0.5772749454802643,0.5701813159772033,0.0584222590635228,0.5748360687018419,0.5853788823491788,0.3075122205336075,0.527167901755369,0.2221767166629433,0.6297247497630971,0.1480985386962337
2024-02-13,0.557413167009005,0.5546875119476481,0.5632442069317692,0.5588042552705823,0.0945153125530776,0.5712927423574494,0.5857543073651864,0.2860455403299205,0.5151003310012222,0.2319570178579953,0.5822418881580234,0.1858010901034706
2024-02-14,0.55360684705594,0.5517971278556469,0.5586671825431982,0.5568723644592615,0.0898677286359206,0.5668678371462521,0.5861431607612271,0.2783552465752144,0.5023568729704316,0.1526467864750884,0.6370919225737453,0.2102613047463819
2024-02-15,0.5523664345535882,0.5473763652686796,0.5540043669724264,0.5492731125148085,0.1163092750503304,0.5631470573497219,0.5851087746515139,0.2991798247819058,0.491664972295725,0.1175669201363164,0.6843298149223511,0.1981032566668895
2024-02-16,0.5457373793329076,0.5489066437806068,0.5553732478718229,0.5487150245331949,0.077929385114124,0.5573807229671672,0.5830522001409993,0.2865590197583222,0.4775867015310246,0.0387849684893375,0.7811189797662553,0.1800960351136468
2024-02-20,0.5425297974596569,0.5386201604505422,0.5482295709816867,0.541717032978303,0.0875062469499465,0.5524520351301629,0.58029295461476,0.3340993030770515,0.4642638101073969,0.1499473153564491,0.6819469467981866,0.1681057310810214
2024-02-21,0.5457801839690579,0.5405754167985464,0.5510528058007849,0.5423610091338207,0.0574176075637898,0.550053813699507,0.5774130540918055,0.4449304297156053,0.457815263626185,0.2032245803174787,0.5726558648949039,0.2241195436759755
2024-02-22,0.5545476929585255,0.5493742506988946,0.5587526913131914,0.5489726472359511,0.0841450085340311,0.5502477757124127,0.5751563759731991,0.4302458807884862,0.4620636170113174,0.1277306819334626,0.7054600688318412,0.1668092468132575
2024-02-23,0.5466355523059154,0.5497142132524935,0.5577687482981913,0.5555413042788366,0.0665911403687817,0.549066313951853,0.572552493885494,0.4077432839285969,0.4588099488132299,0.0270806349969158,0.8140951208770275,0.1588242303890486
2024-02-26,0.5408189949326555,0.5400227756563126,0.5510099461436927,0.5436489593576714,0.0561841255762979,0.5480523543481655,0.5700371638592587,0.3036445156780772,0.4517050919025394,0.1202071166674916,0.6984166788558165,0.1813762011006474
2024-02-27,0.5471060081838514,0.5449535533390656,0.5463473427170098,0.5387546993120755,0.089105123502384,0.5489957724372554,0.5680148899109917,0.2971304280541545,0.4531540827433074,0.2554760744706505,0.5520758343239626,0.1924480975472501
2024-02-28,0.5419310593798425,0.5415531077109738,0.5487857072990349,0.544808204120746,0.0759749035363243,0.5482022482786262,0.566557880789674,0.2700879678791454,0.4504071931729126,0.1614584377966821,0.7315325861175855,0.1070089871063828
2024-02-29,0.539065585329363,0.5392153245620406,0.546219070927863,0.5394846002564933,0.2906807988460091,0.545010502689341,0.5657780326298417,0.2773963045766023,0.4465966732023729,0.2563056443403992,0.5188604895956814,0.2248338685991863
2024-03-01,0.5344037653328677,0.5305439643024592,0.5370219965703277,0.5321001012760327,0.1362030879144707,0.542488833608139,0.5641882200297418,0.225123658614486,0.4402909373947802,0.4084184193787606,0.5334007992948356,0.0581807809342679
2024-03-04,0.5149013804231746,0.5151142206003358,0.5216650506092013,0.5175029564534841,0.1556524556815306,0.5371457347370516,0.5617874338390546,0.1891382330618616,0.4180136361381086,0.4864208193978778,0.4034193891480013,0.1101597877978174
2024-03-05,0.4936026495674658,0.494456229899389,0.5038270892290231,0.4943622451645893,0.1889914669478222,0.5261156403231535,0.5578320533395508,0.161838957090952,0.3817715606019024,0.4825715167015524,0.4056621723741825,0.1117663168947079
2024-03-06,0.4893259395897512,0.4910559237717298,0.4998061843483352,0.4956503666157578,0.1240263691038215,0.515270724173134,0.553278851487639,0.1609249498675799,0.3511608277760714,0.322009328007698,0.5737866838773091,0.1042040133227904
2024-03-07,0.4888126790756648,0.4888880106359365,0.4989934186797213,0.4874501580712573,0.1318026898717913,0.5049107334195571,0.5486731527219031,0.1623414890052558,0.328883683693793,0.2914276399339239,0.5262869081149498,0.1822854525720079
2024-03-08,0.4962116909207613,0.5015124247836847,0.500918462153409,0.4868062943613825,0.142820571934271,0.4970371681421215,0.544711119565939,0.2396801141478874,0.3209008745821884,0.263914845068939,0.4231324064312503,0.3129527581622824
2024-03-11,0.5048507860017777,0.5044027348672314,0.5142219246991191,0.5037216226135137,0.103350372026978,0.4949651672761824,0.5410345247536056,0.3130451245813361,0.325385542056072,0.2724622606506778,0.5760161694553163,0.1515215675656994
2024-03-12,0.5069036963515502,0.5029150422858726,0.5097731435411851,0.5046232175300871,0.1025816484312018,0.4977072718024428,0.5378557610231902,0.3047533337728061,0.3333346538106227,0.2508579457465272,0.6032006580096024,0.1459414088525451
2024-03-13,0.4979223617411898,0.499344532964395,0.5087037092554492,0.5029918087118859,0.0846259196660592,0.4994794848074608,0.5346792793086538,0.2145890413563859,0.3334324268591052,0.2611111326453586,0.5465886512150367,0.1923002193216234
2024-03-14,0.5059201116661007,0.5041052774762822,0.5142220402564502,0.503592946548288,0.1346132666861478,0.5030063025910851,0.5321330699858879,0.2959416245347089,0.3434963815720927,0.1124864396590151,0.6335711409582904,0.2539424145300137
2024-03-15,0.5042948525581138,0.4969216983589655,0.5066932360383075,0.4961226063232342,0.2541415870899468,0.5046727033242064,0.5295663119716024,0.3096045535481405,0.3521185688343228,0.3817745397100225,0.4778961966512725,0.1403292639879509
2024-03-18,0.5089992796309003,0.518557223689815,0.5205100796915052,0.5150128779156853,0.1411984452253234,0.5055279445200491,0.5276046995609973,0.2979897324254412,0.3655218221674053,0.1460447556132244,0.6717114332649443,0.1822438184689316
2024-03-19,0.5190926786884476,0.5138815879705028,0.5184140500317529,0.509732177728911,0.091298714584505,0.508040789123867,0.526353286357175,0.3861372739344565,0.3876340545573843,0.0783357851517697,0.8080076633228196,0.113656566478312
2024-03-20,0.5301696624314444,0.5226378201320421,0.5272260560091583,0.5156568895454474,0.0869127561127109,0.5146887974060599,0.525519770387852,0.4611336268612311,0.4172513091111495,0.2220586553157773,0.5002398565411568,0.2777014957391657
2024-03-21,0.4989487510627898,0.5176221527947262,0.5090459217099452,0.5213669557606273,0.2160323779232177,0.5132516022909048,0.5225510927664226,0.3667484138296453,0.4122566980740105,0.2540378436180098,0.4391332192435151,0.3068289409081141
2024-03-22,0.5028406144348692,0.4987493654079525,0.5057092600086656,0.4986554866897703,0.1303220220098218,0.5129518008538647,0.5202126840205605,0.4511343397142182,0.4135347997542046,0.3011957320638678,0.5313952263783325,0.1674090409369179
2024-03-25,0.4967248197282748,0.4940312395868518,0.5030999223084553,0.4935466120867488,0.089030233524572,0.5104213344475164,0.5178582976473431,0.5189940911823848,0.4102123581339427,0.1464697972405702,0.7610522996013364,0.0924779210472479
2024-03-26,0.4918493058174595,0.4918209840891177,0.5036561207130541,0.4910995004258424,0.0966173714400951,0.5048049211476606,0.5149078937339608,0.5159602745195977,0.4045007914890252,0.0968515503367311,0.7557637516017023,0.1473847109530317
2024-03-27,0.5072458041743213,0.5010872648054009,0.5059232084170108,0.4928596740234741,0.1036778321260383,0.5000790062248273,0.5130558919258096,0.5834237853490397,0.4162271728552159,0.3258040760244642,0.5951198435255459,0.0790760716689484
2024-03-28,0.4994192727940121,0.4952639768679368,0.5076343449778163,0.498612719963631,0.1168922421325141,0.5001760075954587,0.5109389969493439,0.5173872441345005,0.4194359819501753,0.1886967154138762,0.5148011661418106,0.2965021173105291
2024-04-01,0.4932178029618306,0.4910983310787958,0.5032282692038477,0.4962084355660357,0.0693341693600137,0.4981921971988856,0.5087398931419869,0.452284414784629,0.4174776195570078,0.2308467258699238,0.6526638455688953,0.1164894090034067
2024-04-02,0.4881283317235497,0.4829796297072151,0.4978811417933265,0.4871496259930915,0.0768941413031933,0.4964199706177487,0.5073103596324992,0.4228267127538962,0.4125488664128622,0.169331236149777,0.7623105496168137,0.068358205597509
2024-04-03,0.49159260970713,0.4886754791490285,0.4993784063588568,0.4859045929129671,0.0728858143208237,0.4963670509056813,0.5072030345621272,0.4750691449855684,0.4134693201068729,0.1876032876853759,0.6670121839986398,0.1453845303219098
2024-04-04,0.4880429200111081,0.4939462863127986,0.5004051024935549,0.4923445155124524,0.0876012054839043,0.4924082410138006,0.5071345283751191,0.4200362602945823,0.4123034777820314,0.2798322117887437,0.6725495168939233,0.0476182868393758
2024-04-05,0.4912932406672229,0.4874428068865979,0.5009611041082249,0.4893391915524661,0.0592125196463822,0.490733002227176,0.5072669767173777,0.4436532172246688,0.4159717628915491,0.3871587033328764,0.4389667011359158,0.1738745905458927
2024-04-08,0.4864604655392716,0.4823846449580324,0.4979240583032422,0.4869350485080038,0.0477604715033844,0.4893399294989423,0.5067463149280612,0.3998429499634937,0.4157122000009328,0.0448786307556124,0.6773912883721865,0.2777300868183374
2024-04-09,0.4916781531261445,0.4861251412410184,0.4983945459285714,0.4855182034217709,0.0598708661833571,0.490071750196477,0.5060429688013214,0.371922220213122,0.4219193532634584,0.1892618175063814,0.7074781581759453,0.103260019128876
2024-04-10,0.4835949256355056,0.4819170093472344,0.4930901892114829,0.4859475498584873,0.0778236580866247,0.4884229712658861,0.5047984086775422,0.2737981864699756,0.4204954252096164,0.1219301588966378,0.5219068939664534,0.356162934564054
2024-04-11,0.514644684312845,0.5089933679958399,0.4975817094019804,0.4839725597903425,0.1790499447625229,0.4939071124378117,0.5056912887055451,0.5810766576708742,0.4502587872181257,0.1011494941194541,0.6514580193907022,0.2473924844525754
2024-04-12,0.5211028502553561,0.5213202056091369,0.5234618018988836,0.5093887608719403,0.2049936930891235,0.5000525735210315,0.50650196341886,0.5916769022938555,0.4807720959941788,0.1417943820512543,0.6462617898359895,0.2119438308291137
2024-04-15,0.5045940898914482,0.5139665060556861,0.5161467728501687,0.5141112109716419,0.1361264847672317,0.503790947967854,0.5065179410462154,0.5382738035779598,0.4897222164003409,0.469433676070449,0.3922046320512891,0.1383617005141621
2024-04-16,0.4904378723303654,0.5017673230923781,0.4980522971615415,0.4986126397602476,0.1365655456175413,0.5035352553416157,0.5055268640113563,0.4977430996071236,0.4839094274124911,0.0906764073655582,0.4216780447616027,0.4876455479802993
2024-04-17,0.4845359032446639,0.4885480171000017,0.4968973927213991,0.4894251507582954,0.0807406961439493,0.5037292445067594,0.5036817223156546,0.4030985084198508,0.4744324441181544,0.1492864355910569,0.6331364825367928,0.2175770790316164
2024-04-18,0.4804300166918325,0.480004223119902,0.4906946718687162,0.4826416940677454,0.0617042022088138,0.4966756496678677,0.5010258988742315,0.4169021694525121,0.4638977149692677,0.0756613997054164,0.6725192356692709,0.2518193868353315
2024-04-19,0.471705246485229,0.4704827872151568,0.4801287401924791,0.4748279410393459,0.1229536803039847,0.486491985548547,0.4995712456090599,0.4074475756070054,0.4482695105526935,0.175473906465673,0.665616296630885,0.1589098042542381
2024-04-22,0.4752978066706878,0.4741383451201549,0.483080383765743,0.4718656121240778,0.0739252186860773,0.480452350313343,0.4981006112003298,0.4455042198465208,0.4405219116112189,0.1685321871191263,0.6138366440793982,0.2176311649382114
2024-04-23,0.4798312786120182,0.4732457877226006,0.4837220439319426,0.4711357994714246,0.077403931576992,0.4782657262742421,0.4971985890439985,0.4508139668541295,0.4399300967918039,0.2724189545959234,0.4660307176411152,0.2615503264591098
2024-04-24,0.4888982224946793,0.4828096597947321,0.489240294542235,0.4762447292486463,0.074256594600971,0.4791650491286487,0.4970410174298526,0.5071982973224907,0.449255137497509,0.2004467988894744,0.6699615459550511,0.1295916348357092
2024-04-25,0.4926191307353027,0.4883780265106131,0.4975390243555772,0.4890816871334575,0.0799014878631735,0.4816779208847047,0.4962600335363858,0.5091936888794064,0.4611684133292308,0.641171320548488,0.270857890550461,0.0879707930402623
2024-04-26,0.4900957645075943,0.4914809055725962,0.5019449862468991,0.4905843078270039,0.0659026909975883,0.4854692557719515,0.4957622094868741,0.5193431642119428,0.4690459136524906,0.0828403794439509,0.6001634730491787,0.3169961525127291
2024-04-29,0.5080584995816012,0.5114162987127606,0.5187135899271552,0.5055677792520399,0.1230026280019011,0.4922231034782791,0.4965546210407514,0.5681150402378519,0.4931196296173807,0.1170033155205218,0.5761173410635245,0.3068793569936564
2024-04-30,0.49450088839376,0.5069956519636122,0.5054527036701333,0.5053960355798839,0.1175337017137078,0.4952473469106924,0.4968948805085236,0.5448721814419926,0.4996853651414191,0.1958042173424647,0.4962384409847714,0.3079573386570527
2024-05-01,0.4900957645075943,0.497304283733036,0.5016455823485486,0.4892963159853042,0.0794727060294263,0.4954942286356653,0.4968149572097144,0.3889614233878777,0.501147862331952,0.1891576947527937,0.6167168212123215,0.1941254893899895
2024-05-02,0.5060483280146927,0.5003221546749803,0.5092598288504829,0.5018755184615908,0.1867459913059099,0.4982627522896023,0.497776346940929,0.4386214197723898,0.5179214431070701,0.2205964922546767,0.409096603281796,0.3703069066485533
2024-05-03,0.5503136559103885,0.5580454552480845,0.5596082061403413,0.5625822725103626,0.3556380650583432,0.5106770949543498,0.5009277124159848,0.6647779981406582,0.5733776838663744,0.2415052746489112,0.5450846712504115,0.2134100576263985
2024-05-06,0.5431712743223351,0.5461436676574214,0.5500261027864326,0.5441212263427635,0.1484561651338695,0.5179158409048821,0.5039557576122974,0.6984825621963885,0.6097063686943078,0.1383725695251937,0.6349023694713269,0.2267250721793501
2024-05-07,0.5461223576451155,0.5491192014550699,0.5538761759808236,0.5488438964584152,0.145362915364046,0.5285579705646117,0.5068627786105583,0.7359259088444807,0.6402170294663347,0.2177329336603482,0.5229623420446208,0.2593047301651853
2024-05-08,0.5475764640617873,0.5413405759220447,0.5544321626490284,0.5462679095175362,0.0664379340743036,0.5404080218409346,0.5102790407701318,0.7617104748024364,0.6644005953522006,0.2348807233555073,0.5461619956926866,0.2189572862857444
2024-05-09,0.5554029954420966,0.54809893834115,0.5572553601348751,0.5450227370211427,0.0760461224367926,0.5505828343306327,0.5124553103538869,0.8274303731416242,0.6894009268156723,0.1743870026431977,0.6644343331456184,0.1611786605790257
2024-05-10,0.5499641066662558,0.550993840854538,0.558397726518763,0.5561457284873654,0.080393901704212,0.5505107722907012,0.5139963426669488,0.7886910931312197,0.7021631063690892,0.3494882077464591,0.555249386102609,0.0952624113541906
2024-05-13,0.5637970504444735,0.5595492320631448,0.5690636008004917,0.5584673094764461,0.1324872234271514,0.5547629213869532,0.5171574550572839,0.8043393789244804,0.7234867395934618,0.2035794165965757,0.5456072715552229,0.2508133124854219
2024-05-14,0.5687220860266505,0.5646568946215516,0.5762170401769793,0.5673664093904485,0.084393173362467,0.5594220146518092,0.5213374013905645,0.7976160380778649,0.742818581003045,0.2565369439594772,0.5168399818079628,0.2266230798609878
2024-05-15,0.578529352554854,0.5746593210311779,0.5808431985073012,0.5690860690007826,0.1284617647505111,0.5658031707379028,0.5263561344817697,0.8073693542543172,0.7650044083250063,0.1217420875010165,0.6464357261799953,0.2318221728571436
2024-05-16,0.5790432057485179,0.5765746987446744,0.5906523744034232,0.5800916749877076,0.085498412381418,0.5706767666837913,0.5316215362600868,0.8223243316979133,0.7803509867225322,0.1477369344519341,0.656944776611293,0.1953182813218411
2024-05-17,0.5791716855102553,0.5753403197378371,0.5885962601945898,0.5759645298974079,0.05720101400051,0.5766981148866315,0.5373596528808418,0.7927885442057507,0.789798445698257,0.0291303410618142,0.8096096864478155,0.1612599658017808
2024-05-20,0.5841823962180195,0.5800649282585967,0.5878681060519101,0.5751907566782255,0.0647350436637939,0.5809006975722222,0.5431734909375778,0.8935294150749122,0.7991512365630198,0.252632774785161,0.484111354748408,0.2632558749988675
2024-05-21,0.5897927010983209,0.5835125735599948,0.5960495716974712,0.5827571164605443,0.0597132545960664,0.5852445533526749,0.549044825949093,0.9328985737690656,0.80889248107663,0.2994722306196178,0.5393926779783907,0.1611350900715305
2024-05-22,0.5835828020454822,0.5838956765610711,0.5932653124023126,0.5878300514431662,0.0409640836476999,0.5862863575765396,0.5541004615929159,0.8657117920718178,0.8076058708886545,0.20237101953138,0.6913428392938592,0.1062861349094997
2024-05-23,0.5663667115325107,0.5761491173752608,0.577673499790037,0.5822842677841957,0.0809969373425413,0.5836730089633748,0.5580381766875266,0.6015516590905947,0.7872454389107699,0.2887815881520509,0.568455914221704,0.1427624924806877
2024-05-24,0.5796427340677688,0.5743613276848167,0.5837130456142243,0.572998171748968,0.0450720191953292,0.5837701189429585,0.5628194922222473,0.7117247935876189,0.7811200109299706,0.0616744767874479,0.716584388166666,0.2217411431173483
2024-05-28,0.5796856704104919,0.5846618131693353,0.5882536625541912,0.5845627249683096,0.0841153951767917,0.5828430872295653,0.5666439890899176,0.7012272272344074,0.7736547007712469,0.1223434953950345,0.5342201175168156,0.3434364036656916
2024-05-29,0.5809703363212946,0.5814694587145084,0.5900097686390201,0.5763944149203899,0.0860436897362061,0.5810242945600776,0.5712609819003422,0.7005949391181048,0.7664035021449389,0.1038783454336226,0.5590496065095067,0.3370720441453159
2024-05-30,0.5852530389480702,0.5811715451056051,0.5948073799855679,0.5813384006019966,0.0782636978908926,0.5813686256676107,0.5763418568507578,0.6868100154143032,0.7622487936400973,0.1996522940074404,0.5935561262248528,0.2067915873069848
2024-05-31,0.5893643254703852,0.5828315178753022,0.5917231903664709,0.5842617371338705,0.1401071563002784,0.5861097458437832,0.5807904727545931,0.7491709242423045,0.7604047280730584,0.1779848078398832,0.6592659508543355,0.1627492432349494
2024-06-03,0.5969874360490505,0.5931319531807896,0.6029031075733776,0.5905383835717657,0.078732127359952,0.5896854783843544,0.583282595839687,0.7265096324186398,0.7637258644256458,0.0990721649593777,0.6166321312387785,0.2842957294649548
2024-06-04,0.5983578429387266,0.5945364954915855,0.6050875929994728,0.5980187463014837,0.0723466554282752,0.5935348783327896,0.5862292549966579,0.7118818889566086,0.765120130416661,0.2229778739408804,0.6737256611769016,0.1032964677478258
2024-06-05,0.6048675061511909,0.6012616080047186,0.6129692885434722,0.6012861271361631,0.088708402410772,0.5984614482952217,0.5893659227423242,0.6970413771018098,0.7698676635337524,0.0763362819219336,0.5862546817344778,0.3374090300982489
2024-06-06,0.5989146324751136,0.5995590762951168,0.6099708538524514,0.6025328904794336,0.0569535833875429,0.6012778820732956,0.5921070985003022,0.6394308159696431,0.7653573286757706,0.1368427454338719,0.5541976800498863,0.3089595739729702
2024-06-07,0.6092358839035537,0.6014319666139194,0.6098424293468531,0.5980618802262245,0.086131550853966,0.6053745438780371,0.5949814785842277,0.6855434965114823,0.7690944739521588,0.0984228927021225,0.7171232980631647,0.1844538017397835
2024-06-10,0.5930901727074874,0.6029641191611859,0.6013181275462313,0.6077346772926044,0.1935871663051879,0.6045710955763806,0.5972841732541547,0.5514537643828875,0.7541250443773686,0.1023720263948907,0.6576655034137808,0.2399624751313873
2024-06-11,0.653175633151361,0.6449320105616855,0.607657775325739,0.5937626941820693,0.3780296789471546,0.6158721693265701,0.6020564978572847,0.724232712693966,0.7970380365535646,0.1857133216623749,0.5385526097778763,0.275734087026545
2024-06-12,0.6785289508498071,0.7004351350609231,0.6644996127447589,0.6527461867190887,0.4410767612483033,0.6310579952392081,0.6079195803398818,0.797674207790726,0.8518394575051166,0.1193047010062916,0.5446018635018451,0.3360934411804821
2024-06-13,0.6835395957042848,0.685750622872259,0.6846320113166439,0.6844304558950243,0.1956735619288721,0.6485040277562124,0.6135265496135629,0.8939880998964412,0.8960188966690354,0.1223623562302138,0.7015846316274759,0.1760530129477784
2024-06-14,0.676044964887357,0.6790255316006988,0.6833469399330262,0.6806042596406281,0.127783104918901,0.6622771906008238,0.6187059098994976,0.8367108109396579,0.9195012594203936,0.1547485231732328,0.710952183107535,0.1342992768312494
2024-06-17,0.6939463905517393,0.6951146460589548,0.6894295073114274,0.6785406781288639,0.1855550938156052,0.6830694106374569,0.6248342477193392,0.8577722782404361,0.9506094105368048,0.2236984586343169,0.5046927755853782,0.2716087681280139
2024-06-18,0.6837536847383231,0.6937526358349368,0.6906288736460497,0.69668281913567,0.1518178930267641,0.6893732914539024,0.63015080673806,0.8066229734254357,0.960667277803581,0.1592265133383787,0.6027390946013232,0.2380344033913893
2024-06-20,0.6640107377734649,0.6750671786402523,0.6728524572148014,0.6809481725138489,0.167063143019789,0.6863802595191912,0.6341136415883547,0.7176246897725098,0.9450518775713782,0.1019513945793733,0.6445542930159718,0.2534943118225783
2024-06-21,0.6546318468731971,0.6650647080616613,0.6653992028651956,0.6657294731567149,0.5479560175565603,0.6804207233863979,0.637907269708104,0.6763515896902728,0.9193388804825656,0.2415102240463186,0.5254865026633654,0.2330032751695918
2024-06-24,0.6574155311419863,0.6685123555502684,0.6631717671468227,0.6542509174665141,0.1537359085696161,0.6765801343392279,0.6427687757730772,0.6674434706418969,0.8975538945592132,0.1907537475760494,0.6803733090470944,0.1288729469358389
2024-06-25,0.6613984696091364,0.6628940259309357,0.6718244759469534,0.6603986286486874,0.0921173648321559,0.6698701510735594,0.6471340822744186,0.6723057758003821,0.8802331513901491,0.084147603103989,0.6411651578780851,0.2746872671536709
2024-06-26,0.679299763566946,0.6777060828990846,0.6805198406427848,0.6705013997939333,0.1182150536687033,0.6689519438375506,0.6524529268252216,0.69210839425014,0.8798204319018923,0.1832073878031224,0.4559271920006722,0.360865437425673
2024-06-27,0.6829400673850339,0.6814517473120315,0.6878446633485029,0.6842155272700503,0.0779788222890195,0.6728543585308864,0.657897549480807,0.718757873418134,0.8791211618300878,0.1432030205056071,0.7735338968038559,0.0832630952075123
2024-06-28,0.6680363491701927,0.6828562694203791,0.6790634181663007,0.6888584575838248,0.1581796253249515,0.6756177911401786,0.6623177228169315,0.6509286609667561,0.8606010949515794,0.096266291202291,0.5004603720613217,0.4032733202176659
2024-07-01,0.6942889593475152,0.6889854073290645,0.6860026570476784,0.673037804867616,0.1039950132085363,0.6832195082097032,0.6679201210264484,0.7457948335542751,0.8674005552158381,0.2747330809585177,0.4199849907308817,0.3052819439639839
2024-07-02,0.7093638302536716,0.7012012084027434,0.6996241384698799,0.6904920449392493,0.0982272612245637,0.6931079053157472,0.673920402241832,0.6717508007244556,0.8833484839833222,0.2311692785588093,0.5490482798777521,0.2197824568720534
2024-07-03,0.7148457212255218,0.7061812757079354,0.7164583198737705,0.7070436667640063,0.0476241521646874,0.700435954977408,0.6801402140880053,0.6257843419588552,0.897175440308616,0.1317929870894421,0.631353878132675,0.236853147978368
2024-07-05,0.7353594809075189,0.7270374298829444,0.7276809789744867,0.7141370798694147,0.1040182633650465,0.7112425864716989,0.6871077676425623,0.6625399664560077,0.9234531874681726,0.2508954891469329,0.5377427121624351,0.2113617963623255
2024-07-08,0.7416978597220952,0.7329964182473498,0.7345346070545326,0.7375241404896467,0.1007718073007449,0.7264284259604559,0.6947316064601873,0.7063239079069833,0.9457293560072946,0.1635166293010115,0.6344926111400128,0.2019907843321561
2024-07-09,0.7453809023230472,0.739593781512133,0.7478990954741714,0.7411353923320445,0.0738265890747759,0.736961390046883,0.702001001446318,0.6765352797497185,0.9620957543036028,0.1600065341290946,0.6111829161214141,0.2288105697729266
2024-07-10,0.7637962470343796,0.755257255304245,0.7602355380527903,0.7470251678760336,0.1094399551247505,0.748183016348376,0.7111157666813589,0.7595899477594682,0.987631187239051,0.0897035263478756,0.6534209446981549,0.256875528410698
2024-07-11,0.7406271511387581,0.7523202773947394,0.7453289595954101,0.7560101708459677,0.1145376131242483,0.7534980398052626,0.7157851966301532,0.743733802849122,0.9805822830726136,0.0629686562937091,0.6597994606603276,0.2772318925708532
2024-07-12,0.7533466475507747,0.753384490699106,0.7577939698432477,0.745391544423013,0.0859910709609461,0.7572062209633117,0.7197800500268162,0.8071021768654607,0.9821545230362326,0.1925690604471846,0.5519008620789176,0.2555300791404749
2024-07-15,0.7698776663254808,0.7729212613771477,0.7766841851786825,0.7778926507231869,0.1094487657103755,0.7630156866760969,0.7243900280118504,0.8241700434350887,0.9940816679206876,0.1023458254989236,0.5590911453589797,0.3385630410630256
2024-07-16,0.7716763829898065,0.7688351290674533,0.773428710771541,0.771529972507935,0.0619768408862078,0.7684366853183082,0.7294962196253293,0.8216264466831688,1.0,0.0964066764483085,0.6103512042990098,0.2932421192526817
2024-07-17,0.7462373901657732,0.7483618738099325,0.7490555634542556,0.7476699278657686,0.0965133575820229,0.7648168032385778,0.7322882713274544,0.6891092269848562,0.975285752658152,0.189178242702924,0.5776762828408253,0.2331454725492568
2024-07-18,0.7261090697689887,0.7440204911318686,0.7303368876919087,0.7512383142556791,0.1177779507263104,0.7618237984561047,0.7345498158712941,0.613837105752564,0.9318948066537762,0.1083392670632086,0.5154843702912331,0.3761763477443971
2024-07-19,0.7266657275988029,0.7285271849211975,0.7346630788502404,0.7277652361048663,0.0764585067917378,0.7563233387890778,0.737895247633542,0.6643010830077135,0.8940023217212858,0.1979160774499178,0.7323706471635139,0.0697132620741339
2024-07-22,0.7251669726539619,0.7326985438236181,0.7338493351790082,0.7371803093901848,0.0741342253561801,0.7471059142149745,0.7416614353034935,0.6004358464518859,0.8588983211602346,0.3050609951217969,0.5431695168630944,0.1517694840828577
