Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2024-10-25,0.526211610639963,0.5139447117027508,0.5021026544033118,0.49694559597636667,0.1494439459592291,0.4556547277972973,0.4712342645582276,0.6365829459241427,0.4870595658596023
2024-10-28,0.5118706666199205,0.5225281810015021,0.517082183264647,0.5270380676340648,0.08845207567661173,0.47475748048280764,0.4713360874650542,0.5747007879643746,0.5135850547733612
2024-10-29,0.5054515397879423,0.5043864170370687,0.5025139153156937,0.5152290975946836,0.0577835923082714,0.49293702868069045,0.47150964827502584,0.5777054423596367,0.5307079885817448
2024-10-30,0.5012222421529394,0.5009318408362646,0.5031849929766737,0.5013121237371262,0.027797389384322156,0.5121447853448922,0.4724966288409348,0.5797460991079414,0.5413380472121987
2024-10-31,0.4846915344525923,0.49330211190778706,0.48896304826812864,0.5012045343416168,0.04201913866728339,0.507493792736333,0.47355997835251573,0.6808796055695043,0.5407552067328285
2024-11-01,0.48282375244978093,0.48111575997468803,0.4832916047134247,0.4884060897731266,0.031811495272528995,0.4986512199547243,0.4734326997189825,0.6676799934373185,0.5385514601194018
2024-11-04,0.4696420931570565,0.4703069827158368,0.4665153568263143,0.47231661753907195,0.04453654552232547,0.49004491280141604,0.47366527056874574,0.6160446731755617,0.5295801876275988
2024-11-05,0.48810501850571586,0.4838285452961574,0.48238244427544286,0.47829639544262414,0.045079227499383395,0.4865096408764118,0.47446827886536913,0.644696180396137,0.5308557874405732
2024-11-06,0.5677316868273337,0.5565439722653387,0.5460455740575256,0.5585932693101487,0.15353220293615705,0.500064460812898,0.47996205654264845,0.7522956856245393,0.5700011883549982
2024-11-07,0.5857223024978877,0.5780767340510848,0.5674758645979515,0.5676704927393281,0.09936630208294477,0.520654827723992,0.4866892734665248,0.7695088256827514,0.6082838475099772
2024-11-08,0.6379122271035145,0.6394535423730193,0.5937550768683177,0.589718244690828,0.19824225748468205,0.5522623138253604,0.4986557125661658,0.8168333594918801,0.6621481782440723
2024-11-11,0.699698574996855,0.7028862025469488,0.676748790746428,0.6911593559035131,0.2047291213254236,0.599148499717099,0.513794843060221,0.8522168319038989,0.7322908825466647
2024-11-12,0.6535198049155962,0.6757582846543512,0.6492790324696452,0.6835018004771891,0.14279080734484617,0.6328605184475977,0.5263976700308727,0.7764080701761662,0.7616864021774703
2024-11-13,0.6572767928724939,0.6731302920648382,0.6475256492656553,0.668681443299925,0.10851808370979706,0.6511100737487713,0.5389993405650565,0.7080709924921558,0.7831978872058961
2024-11-14,0.6163578321375599,0.6421451780199275,0.6212681049061816,0.6511292738691427,0.10322860170262656,0.6573536845616054,0.5494465434764363,0.6072267114390861,0.7764793842611994
2024-11-15,0.6368388019729723,0.6309125017791982,0.6187787393995898,0.6143041611125926,0.09612343533855512,0.6571349173710052,0.5610195787796957,0.6552064433656287,0.7776913864767847
2024-11-18,0.6755250200917107,0.6815017471947465,0.6637823957769771,0.6791783347319599,0.10928672304410113,0.6522082759658914,0.5748917139485169,0.7011067847708092,0.7939895536813726
2024-11-19,0.6911111739525176,0.6790221257166813,0.6697135900195753,0.6684878611599878,0.06720021539986992,0.6598695072535079,0.5897057074743804,0.7207012482014724,0.8106456826597542
2024-11-20,0.6825881757953459,0.6773690231720031,0.6730688131727158,0.6883630819133323,0.041753958096948485,0.6650280413465584,0.6045601992287913,0.7359257197717124,0.8156239325036689
2024-11-21,0.6774572377400231,0.6803149076589727,0.6751902205583586,0.6858033864353026,0.03233925660368572,0.6774802794493155,0.6137195821307573,0.7296520510950255,0.813051897791008
2024-11-22,0.7051945064238972,0.7090111353642921,0.6804287683201402,0.6799526632917086,0.06752598283537939,0.6914113725444392,0.6233660913840011,0.7728489625199635,0.8206378298578594
2024-11-25,0.6752030056558822,0.7098588686501442,0.6815111068935022,0.7209292563046323,0.07515608465070203,0.691345745057757,0.632169094112074,0.7056011215113571,0.8079164026732171
2024-11-26,0.6744301710098937,0.6781319637258989,0.6760128084438264,0.6797590811517714,0.037181910480193855,0.6879461077227258,0.6412764108897108,0.6346927858739676,0.7936922773869389
2024-11-27,0.6629659984777038,0.6687855538732519,0.6563791708684715,0.681479855046757,0.032208927022442685,0.6839470504218483,0.6499937949459214,0.5928039349879238,0.7732341069755716
2024-11-29,0.6893078275952073,0.674931765720964,0.67382646338621,0.6691761313319923,0.008778087268145031,0.6863622353991785,0.6610218485290271,0.5595160436861342,0.7665792860163271
2024-12-02,0.7149197354859425,0.7057685086544271,0.7095436363071546,0.7042374738213428,0.05491781097847562,0.6883442656119169,0.6735309547103343,0.5033360193788463,0.7704585934265795
2024-12-03,0.7027471311949298,0.696634048292719,0.7031578783607413,0.7029898569506594,0.03262806153003085,0.6939578392001129,0.6860944451855618,0.577120341469547,0.7641029851460099
2024-12-04,0.7167230818432528,0.7017417270382013,0.7040237360072901,0.7055710834364542,0.024199818194190398,0.702577258498268,0.6984161044915242,0.593703100260768,0.7625650208140862
2024-12-05,0.7415406656200543,0.7384703036235073,0.7276187036944399,0.7203484442415045,0.05878033666854983,0.7185910061682126,0.7077837589530148,0.7398159785370951,0.7701112707176823
2024-12-06,0.7838980448572497,0.7682685781326442,0.7520795290281386,0.7580985369688429,0.058839341040977294,0.7378687699357052,0.7184646909161775,0.7620226499108562,0.7932505727825401
2024-12-09,0.7851217652300687,0.800716059583759,0.7676868988197249,0.8015271704209707,0.07568542847460585,0.7521761495419557,0.7263987349234765,0.7215823318586646,0.8082641807201107
2024-12-10,0.809166448844211,0.8111645809181274,0.7954813454563754,0.7909227552367427,0.07704682437789384,0.7738647186701697,0.7322986442604905,0.7317551800012857,0.8278801189342678
2024-12-11,0.8602185454321298,0.8432729561193206,0.8204400703156739,0.827532820488907,0.08464731097180654,0.8031095151073088,0.7434389339752889,0.8058170443607815,0.8640615906028883
2024-12-12,0.8458990908800328,0.8526405156465289,0.8477582853376171,0.8600989292368906,0.06595648913584819,0.8243780683207572,0.7536049709875315,0.7793169474609533,0.8808992922727186
2024-12-13,0.8848214965961592,0.867476074521606,0.849295187614794,0.8496880961925999,0.06736716838468862,0.844946563853787,0.7680741592974912,0.7880635844163942,0.908378949553587
2024-12-16,0.9423355679186058,0.9244658453028318,0.893541193778687,0.8950526823307319,0.09572046486402656,0.8769871980435023,0.7845392933910202,0.9032223351554315,0.9529584048997424
2024-12-17,0.9784885184532658,0.968548622946185,0.9397787319842759,0.9699289937067507,0.11509379321476847,0.9114955325523834,0.8008678938281699,0.9170165373366598,1.0
2024-12-18,0.8931941995110539,0.9781917750217275,0.8737560790091965,0.9497096050457458,0.13557328399573088,0.9182160675909168,0.8117594137548964,0.7554007917216294,0.9891518767661291
2024-12-19,0.8846926908218278,0.9099905423522375,0.8586249408323177,0.9182619927651711,0.1007870414642489,0.9261223170638064,0.8226520918836425,0.7227544381595422,0.9705574421975274
2024-12-20,0.8522537493081747,0.8903228326021086,0.8534730647141061,0.8615401282475112,0.1162164587836373,0.9194849146259002,0.8320729706714818,0.6465971486364306,0.9344211647377121
2024-12-23,0.872734719143587,0.8636824567487842,0.8486458108950583,0.8733490982868924,0.0489400576615143,0.9053000574647758,0.841102762066979,0.6833890061494993,0.9107851466867325
2024-12-24,0.9407469196907381,0.9235968976645146,0.8913549147817745,0.8838889860911413,0.034080111660688236,0.8976082089183675,0.8554145867397238,0.7201744439126129,0.9204137911476226
2024-12-26,0.9232501031662348,0.9290012539549882,0.925729932380759,0.9468272726678207,0.05308652776449614,0.9037336902551737,0.8688250512839738,0.6768688917808133,0.9142548239221238
2024-12-27,0.8750103751790028,0.8965114084768471,0.872652072524942,0.9131855981813256,0.06020819726721588,0.901760405923163,0.8802534508133717,0.5752647635068183,0.8807901429067679
2024-12-30,0.844417758958551,0.8477660007444509,0.84938179319766,0.8483974829497024,0.04017180445544051,0.9001634081022793,0.8886132964936695,0.5368300326418893,0.8349276325599546
2024-12-31,0.8152849851916355,0.8497369951865856,0.8207864265864342,0.8578404052943074,0.05360502020956273,0.8884549837885586,0.8940226084044506,0.4817223202937788,0.7805869730000172
2025-01-02,0.7625583480207377,0.7751353665072259,0.7569284507580788,0.7853732036285951,0.0907773226980778,0.8521396301489216,0.8972462094867262,0.3756198019701752,0.7087061659281556
2025-01-03,0.8294542100181262,0.8157212039227489,0.7708040391958636,0.7668315924903619,0.07462753207317176,0.8330237519660747,0.9033219960377512,0.4601303501258531,0.6822941570008259
2025-01-06,0.8307637572293858,0.8465579468562119,0.8189681057104706,0.8565713230591752,0.06342936125393109,0.8240061614262388,0.9081307872635421,0.42168081572394733,0.6597918683960392
2025-01-07,0.7949328211305545,0.8209136107222835,0.7936413566695193,0.819208394611711,0.052332696040897034,0.8139209859280747,0.9087255204695375,0.3228735521877044,0.6224796187954343
2025-01-08,0.7961780309713189,0.795841544681681,0.7880131828758963,0.7915035672998706,0.04932516857503988,0.8100269326058888,0.9093214118775524,0.27351858734295476,0.5920874974280111
2025-01-10,0.7957486347124338,0.7890171850120293,0.7661283286316555,0.7881694776187759,0.037172189453318835,0.8167912104005505,0.9085982418360042,0.3453557992215701,0.5666460441211989
2025-01-13,0.8141471571739276,0.7985755443556154,0.7721461284571198,0.7705527808080146,0.043155368459698765,0.813671588126193,0.9061151661700532,0.3834704815309419,0.5545638158920613
2025-01-14,0.7992265216527232,0.8385255979762253,0.803469009412643,0.8375134272377932,0.06235383136188648,0.8072442069981592,0.9035996890963812,0.40332572887029394,0.5368216601872968
2025-01-15,0.867625205039539,0.8537001984233201,0.8275402087145002,0.8279629811409952,0.05874857377841168,0.822059128088901,0.9026728732411798,0.46923306332581705,0.5555183510088946
2025-01-16,0.8367105743832586,0.8414079040837035,0.8350516410560603,0.8571950658512005,0.04400844508558008,0.8303197793423638,0.8969800807927742,0.3376235643543062,0.55407262687107
2025-01-17,0.8639326199698071,0.874766697200162,0.8580405017845557,0.8529145964781852,0.07413933306069244,0.8442158755620868,0.8908059459409816,0.3986589490559117,0.5652408283120576
2025-01-21,0.8587157895593731,0.8609060930478235,0.82894723564773,0.8768767701079243,0.0654689683345462,0.8532990935886048,0.8889476884847076,0.45198620292918656,0.5703299124235587
2025-01-22,0.8394799640480546,0.8498853662980332,0.8468707597801758,0.8428264003337897,0.03567560345535031,0.8615028632361131,0.8865108914640912,0.468121501034349,0.5637549983770173
2025-01-23,0.8336191047659636,0.8344776020075343,0.834662015024219,0.8412131501909971,0.02406383685313631,0.8545723202401968,0.8855065537578538,0.5044697504796515,0.5546453407046789
2025-01-24,0.821167333941672,0.830556762797826,0.8277999594023945,0.8377500713932606,0.03054810088436477,0.8514045622406126,0.8827272643942692,0.5803394900751631,0.5404363321709231
2025-01-27,0.8009225517036476,0.8047216915254237,0.7914766795227953,0.7954828651374394,0.032467890656985424,0.8385629254818815,0.8751912534603266,0.41528290154144676,0.5185899903941552
2025-01-28,0.8029405961904005,0.79179354871299,0.7860649866559856,0.8000215096736873,0.022051923395595384,0.8271957774513977,0.8687070206110793,0.416935355144299,0.5018762082783482
2025-01-29,0.7836404333085869,0.7875548176058251,0.7816923626014567,0.7963647830926974,0.04366753093377697,0.8158155172760669,0.8637825221786406,0.45010339674630506,0.47896797040478334
2025-01-30,0.8076422035035089,0.8170352002175054,0.7815408193466171,0.8298558718114692,0.0776451196714926,0.8105213485930436,0.8618004571637886,0.49899923479146324,0.4726047765862337
2025-01-31,0.8169166123553941,0.8329092275169087,0.8181887875860839,0.8099591200503595,0.060905398357508175,0.80965503906386,0.861888395770794,0.5175474442111909,0.47208779913472687
2025-02-03,0.7720044760661747,0.7675904303107047,0.7597857743856195,0.7780167540944013,0.07271588083467902,0.8037614504149905,0.8623975067738232,0.39894542201791106,0.4497067347888579
2025-02-04,0.7903171061725573,0.7778269374762302,0.7750251199955529,0.7693052295806474,0.03127729093518765,0.8011887461171335,0.860288163125438,0.4594533873341792,0.44131296183865815
2025-02-05,0.7601753756789359,0.7659373277660265,0.7623184757139961,0.7798021210126824,0.031448087116677875,0.7964064985352101,0.8564837131369881,0.2551199589884767,0.4203212808829346
2025-02-06,0.7519099890704272,0.738406725244016,0.735584699739815,0.7486556146242379,0.05484060793945654,0.7850481097379437,0.8541649432581624,0.28558289339077814,0.40037727387769734
2025-02-07,0.7246449645479878,0.7493214449093848,0.7294370245704036,0.7425467819607277,0.046227439022598224,0.7662428772270521,0.8503095782851955,0.16364260622274926,0.3722069885818576
2025-02-10,0.701265799273448,0.7114908215202612,0.7081582772848173,0.7124757756674782,0.05438473699309648,0.7518261273779911,0.84521730652178,0.1471723915446131,0.33980946611799545
2025-02-11,0.6535412943835417,0.6832396424713811,0.6531538230592782,0.690083855808318,0.10076138247470669,0.7239508156904076,0.8365612506749522,0.1254490913657274,0.2925853967325676
2025-02-12,0.6707375859401618,0.6769451241901251,0.6618558014072549,0.6559690242975207,0.08588515940562477,0.7057231317672983,0.8296361771819691,0.18026442765494896,0.2659733636250729
2025-02-13,0.7124508707890296,0.7029921449534664,0.6915768424136276,0.6883630819133323,0.06786599270561272,0.6976812477044357,0.8212728604267161,0.29569971093278846,0.2677812344882216
2025-02-14,0.712236172659587,0.710007239761592,0.7016425779337531,0.7219616943842971,0.04394299770696801,0.6951522995151967,0.814564155314084,0.319454880459772,0.27136829485436365
2025-02-18,0.7085220981219098,0.7038610925917836,0.7070975405616439,0.7098946148249998,0.02512761108477391,0.6966311545075629,0.8061881089299257,0.3102654680217718,0.2746002609484382
2025-02-19,0.722369308512572,0.7213246440563738,0.7149986649957493,0.7077220836268444,0.04260590437086757,0.7106585057006501,0.7988395431057759,0.3663702752647101,0.2860894649634691
2025-02-20,0.7091447030422919,0.7106430235565052,0.702724916507115,0.7238761160625363,0.018722697761292727,0.7184859888370315,0.7918149595789018,0.2937814247860844,0.29070238393636527
2025-02-21,0.6735069756049578,0.6951293168594886,0.673328629921314,0.7065175287716912,0.05047790150610357,0.7105491087528604,0.7831855141296967,0.2323659931707068,0.2789347027110899
2025-02-24,0.657899397792876,0.6684676619757953,0.6522879654127294,0.6736072521160472,0.0527314842131654,0.6994751146328763,0.7743859824765791,0.2629056117261883,0.2642447389302844
2025-02-25,0.5983672164670059,0.6398350773278711,0.5928675513108764,0.6496880748585221,0.11849140514278493,0.6770252266016803,0.763469006823146,0.16157682598576018,0.22599150972415252
2025-02-26,0.5726050133339937,0.5976808654217225,0.5729308932865463,0.599548265671991,0.07993453453575654,0.6465028238963405,0.751054779633203,0.16470536280967316,0.18619727404177938
2025-02-27,0.5536054409367338,0.5727359561401024,0.5574317969887186,0.5725532395399201,0.08177689519896568,0.6148034659898619,0.7386567531471206,0.1571790696466003,0.14895026918491544
2025-02-28,0.5772851966958272,0.5656360686000205,0.5416729500029968,0.547472569442772,0.09754394864946679,0.5951931851723499,0.7262413712862616,0.2364508047571439,0.13495669764862617
2025-03-03,0.5594018973316591,0.5869568808948276,0.5496822158094529,0.5922994055333065,0.09737936940376872,0.5751191056264751,0.7123622904364262,0.24158673094788655,0.11905271843842602
2025-03-04,0.5323301469873875,0.545438517461496,0.5162163256180983,0.5290384820567318,0.10998867161263472,0.5616605571404423,0.6994447397224487,0.2624936838723513,0.09734801880855459
2025-03-05,0.5474869045893093,0.5352655239975579,0.528922969899655,0.5333190170730635,0.07306719422453448,0.5565414128918909,0.6863570992734548,0.2574951455930986,0.09195915346196254
2025-03-06,0.5138887111066734,0.5206419146134198,0.5122765973564918,0.5314691227748034,0.078050576920338,0.5484470268396825,0.6730831683855842,0.11494084672094709,0.07561576438607764
2025-03-07,0.5122141705236944,0.507077988006073,0.4921667611967815,0.504065401355093,0.08247929590828415,0.535185360813696,0.660164459469587,0.1140263621583183,0.06645907189244132
2025-03-10,0.4252237560138878,0.4797805493274665,0.42564624172645427,0.4894815898683217,0.18048906260137842,0.5078394619886681,0.6440267752171853,0.07323307411339394,0.02139167076053139
2025-03-11,0.44332172074916315,0.44521370232276913,0.4191955130777155,0.43090986387405994,0.16446010660123284,0.4896992836065499,0.6301245532791306,0.08355418481100693,0.0
2025-03-12,0.4809130570277492,0.47653792261760153,0.47132094273446956,0.4780382859227079,0.127519413229775,0.47613133817272724,0.620820536368855,0.17363691759369673,0.006916866604182559
2025-03-13,0.4650048887311138,0.4690141684345934,0.4529211869873163,0.47999570397316105,0.0965452826908526,0.46616867176719967,0.6097323127783859,0.18604378033100513,0.009818983207444676
2025-03-14,0.48497060271086523,0.4759868992156927,0.47051998972954234,0.47823186806264506,0.08007469817907081,0.4606163527253221,0.5974719763851506,0.23802290564442155,0.02705386412902422
2025-03-17,0.4592728024650189,0.4628892032782982,0.4533541158105907,0.47339211763426703,0.0932526804601256,0.46755564827821094,0.5838381960139837,0.26692188494311886,0.033031751979930135
2025-03-18,0.43200781070091476,0.43046293617964837,0.43058170297855664,0.4370402275453354,0.09277454158010996,0.465249840219936,0.5689351092101987,0.2655260173794812,0.029356933309994393
2025-03-19,0.4546570875070216,0.45443295541643347,0.44556126487024383,0.44446117163785004,0.09335802926300375,0.4598987966072031,0.5545064208943384,0.3291556367242243,0.04252623086022156
2025-03-20,0.4555158145081213,0.44720591111736896,0.4474012536571,0.448203923784926,0.07870245089694558,0.45796489544344654,0.5408367715715988,0.28369028533124274,0.058105678828462126
2025-03-21,0.4822441264652896,0.47162101134954526,0.4571423008173575,0.4517315627842997,0.11679576416427088,0.45740923158621827,0.5305284187206377,0.35693461951552397,0.08802372666802916
2025-03-24,0.5459626592486071,0.5333369582603533,0.5042889334002242,0.501398116481554,0.15788541441302745,0.47507687871173554,0.5244954468021996,0.4944496448338357,0.14689099401531297
2025-03-25,0.5668944492941795,0.5535980877783692,0.5366508831680283,0.5562916833520353,0.13672703424356053,0.5025671713599538,0.5227991822601152,0.5021100485590082,0.2068827165728822
2025-03-26,0.5323730604066077,0.5466041426448047,0.5263253969600087,0.5542697379216032,0.14042136356165763,0.5184059146241611,0.5206308303374901,0.5007835574169776,0.24000312063762316
2025-03-27,0.5346702059099689,0.5613337591133643,0.5378198273242563,0.5323725717378265,0.15052930991334496,0.5345378117988681,0.5196102919273923,0.5061797207647228,0.2696654708926457
2025-03-28,0.5141033437194454,0.5279537516444408,0.5134672094236123,0.5390406198133831,0.10671381590771446,0.5410308137373391,0.5162050261521112,0.6210692884940853,0.28511976564951025
2025-03-31,0.5046787051419539,0.4950187928319566,0.47621310119513893,0.4825338684434256,0.11824284074629453,0.5326170227799583,0.513255650584614,0.5786333471874958,0.2947051846091152
2025-04-01,0.52464438636337,0.5308149080773579,0.5106098197353678,0.5137018401963188,0.1323473725307744,0.5240063360100413,0.512841416807397,0.5531667845903351,0.31392968869230686
2025-04-02,0.5553443844068784,0.5467948777832787,0.4933357053530095,0.49391267783071846,0.20729072494218814,0.5286879592298819,0.5132649056074601,0.6286971551176951,0.3457268952448922
2025-04-03,0.5221111187792914,0.528377585948415,0.5155020112263891,0.5169068751174554,0.12069050488526815,0.5261283804293614,0.5137080626552353,0.5359832907387595,0.3558040869531087
2025-04-04,0.4623213259047584,0.4959513188497652,0.4602810760740368,0.4955904553534902,0.17161862557792068,0.5155750532912049,0.5110190247715917,0.47996264566229474,0.33578616372039777
2025-04-07,0.44913966661203397,0.47687702886752315,0.41319934813279174,0.42761883620849556,0.1741329804826648,0.5042560343097029,0.5123080029830253,0.5018132953977089,0.3151686308733036
2025-04-08,0.42460118385184087,0.47357082377816684,0.42088395860973205,0.47326306287430897,0.16073797062486533,0.4838669361515089,0.511299035999813,0.42943677734683694,0.2887726134256237
2025-04-09,0.5326736508911615,0.5249654384525411,0.4340451996254557,0.42957625425894863,0.21480259194226342,0.47924657415423133,0.5140887385882634,0.5664883043566026,0.3228821439021846
2025-04-10,0.49016597641168913,0.49910915282767376,0.4674894549362697,0.5055280657301625,0.1721761151656836,0.47273606042557026,0.5154448271914188,0.4844905083596922,0.3305041612133654
2025-04-11,0.48997276775019205,0.4890421664481571,0.4718837469016911,0.4879758962993802,0.11252235553593264,0.4783715053918305,0.5157144251947743,0.4018735382243541,0.3379421630960573
2025-04-14,0.4900586601053031,0.49764678542146956,0.48177630428643636,0.5020003939091306,0.07995363748391791,0.48671091630555663,0.517373667879922,0.36920638499021496,0.3452874687575386
2025-04-15,0.49383710477181086,0.49118274635420467,0.48526143581387593,0.48382448168632297,0.05673519086331988,0.500821400099271,0.5207060357844866,0.41771682970700763,0.3542789058812785
2025-04-16,0.46687267073392513,0.4768134504880318,0.4557136059732353,0.47887717468409374,0.0937931017332591,0.48741096730973044,0.5213644100728004,0.3802544692156751,0.3494509065973348
2025-04-17,0.4664862206525957,0.46064268096573313,0.463917717825964,0.46997203520874453,0.06104239701532825,0.482584963619189,0.5219556739693925,0.4049706416808372,0.3468243767538278
2025-04-21,0.43670941801402313,0.4349347987912654,0.4316856764324591,0.44155730825216,0.07727786831896995,0.4717297366898051,0.5195015233395515,0.3800550029611929,0.3316061181478396
2025-04-22,0.459186942868243,0.45735765788989,0.4469683248338256,0.4430630346427597,0.1033782603024234,0.46543799015174436,0.514824636493165,0.3841635081097735,0.3322031367622672
2025-04-23,0.486602229874624,0.4926663281128739,0.47852928856635046,0.49447192606442303,0.13675009342358968,0.4639635014234972,0.5104971859052091,0.37878027801501357,0.34759453281295705
2025-04-24,0.5054301158366675,0.4928570632513478,0.4888548078047221,0.4850935639214552,0.07354341150621434,0.47182162184740495,0.5090450618742217,0.45109695420634144,0.37020975408229345
2025-04-25,0.5600459917199868,0.5507369313454521,0.5114324076208355,0.5091632613033873,0.15616818371203517,0.4908893776575146,0.5104127219042627,0.6200901679303698,0.41569631336805424
2025-04-28,0.5620425467387943,0.5677130054486729,0.5391186468244314,0.5678640748792654,0.13827595553737948,0.5164326369683953,0.5129964658061243,0.6477238182322064,0.45289831642119016
2025-04-29,0.5752456627411289,0.5644492290642467,0.5543795942845534,0.5603785705851134,0.08986840668526322,0.5400857445478922,0.5167997611236583,0.7127508175642064,0.4886559300935727
2025-04-30,0.5540562611468938,0.545650466952435,0.5355685445946663,0.5483329563902648,0.1125370501114414,0.5538330740040609,0.5183849512671737,0.5202409678891387,0.5060862151130394
2025-05-01,0.5505353952707135,0.5592567575868082,0.5551155765871552,0.5485696005457322,0.07941536387951262,0.5630256622733893,0.5181257647231322,0.6238791454510141,0.5175834762973388
2025-05-02,0.5648978287587014,0.5675434846626639,0.5551155765871552,0.5590879573422161,0.09613971240681095,0.5640144808952093,0.5204318085041564,0.6487274398502555,0.5330307977763424
2025-05-05,0.5499772587541676,0.5464982002382872,0.5434046652960943,0.5583781561624465,0.07371827695476851,0.5615555398092612,0.5251561357290008,0.6059107304808435,0.5371028000987148
2025-05-06,0.539436216110243,0.5314083278452448,0.5368024264228679,0.5337276467173866,0.053481472740092975,0.5542574695354353,0.5300227823236674,0.5721521413805642,0.534353911183215
2025-05-07,0.541303965354719,0.5318110124746578,0.5360447762093737,0.5418369594468803,0.04769045356728906,0.5516585142429055,0.5363126261476596,0.6501477108260663,0.5323495107264737
2025-05-08,0.5597668907033785,0.5569890209217779,0.5542497189406064,0.5477522099704534,0.07701946986040832,0.5535399200935611,0.5377728505305772,0.6787574628961938,0.5390519268278989
2025-05-09,0.5886205634536857,0.5935269270465139,0.5771736419971281,0.5705097631017229,0.11641042718035287,0.5583746830173199,0.5430791848636157,0.8077566097926353,0.5575716291642842
2025-05-12,0.6318151802240354,0.6256776662747334,0.6237142006516921,0.6388685465265919,0.09429949941233003,0.5750534914922826,0.5507239608542954,0.8244157434913126,0.5921391545626671
2025-05-13,0.6654992660617823,0.658273518837296,0.6351869631050473,0.6345880771535765,0.12161547189594614,0.6007455108904725,0.5601795539227913,0.8289694884868464,0.6342434061089541
2025-05-14,0.6947178666671384,0.6845748531186027,0.678913467893152,0.6829855814373568,0.12162078455016852,0.6320117140323592,0.5710062763307314,0.8360832955047973,0.6795929200700974
2025-05-15,0.6842842058462704,0.6763941331271682,0.6739780066410496,0.6783394131489159,0.07740740665383944,0.6573887081419852,0.5827239456423006,0.7547571097281274,0.7076125597171565
2025-05-16,0.6996556615776347,0.6880082149669416,0.6904511680184806,0.691030301143555,0.07516151034012064,0.680017986871772,0.5952909071924835,0.7688388781082117,0.7343317300445293
2025-05-19,0.6827169815696774,0.6697392942435255,0.6710556792808315,0.6696493539996108,0.06721988352401241,0.6903919233113375,0.6085497955785133,0.7013168147758493,0.743955815200261
2025-05-20,0.6864310561073547,0.6951504665340498,0.6889359336521963,0.6945364419568216,0.1156504915561578,0.6946578835280419,0.6207974041083951,0.7734925728270101,0.7501579705437442
2025-05-21,0.6666800074987105,0.67895854733719,0.6685230440131588,0.687136996050414,0.08246256669924341,0.6889436855777632,0.6305029234014307,0.7207082450656729,0.74215429984443
2025-05-22,0.6804628150022071,0.6787889618732772,0.6667696608091687,0.660184966290557,0.07653793992450605,0.688164874913326,0.6399365318181751,0.7200267657407721,0.7394809660633195
2025-05-23,0.6768131433516954,0.6701207645204734,0.6707093230100712,0.6731340294484287,0.062455336968093106,0.6835095026881582,0.6462298449515707,0.7560080229213626,0.732504884913376
2025-05-27,0.7273715063102341,0.7138009222123176,0.7012529519019116,0.6934179454894126,0.10257333667013234,0.6926102258286214,0.6551404580654648,0.8336922166214155,0.7486980419823357
2025-05-28,0.7145118286950028,0.7163653364223393,0.7198475206649856,0.7310389178134766,0.0700846475370422,0.6983331696596278,0.6626463839957258,0.7935403773165955,0.7519026356897969
2025-05-29,0.717796506973795,0.7221087989627346,0.7200423336809063,0.7320068941564788,0.0663358352543665,0.7087508622078112,0.6714713713755501,0.781106031307146,0.7527751095566051
2025-05-30,0.6920987067279487,0.7135677583689135,0.6968586599364903,0.7109915802846437,0.10633571317635458,0.7111222910765235,0.679101104864389,0.6778324452467096,0.7376631201375043
2025-06-02,0.6840051048296621,0.6803784860384641,0.6709690736979654,0.6851365816277469,0.059311828161181857,0.7125880339240429,0.6855205419604018,0.5920256362823632,0.718793131972479
2025-06-03,0.6873970994148403,0.6960194141723671,0.6919881363563615,0.6918046953466199,0.07903726114815275,0.7044411325299993,0.6929269578567719,0.5311979416033891,0.7028004066349969
2025-06-04,0.6611625866037228,0.6752496576184207,0.657981010817622,0.6885781950610346,0.07857110399893656,0.6935684004866702,0.6994875543550355,0.3888278475687069,0.6747824661705051
2025-06-05,0.5595092791547157,0.6306369739087679,0.5408286942066365,0.6399440466217869,0.29174158074296225,0.6613089991063545,0.7004687527386053,0.24968973820919096,0.6008478029398305
2025-06-06,0.5819224011217699,0.5902630859841839,0.5796414056535313,0.589051374239956,0.15298850364233313,0.6388547448110398,0.7016628519586748,0.26723775877518074,0.5523422218287973
2025-06-09,0.6107760083554065,0.5994399103729182,0.559531536463469,0.5613680122925644,0.1260422692855565,0.6239304401249978,0.7028569476476404,0.35290080563459636,0.5274563069607598
2025-06-10,0.6483673773923279,0.6375884903374022,0.6219175476866211,0.6237040214416673,0.1377386992497402,0.6159760682793711,0.7037490492221854,0.41674787040880823,0.5256246358306234
2025-06-11,0.6490972986190962,0.6538440525916572,0.6475256492656553,0.6655624667665325,0.10535965425698461,0.613517127193423,0.702865044468467,0.4468106102440692,0.5238829185785189
2025-06-12,0.6333823389839578,0.6476131126898925,0.6353168384489944,0.6412131288569192,0.0855966935848683,0.6285726735003395,0.6995592887270767,0.39920093329597506,0.5142042052947811
2025-06-13,0.646692836809349,0.648524424355236,0.6276105930915137,0.6216175486312561,0.11254066723772048,0.6417730783037628,0.6975332544087219,0.42801314258818113,0.5125856872194339
2025-06-16,0.6548938205306921,0.6465322155606362,0.6559895448366302,0.6588728876832108,0.06163142342283687,0.6507644178489258,0.6951207584438962,0.34561034400927293,0.5148064490612869
2025-06-17,0.627457076814701,0.6363805011270671,0.6307277334676524,0.647687660435855,0.06655614085180159,0.6465028372488301,0.692142456074737,0.3265433801022154,0.502613865076494
