Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2024-07-11,0.7406271511387581,0.7523202773947394,0.7453289595954101,0.7560101708459677,0.11453761312424837,0.7534980398052626,0.7157851966301532,0.743733802849122,0.9805822830726136
2024-07-12,0.7533466475507747,0.753384490699106,0.7577939698432477,0.745391544423013,0.0859910709609461,0.7572062209633117,0.7197800500268162,0.8071021768654607,0.9821545230362326
2024-07-15,0.7698776663254808,0.7729212613771477,0.7766841851786825,0.7778926507231869,0.10944876571037551,0.7630156866760969,0.7243900280118504,0.8241700434350887,0.9940816679206876
2024-07-16,0.7716763829898065,0.7688351290674533,0.773428710771541,0.771529972507935,0.06197684088620787,0.7684366853183082,0.7294962196253293,0.8216264466831688,1.0
2024-07-17,0.7462373901657732,0.7483618738099325,0.7490555634542556,0.7476699278657686,0.0965133575820229,0.7648168032385778,0.7322882713274544,0.6891092269848562,0.9752857526581521
2024-07-18,0.7261090697689887,0.7440204911318686,0.7303368876919087,0.7512383142556791,0.11777795072631042,0.7618237984561047,0.7345498158712941,0.613837105752564,0.9318948066537762
2024-07-19,0.7266657275988029,0.7285271849211975,0.7346630788502404,0.7277652361048663,0.07645850679173782,0.7563233387890778,0.737895247633542,0.6643010830077135,0.8940023217212858
2024-07-22,0.7251669726539619,0.7326985438236181,0.7338493351790082,0.7371803093901848,0.07413422535618017,0.7471059142149745,0.7416614353034935,0.6004358464518859,0.8588983211602346
2024-07-23,0.7296635667549167,0.7291230797183532,0.7320929666665342,0.7258306003295845,0.053964102737302115,0.7384446760862216,0.7455190829349637,0.5714302833053472,0.8320705968484163
2024-07-24,0.7019549404156172,0.7200144957637578,0.7083197284269261,0.7242400133979887,0.10735943322481631,0.7293155370143178,0.747684575355901,0.465653692206148,0.781459718194452
2024-07-25,0.6974582146080897,0.7032018243549213,0.6975681314167775,0.7024436112378314,0.08193991474289977,0.7234089613219492,0.7486541367433598,0.3814777215006954,0.7348276592775813
2024-07-26,0.6994710203064536,0.6974131132613921,0.7035221338544435,0.7014547997802463,0.05798026135133826,0.7178025807740731,0.7495367986848541,0.36393151772871785,0.6980239744863522
2024-07-29,0.7006702086515283,0.6966044464746074,0.7024085053322142,0.6939744879347112,0.0450348189449128,0.7127524002476664,0.751279267247022,0.35342769520903716,0.668567612637821
2024-07-30,0.7030685194883911,0.7009885499566991,0.7039934168774902,0.7035614739714076,0.0580842752094105,0.7072696438398842,0.7517480474580752,0.27700118671960344,0.6463417395726304
2024-07-31,0.7171155523006472,0.7158433004783881,0.7233119599007262,0.713234398007146,0.07862395294755695,0.7103951108159543,0.7521619467695323,0.40990310364717386,0.6410924613619626
2024-08-01,0.7011841276984784,0.7186524565321222,0.7078485731893123,0.7258306859671468,0.10912987145845052,0.7111632340558358,0.7514324928340087,0.3006331887221547,0.6207445261177091
2024-08-02,0.7076080499320692,0.7234196024184321,0.7108041523991517,0.703389417011387,0.2145328651975505,0.7128407400543422,0.7499507190935307,0.24221365182198526,0.6100214812655953
2024-08-05,0.6622548257452897,0.6719173577459168,0.6178095708578181,0.6171496844388253,0.24874730604107598,0.7049211381571991,0.7457088981324832,0.16082580069300648,0.5578082867239507
2024-08-06,0.653518399506996,0.6569777045176833,0.6395270579511708,0.6438472234541379,0.12665192362005429,0.6947060317461524,0.7408039458607308,0.18184313116359563,0.50844474269883
2024-08-07,0.6646103319460022,0.6725132898430485,0.6623150173206669,0.6507255695954226,0.11161494608166336,0.6838817105687358,0.7355079636631551,0.27695171339579777,0.4806998884832181
2024-08-08,0.6795567889437074,0.6748969379621156,0.6727668189019611,0.6774230074738412,0.07158723189510313,0.6794230822778116,0.7322471422985865,0.3455449228791457,0.4738681223712147
2024-08-09,0.6921049351045497,0.6858783703844836,0.6862169404065078,0.6730809341502857,0.059449426504297374,0.6762270059065485,0.7289771717732828,0.39980196059887385,0.48122233841643963
2024-08-12,0.698707780717249,0.6985796647119139,0.7028349276531694,0.6912234550345342,0.049235265641603985,0.6837420394559219,0.7251770914206556,0.407589326621612,0.4939631107083713
2024-08-13,0.7147434510717656,0.7087216183937565,0.7174585067947417,0.7038773781269305,0.06423088237525557,0.6963640152854611,0.7221371860709387,0.5460286139066916,0.5197337196293329
2024-08-14,0.7166728206562795,0.7135794629872951,0.7204175079374536,0.7105917339111933,0.0588596067444054,0.7070970642144865,0.7205586007076664,0.568411502538561,0.5420277769423058
2024-08-15,0.7295355479661839,0.7234656509148727,0.7335400736486867,0.7279370355342212,0.06975879063943805,0.7174005375844472,0.7207415557927364,0.5985716188082488,0.5717232611265777
2024-08-16,0.735238113300711,0.7297724121014671,0.7373568398674509,0.7250102945877444,0.06468340384249219,0.7262927462266433,0.7211992740285121,0.6099891795906573,0.6000818699660143
2024-08-19,0.7345521196164363,0.7261929724400057,0.7347409237844744,0.7327576558507054,0.055744575249009186,0.7336823092837319,0.721700389244222,0.6014509166152158,0.6210050905005347
2024-08-20,0.7372104192279479,0.7312212869231538,0.7450760989805445,0.7329728830051976,0.030319183043342697,0.7383140330925777,0.7221033496475141,0.5704375390278826,0.6390392364925247
2024-08-21,0.7367387779908572,0.734672927065407,0.74336074475298,0.7362009262137221,0.04125042768051055,0.7424507716007629,0.7239606152118606,0.634440400421685,0.6516330214503124
2024-08-22,0.7287210086668853,0.7362070126916301,0.73842901010877,0.7416670521258453,0.06310508532317963,0.7422828485842003,0.7256298764233372,0.5804288999559336,0.6526571860078573
2024-08-23,0.7386253429392206,0.7356956748005806,0.7402730722662063,0.7324994426947056,0.05082410791596855,0.7429811498437939,0.7277205018456717,0.8695677666792824,0.6616190207580878
2024-08-26,0.7400831371399299,0.7316900687044666,0.7383861734505662,0.7372338984158764,0.031061230143754497,0.7441214080830285,0.7298249353979852,0.9472111982788559,0.668679206853823
2024-08-27,0.7437275897150601,0.7383803118771731,0.7426745869771073,0.733962804714096,0.04411166536221053,0.745464968705077,0.7319959060635134,0.940024503275676,0.6762448836551475
2024-08-28,0.7371247441023608,0.7426842262240285,0.7460624522459837,0.7422266193423379,0.04929424761759318,0.7455445383388448,0.7330642868257952,0.850869838826843,0.6743923893091921
2024-08-29,0.7512737836552276,0.7557238206045224,0.7597855479712768,0.7516095323595653,0.08320056270273526,0.7501939518308165,0.7357387988872434,0.8542294775269085,0.684882331738512
2024-08-30,0.7478866198700044,0.7449853325980655,0.75378169610204,0.7519968908619863,0.08585475162224909,0.7521032293337901,0.7378894529306631,0.8057293290628146,0.688275215853796
2024-09-03,0.7211748147267178,0.7390194376803478,0.7267215299091193,0.7449381315500163,0.07900158443698155,0.7482051454224319,0.741035456195834,0.5387556359097322,0.6639264508104614
2024-09-04,0.7129426271022757,0.7082528313700636,0.7108971527828877,0.7152831391732288,0.06345971139458356,0.741858608439923,0.744208383028932,0.4843362312087672,0.6356633738506552
2024-09-05,0.719502733932111,0.7240197211545036,0.7282225899882165,0.7151541128272525,0.045777844999282925,0.7382257068620208,0.747139335306194,0.4485865446754995,0.6186982749054917
2024-09-06,0.7128140814872518,0.7229970378374397,0.7207178011261651,0.7251394894525789,0.07467558689513495,0.7302969682367553,0.7489150917640867,0.38194493512194505,0.5982008552515717
2024-09-09,0.7131999158921827,0.7060796348197572,0.707595141282294,0.7116677869526924,0.12058118538597953,0.723146059776494,0.7500414476847833,0.3874051480471334,0.5818855073385327
2024-09-10,0.7097698157642364,0.706974461459295,0.7076808530940706,0.7034900203100065,0.08242890224508406,0.7207948388699983,0.7506320994988599,0.35544822181503455,0.5654100881432311
2024-09-11,0.720703173489627,0.71383513271913,0.7126554381615214,0.7144223481204235,0.06528766317326948,0.7223947301958804,0.7509503158887513,0.42521832646450963,0.5626325670015094
2024-09-12,0.7211748147267178,0.7157953626299163,0.720932170729417,0.7188985462501911,0.0478341377887486,0.7227394414347472,0.751190697604536,0.46396727041629016,0.5606871254464886
2024-09-13,0.7200172456586387,0.7178834585457037,0.729895101435641,0.7235470416207255,0.04614788959553049,0.7242244244889675,0.7506824726259492,0.39687149821692347,0.5578691221172448
2024-09-16,0.693519792962536,0.688821281953488,0.6956302760902975,0.6932462701220103,0.10143627229995933,0.720167228462312,0.7484549438318976,0.2928625251321854,0.5303438761320893
2024-09-17,0.6955349693792097,0.6874577008046364,0.6981176468089375,0.6898461570618113,0.06756911537315033,0.7172326145678845,0.7463716426608352,0.2824604958255068,0.5108424666718905
2024-09-18,0.7122566334180009,0.7122159121427021,0.7111544857566101,0.6975934809122983,0.10275174168146112,0.7154913008098305,0.7450392477810396,0.3985210701173053,0.5118109789972275
2024-09-19,0.7473292376540399,0.7425138614490696,0.7415596965205247,0.7296158077521129,0.1196054130280172,0.7208832194050312,0.7456047200639783,0.48922684798370425,0.5462271054460217
2024-09-20,0.7444563880354852,0.7564480989619837,0.7543819343684748,0.7510498487623369,0.736098241945534,0.7259215208272669,0.7464449027545744,0.4910488723987067,0.5704339419613323
2024-09-23,0.7370389372702009,0.7409370404275278,0.7466199343642557,0.739730218742312,0.08868197065389721,0.7348932991032309,0.7463601974194088,0.5699419576783911,0.5820518928303724
2024-09-24,0.7408977422925149,0.7405109439955405,0.7462768457131117,0.7453685235812981,0.06276440934568187,0.7442451544081936,0.7464036928530325,0.6246806851303589,0.5943791634507082
2024-09-25,0.7366101665225468,0.7317326303317221,0.7389436643133591,0.7293574294066167,0.059711541426639404,0.7492658068756608,0.7460236616108288,0.5790537736739778,0.5993881433500746
2024-09-26,0.7415409313406393,0.736888822769749,0.7449045881296795,0.7395580901934264,0.04582997429756382,0.7480725067392873,0.7462594617138399,0.632204563936584,0.6073575168741875
2024-09-27,0.742698434555432,0.7412352669106933,0.7530096431690313,0.744550716157764,0.039440586550053676,0.7477100922411759,0.74580158524892,0.6348171145581462,0.6139734253134572
2024-09-30,0.7650369229498769,0.7560646588825082,0.763087529493043,0.7513511600823148,0.08965089033415127,0.7534820742892565,0.7467173170815405,0.7162170985035359,0.639561120779285
2024-10-01,0.735924172838272,0.7417892744653437,0.7377428776632379,0.7491130940679087,0.11104862121677125,0.7524567378978029,0.7475048516615751,0.5553645864388643,0.6308773278757477
2024-10-02,0.7383680541493136,0.7320734998136567,0.7346551789876326,0.7334893150225388,0.03663735189038458,0.7528191388197951,0.7488624295887122,0.561358379225732,0.625399039537799
2024-10-03,0.7336088371422546,0.7296871991027805,0.735941742115364,0.7302612861280726,0.03948512895515755,0.7511838817037806,0.7496156178958576,0.5482380519389323,0.6156565526087254
2024-10-04,0.7384539268347599,0.7347582423381094,0.739415454930892,0.7421405583880138,0.04731896326817906,0.7503088465263592,0.7509846445806244,0.6738914060915574,0.6118017807869085
2024-10-07,0.7165442750412555,0.7249146159627624,0.7274077683236982,0.7275067423566153,0.05285078734819484,0.7403117454350605,0.7511632149602997,0.5733872548031622,0.5872049379410371
2024-10-08,0.7340376737431951,0.7261503623156641,0.7356415699309069,0.7266459408244006,0.03412902711066145,0.7399228303525585,0.7524589850675306,0.5756092756508927,0.5840436992099003
2024-10-09,0.7502018238594491,0.7422154440015601,0.7424172784871642,0.7306486463936761,0.03837621885886274,0.742362445370206,0.7540340507113964,0.514290539772977,0.5964508769212856
2024-10-10,0.7480579701211787,0.7411500634062211,0.752452165189529,0.7416239611797262,0.025141740296241256,0.745341235956031,0.7554694633126399,0.5170893655322917,0.603533936714445
2024-10-11,0.741669608662236,0.7407666768045646,0.7531813072006517,0.7481662688375061,0.033892854468215085,0.7460041714254924,0.7566255803772485,0.5210893105702176,0.6023355530764118
2024-10-14,0.7577480836529029,0.7506528496209949,0.7585847766227071,0.7455837938714303,0.05377271723844921,0.7544986269316831,0.7600550177502244,0.5623503320443658,0.6159907927068043
2024-10-15,0.7686814413782935,0.7751979580621315,0.774752136039043,0.7667167271650175,0.11463746642799771,0.7616406837623222,0.7639606369419963,0.6108504318645162,0.6362434948095603
2024-10-16,0.7598059988524407,0.752314642153935,0.7639022930275222,0.7580654995847975,0.0395781295811986,0.7636206521172033,0.7664995114648804,0.5631875536117074,0.6426294060966291
2024-10-17,0.7613924703747468,0.7596868207675712,0.7668185498124922,0.7659419568491721,0.03691439586059108,0.7663696533119424,0.7672504107237405,0.5644299198922046,0.6480099807007139
2024-10-18,0.7736120744898133,0.7696155230605342,0.7817851046766077,0.777778054600714,0.06980161987511485,0.7729548177390404,0.7688071639813238,0.533291252577493,0.6626358549469229
2024-10-21,0.7799577630191784,0.77247071614547,0.7836720944573533,0.7703321112651889,0.04489458379038246,0.7775334996507475,0.7710987931597703,0.682661013713751,0.6787622797978495
2024-10-22,0.7772995292609529,0.769786130579937,0.7757385675081712,0.7679219019352117,0.05123845017883042,0.7793101791989339,0.7730424483206165,0.6616492888321404,0.6873329453655418
2024-10-23,0.755432682103599,0.7651838376438331,0.7549823721767862,0.7687396036897634,0.0841322821325729,0.7784085891326453,0.7740474671011764,0.5820262224492313,0.6716510132120426
2024-10-24,0.754618076951014,0.746775035957242,0.7577698829320767,0.7510929080386954,0.032302788501402606,0.7770120001895768,0.7747457147332716,0.563280860419912,0.6571318398346729
2024-10-25,0.7582196590367074,0.7570021484377416,0.7627445098363678,0.7500599923642517,0.051130031027945715,0.7738387452744415,0.7755744627310511,0.6797556324559085,0.6478815070651408
2024-10-28,0.7667518742339207,0.7634366298210578,0.7755239937493384,0.7654684813338188,0.04448489155882266,0.7711162582402122,0.7756660316948693,0.6523502213297979,0.6475453619388154
2024-10-29,0.767909640861859,0.7617322327807341,0.7745377670400342,0.7645216801494319,0.04284538841711467,0.7691804665767286,0.7773738797202981,0.5957990415032908,0.6471963665699876
2024-10-30,0.7526029663876266,0.758067521788407,0.762658770331639,0.7624126766060242,0.07136647777750041,0.7685971007410348,0.778133945720909,0.5245358305272607,0.6312112135421184
2024-10-31,0.7346379264485962,0.7425563884266625,0.7447330412831011,0.7483383752285464,0.1137042785672226,0.7644780519159753,0.778188893428366,0.47397927458995787,0.6006340300635867
2024-11-01,0.7217750674321189,0.7234657084818529,0.7228619490943449,0.7123133293032937,0.11592307771377053,0.7569647425337218,0.7772983340944771,0.34844248433524555,0.563816417972554
2024-11-04,0.7179162624098049,0.7125567949671903,0.7204605012570737,0.7123994995001333,0.06616235853503458,0.7468969370143967,0.7773715906720128,0.2715084211596841,0.5310769075666452
2024-11-05,0.7240903372748502,0.7174998455354489,0.7265928706063428,0.715885705011158,0.024965039106763252,0.7378632787877906,0.776840457629557,0.3364567577909956,0.5114300310915556
2024-11-06,0.7209603964262475,0.7265338326107538,0.7268072918528377,0.7193719701449348,0.08969788012415095,0.7313399400068583,0.7752791262754032,0.3168995640463623,0.49343229936051464
2024-11-07,0.7413693835296058,0.7342468298393846,0.7413023041060942,0.728066246150177,0.05929303860945464,0.7327276773203044,0.7749219925484586,0.3644770299241393,0.49927777256391165
2024-11-08,0.7402104973957989,0.738642659982218,0.750261257617635,0.7400742564029124,0.04997119427977623,0.7365282711207453,0.774844084034085,0.32467072163397864,0.5032623336439489
2024-11-11,0.7284923660565558,0.7260152353059403,0.7291817508124849,0.7307241056974041,0.058969739064717176,0.7387086094167248,0.7732819896638358,0.29937961847035705,0.49571937633049046
2024-11-12,0.7284923660565558,0.7255459739503459,0.7371670333463797,0.7287851603538031,0.055036057321670086,0.7396161186709203,0.7711361141405692,0.3677493613804746,0.49035513470866265
2024-11-13,0.7323125810530481,0.73006797053785,0.7345911687833264,0.726458432271964,0.075026052412216,0.7419564515299357,0.7696681168842415,0.3941899909967309,0.4903856116767921
2024-11-14,0.7456187643934705,0.7395384570262354,0.7442078601827011,0.7308103452243053,0.06611194240618073,0.7428324913401672,0.7688258877633808,0.4467831979726235,0.5036476173681026
2024-11-15,0.7317975425002294,0.7312198239004314,0.7410739026147829,0.7367564725365932,0.07345360761665337,0.74109810140283,0.7665932217964492,0.35278889559241994,0.5013724110313933
2024-11-18,0.7447603668054393,0.7432499636268144,0.7449377410925243,0.7318014016216774,0.06540171130941455,0.7444518643968898,0.7647138744759866,0.41233381672786185,0.5123768054870003
2024-11-19,0.7458763165965231,0.7450416430335359,0.7513345476235859,0.7392555740776985,0.04479008045533107,0.7480356883044166,0.7630360477935069,0.47395781745440096,0.5224135329912337
2024-11-20,0.7489667454732946,0.7440603768092308,0.7480287534658958,0.7439090407077102,0.04223941591691031,0.7514690616606012,0.7626908023495923,0.5752559298319017,0.5334521559418762
2024-11-21,0.7469065254087333,0.7450416730900302,0.7472560869172404,0.7474423579334171,0.059221085493517615,0.7517345426686766,0.762279047922089,0.6433922823038746,0.5402603157051228
2024-11-22,0.7527010219310541,0.7474305293791599,0.7573448908321141,0.7439090257180547,0.04957838900399756,0.7560439422589738,0.761984383061253,0.6933121152920644,0.5511330845560932
2024-11-25,0.7655779735508178,0.7582234878234122,0.7645574479917636,0.758558986217579,0.17680446912061057,0.7603356385900262,0.7619217032229523,0.7154686374399585,0.5717900050845814
2024-11-26,0.7749782667691608,0.768120729430575,0.7799699975889968,0.766616531606642,0.06871179938100741,0.7663352106979058,0.7622991289585827,0.7639648274036427,0.596576694424075
2024-11-27,0.7744201601670461,0.7686325426917224,0.7820306124553865,0.771528472826227,0.03814934627902048,0.7715826115057907,0.763464047079809,0.6973784128249679,0.6148627536548189
2024-11-29,0.7847217214628571,0.7776763885142115,0.7827175045025544,0.7729934182649691,0.025870816256705224,0.7793784806538879,0.766138246199172,0.740922466061419,0.638156667253261
2024-12-02,0.794422371520403,0.7903890626263357,0.7964127451279249,0.7835931328325487,0.07397587955342078,0.7879796308797136,0.7700172125706634,0.8623335378485892,0.6645381971182771
2024-12-03,0.8075568753432191,0.7987931012784597,0.8038828391584182,0.7945374833003325,0.05127369252133019,0.7966338773071544,0.7748035281463391,0.8833279720205041,0.696297990519377
2024-12-04,0.8091020568549617,0.8045521587239022,0.8139717417629372,0.8077223377837113,0.0647903545624394,0.8036687371017537,0.779342686282657,0.880051601128399,0.7209075819503823
2024-12-05,0.8092308658831312,0.8063865475686323,0.8177497895357536,0.8125482802210511,0.05414423026563427,0.8108452093941911,0.7840558437344866,0.8580352298092696,0.7382901176181407
2024-12-06,0.8083724024418136,0.806770522194715,0.8175351045466513,0.807894757592633,0.046402417624695484,0.815720963943009,0.7876334363294301,0.9965010265045813,0.7488750984118544
2024-12-09,0.8251553758902296,0.8179047683243292,0.8161183653650511,0.8032412609849553,0.06543964577529973,0.8220567893675854,0.792169025519497,0.9984588132773138,0.7707611487409995
2024-12-10,0.8295335657822637,0.8220427946835704,0.831530811684113,0.8250437754243598,0.04651059203709062,0.826587438970084,0.797564069709917,1.0,0.7894757576238838
2024-12-11,0.8240394260991458,0.8330917074175048,0.8354805289575707,0.8296542364333759,0.06680186020831161,0.8296668829025655,0.8026657570670924,0.9375412631507919,0.7961203209033649
2024-12-12,0.8303490270275716,0.8243036751684005,0.8329903829377389,0.8250436866656348,0.03638502650762581,0.8340205406409744,0.8079003639377559,0.9648531850373908,0.8044381326190589
2024-12-13,0.8310787472940063,0.8266499517443444,0.8353946429474984,0.8290509368124017,0.03730964852126558,0.8387016136425769,0.8124634568692785,0.9606555844272762,0.8086749969556843
2024-12-16,0.8435693376825478,0.8355659264219397,0.8414479592033123,0.8297834327848959,0.0826829407972699,0.8424977816282067,0.8184314558230531,0.960316363208454,0.8208311149567822
2024-12-17,0.854042578495965,0.8460175721389744,0.850592400204332,0.8387887885186274,0.08185474574852533,0.8475504873127571,0.8242665247147304,0.9612514369645827,0.8371381295107259
2024-12-18,0.8307353882587937,0.847937294279163,0.8418344190276009,0.8477511341314372,0.09511394289859457,0.8489309070980335,0.8287975322920235,0.7654141195143342,0.8244429075363569
2024-12-19,0.8382038753210267,0.8382107478441969,0.8390437292905982,0.8276720283069443,0.10516828952759111,0.8505502394263993,0.8335623040906729,0.7584859496087767,0.8183858581908169
2024-12-20,0.8583778978985624,0.8510088122107755,0.8330334252061996,0.8299988462713288,0.31714363750901253,0.8561781516990927,0.8395142621254347,0.7825107797563453,0.8296603352740557
2024-12-23,0.8617258131251001,0.853781595417725,0.8663482523920877,0.8589970134655871,0.05616307806619394,0.8599212370592264,0.8453355861787905,0.7601972149542553,0.838411754611152
2024-12-24,0.8743022761990881,0.8647024679825364,0.8742476055917244,0.8620993042781488,0.01303012192382074,0.8640979165096645,0.8511408657969298,0.7850972850745938,0.8538475575850117
2024-12-26,0.8778218709432318,0.8727652464758664,0.8842936500819322,0.8737330394161895,0.022825535230839793,0.8738051267308313,0.8566321484690219,0.7918880764259834,0.8657466163791421
2024-12-27,0.8630994468258092,0.8667930674004123,0.8646740484327281,0.8721819842834717,0.05982558956278448,0.878937524234221,0.861367134510337,0.7111059134008352,0.8574215581458517
2024-12-30,0.8485484388128471,0.8446098040573715,0.8547567880477066,0.8480526916287137,0.04318875651799783,0.8769111119760609,0.8647751300761798,0.5936792000569754,0.8335089956295072
2024-12-31,0.8409080746731489,0.8436712293840696,0.849089731951805,0.8489575156663995,0.05279033694126815,0.8726193884927702,0.8672572108849254,0.5463639132219845,0.8042169396155212
2025-01-02,0.8127077218444111,0.8258395398420921,0.8164189467103268,0.8338337102216051,0.09258481534725702,0.8599212370592264,0.8675322377508715,0.466717159039486,0.7515259302486119
2025-01-03,0.8106044337305539,0.8048507850077236,0.8167194032733452,0.8098337131090283,0.054658670570735056,0.8460638887003695,0.8676124564107496,0.4377114933703431,0.7058774097091134
2025-01-06,0.8176438866319872,0.8182887512288737,0.8223434955534382,0.8139271186683725,0.06640978914800169,0.8366929046436613,0.8680616654347736,0.4604319124525664,0.6749461308674157
2025-01-07,0.8056682689429778,0.810695203537982,0.8144010944054244,0.8081963184696082,0.056156225388485644,0.8278528554508655,0.8679172795826399,0.3815657578087971,0.6378465103803878
2025-01-08,0.8077714912035486,0.8028458301155668,0.80882000164212,0.803629034907005,0.04825826959119373,0.8210215152569853,0.8669890757772575,0.34677884728042646,0.6097022930254463
2025-01-10,0.7826615013982959,0.787701560643294,0.7785532035072856,0.7953992214816383,0.10719619265226529,0.8148272751780092,0.8644863654043186,0.34250039845285124,0.5630610302146313
2025-01-13,0.7721451925355828,0.7642811692047999,0.7644715517949843,0.7674781463984228,0.07763129363381346,0.8068986315855768,0.8617154988264927,0.2863797108498712,0.516313416542327
2025-01-14,0.7673378367761762,0.7704668538397661,0.7762777592520882,0.7727348977281803,0.05267922566699804,0.7965276849039244,0.8583510479211186,0.17323039454181668,0.47543485440795274
2025-01-15,0.7870396254370436,0.7825823982011406,0.7846924045269114,0.7722610135606258,0.05365010325516876,0.7926872587701832,0.855999601093779,0.259491485443185,0.4628874906683962
2025-01-16,0.7457904439110769,0.7785296089082603,0.7572161499095591,0.783937834795964,0.1317880055624164,0.7799094290939192,0.8507787460938433,0.1459202371508788,0.4148177877707268
2025-01-17,0.7531732558477225,0.7541281749529621,0.7591480870849853,0.7614028076969463,0.12378309904517729,0.7738302194716764,0.8453928791937838,0.16346899728998074,0.385632448463901
2025-01-21,0.7216676607220247,0.7205548318511096,0.7200803258297062,0.726415366322636,0.1961818837717334,0.7634239205760109,0.8395692625759393,0.14795835023121026,0.3346575012872715
2025-01-22,0.7267755708804934,0.7192750687690516,0.7218405182569697,0.7082753485830093,0.11310809560660148,0.7550617236216313,0.8336196041380727,0.1832421128559771,0.301949865182354
2025-01-23,0.7260458506140589,0.7316890775790778,0.7326163614472082,0.7296039117796307,0.10358360780754941,0.7424874271222051,0.8265538008336112,0.19084929381769677,0.27838516670407853
2025-01-24,0.7222686378135761,0.7257167632839422,0.7287954939461672,0.7297762792153659,0.09003268237789877,0.7376382410383733,0.8191075548911714,0.22260038807123408,0.259359228311251
2025-01-27,0.7526581514416174,0.7535308911603121,0.7398288131937258,0.7265015443833858,0.1883331204108474,0.7375320486351433,0.8126124278503891,0.3488145323808723,0.27654136583088035
2025-01-28,0.7887136159769556,0.7878295374588213,0.7691511712505552,0.7559306925250671,0.1414515048235509,0.7513540447799869,0.8078545372614084,0.4360157827106702,0.3272746617245653
2025-01-29,0.7934350990509159,0.7864216656424887,0.7828891894964093,0.770020325285159,0.0674878621946092,0.7650963762582297,0.804134844346413,0.47405530295158843,0.3739702619825942
2025-01-30,0.7858376712539409,0.790388988564988,0.796627342882351,0.7896253481349331,0.09238315083184168,0.7774228814327062,0.800786434360052,0.45195005026437124,0.4052756607065184
2025-01-31,0.7790129000661233,0.8176913454874786,0.7804420976046248,0.8263363044034617,0.20325335768970784,0.789121110969663,0.7974815725503629,0.4942065939835541,0.42489995296960426
2025-02-03,0.7447174304627162,0.7521658941894117,0.7472131399619673,0.7522251525228931,0.1349798849435413,0.7874840753820527,0.7938512650369968,0.44054313088677677,0.40907018614981105
2025-02-04,0.7652775508583285,0.7577115951492838,0.7512915346622946,0.7404189279965425,0.06646289740024092,0.7826525654052277,0.7914310588560182,0.49909971194468833,0.4177190732225864
2025-02-05,0.763861112521469,0.7557492443695953,0.7582465329227271,0.7459342150605084,0.05313199187272424,0.7765556796759783,0.7885593546027304,0.4497197918357472,0.424584984905959
2025-02-06,0.7670804162796964,0.760569901191191,0.7675197799615495,0.7578265393552905,0.02940459530777579,0.772688739381727,0.7864989755603501,0.5626720804662505,0.4343765495407135
2025-02-07,0.7430863762655273,0.7614230629646388,0.7539104423519768,0.7634710957982873,0.053344669620170766,0.7652822333280609,0.7830451462857534,0.4777281350321296,0.4205144638366975
2025-02-10,0.7442464477584892,0.7479574970857387,0.7547252238523845,0.7515029389157444,0.037212487340901636,0.7651851369245961,0.7809939937605782,0.5710417230149484,0.41215765633912127
2025-02-11,0.7656027343864986,0.7677734757449071,0.7587223171755898,0.7455933817340685,0.08763546887244575,0.7652521758004782,0.7806446624885418,0.6100039350113984,0.4273820598688291
2025-02-12,0.7838651019135582,0.775161776811053,0.7696818425792754,0.7585339640598117,0.06689363714190477,0.7693761391806349,0.7815271275226566,0.6490713002072088,0.4579711462082574
2025-02-13,0.8038893082645678,0.7981380054582243,0.7906985653508943,0.7831642922986424,0.08738020662781198,0.7769645516534878,0.7824268078876545,0.6944619065420311,0.5019220493855661
2025-02-14,0.8170812361531118,0.8118469208421792,0.813993082655167,0.8018850217189573,0.0562546102612975,0.7922191134568894,0.7862333439893628,0.6664187655346695,0.5493547107470399
2025-02-18,0.8165226027247062,0.8102667269842478,0.81764624457419,0.8143942468137249,0.07565331716101395,0.8071193521291353,0.7896158505981855,0.5879308426609037,0.5859209827862666
2025-02-19,0.81824137349936,0.8138113825853215,0.8233194640301819,0.816594175357988,0.03498194074685377,0.8179711785237527,0.7947723555632992,0.5801157252175276,0.6157189836921839
2025-02-20,0.822366489211816,0.8170997595722398,0.828175961729723,0.8178018952693797,0.03525776102461237,0.8259085108323787,0.7998763847118079,0.6185997939288431,0.6421590274794035
2025-02-21,0.8211633496695582,0.8252567964591846,0.8321730497973153,0.82215856533935,0.08636038134172494,0.8294696761972065,0.8049551358754888,0.6408294400957125,0.6606086487104
2025-02-24,0.8278238169078446,0.8259828580132857,0.8287347847637444,0.8177587957110157,0.08178132420165082,0.8316843349221512,0.8105912017306766,0.8286605567741102,0.6800528153514922
2025-02-25,0.8275660012916465,0.8308514915612142,0.8308408313311729,0.8310014396497616,0.07367289330331861,0.8339610093589285,0.814590868809525,0.7894483196666915,0.6934869156363791
2025-02-26,0.7988618049687753,0.809412613307724,0.8059990307150108,0.8151707264407251,0.06491198959176153,0.8299657747396294,0.8151327262717506,0.6338398323201668,0.6750543856216096
2025-02-27,0.7857128792762408,0.7986505318859818,0.797102367747967,0.7939481287175807,0.05688456713348087,0.8224093747555026,0.8147204022193283,0.5684391598886744,0.646632150621333
2025-02-28,0.8052213885415677,0.7970703462474653,0.7676189060264951,0.7833368151943629,0.09525907282291654,0.8191228271268727,0.8157553860835861,0.7264578139272904,0.6417095666946108
