Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2025-01-31,404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83283600,397.8440002441406,405.0189971923828,53.81461400724498,0.35296121371544587
2025-02-03,383.67999267578125,389.1700134277344,374.3599853515625,386.67999267578125,93732100,395.15,405.238996887207,43.0680128682897,-1.35072645171158
2025-02-04,392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200,393.9739990234375,404.32749633789064,48.550676291380285,-1.9896758430656973
2025-02-05,378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300,391.7880004882812,402.6834976196289,30.035900462279926,-3.587601096671733
2025-02-06,374.32000732421875,375.3999938964844,363.17999267578125,373.0299987792969,77918200,386.59600219726565,401.6814987182617,32.79616541805099,-5.105775487707092
2025-02-07,361.6199951171875,380.54998779296875,360.3399963378906,370.19000244140625,70298300,378.0,400.01549835205077,21.747082065754455,-7.250149269418728
2025-02-10,350.7300109863281,362.70001220703125,350.510009765625,356.2099914550781,77514900,371.4100036621094,397.81499938964845,20.254705927930686,-9.716308097216597
2025-02-11,328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400,358.6680053710937,394.0744995117187,18.286344527955265,-13.311090868933775
2025-02-12,336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700,350.33600463867185,391.0820007324219,23.253195383482606,-15.336847636195955
2025-02-13,355.94000244140625,358.69000244140625,342.8500061035156,345.0,89441500,346.6600036621094,387.468000793457,33.71285638932628,-15.19922919041369
2025-02-14,355.8399963378906,362.0,347.5,360.6199951171875,68277300,345.50400390625,384.5690002441406,35.86532670284865,-14.926175576586502
2025-02-18,354.1099853515625,359.1000061035156,350.0199890136719,355.010009765625,51631700,346.17999877929685,380.9494995117187,35.032668470330435,-14.680152390000671
2025-02-19,360.55999755859375,367.3399963378906,353.6700134277344,354.0,67094400,352.5919982910156,377.7739990234375,40.11635907077612,-13.805573108895317
2025-02-20,354.3999938964844,362.29998779296875,348.0,361.510009765625,45965400,356.1699951171875,374.7384994506836,33.53903931852274,-13.454429256472224
2025-02-21,337.79998779296875,354.9800109863281,334.4200134277344,353.44000244140625,74058600,352.5419921875,371.0094985961914,27.974149823875962,-14.35020673355541
2025-02-24,330.5299987792969,342.3999938964844,324.70001220703125,338.1400146484375,76052300,347.47999267578126,367.20699920654295,30.741363177260027,-15.468433718303231
2025-02-25,302.79998779296875,328.8900146484375,297.25,327.0199890136719,134228800,337.2179931640625,362.4894989013672,21.559900466005004,-18.380339682832073
2025-02-26,290.79998779296875,309.0,288.0400085449219,303.7099914550781,100118300,323.2659912109375,357.12499847412107,21.84337908444151,-21.409549886575974
2025-02-27,281.95001220703125,297.2300109863281,280.8800048828125,291.1600036621094,101748200,308.7759948730469,351.7674987792969,21.161417097768293,-24.244860208198475
2025-02-28,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000,299.81199951171874,346.4024993896484,28.344277078331075,-25.310076538093313
2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400,290.63599853515626,340.4049987792969,28.809646464369692,-26.52071660386065
2025-03-04,272.0400085449219,284.3500061035156,261.8399963378906,270.92999267578125,126706600,284.4840026855469,334.82299957275393,30.704038144673333,-28.172918146636505
2025-03-05,279.1000061035156,279.54998779296875,267.7099914550781,272.9200134277344,94042900,282.1440063476563,329.1675003051758,30.25111756059266,-28.583128460129956
2025-03-06,263.45001220703125,272.6499938964844,260.0199890136719,272.05999755859375,98451600,278.4440063476562,323.43150024414064,17.334186109577004,-29.82721721076166
2025-03-07,262.6700134277344,266.25,250.72999572753906,259.32000732421875,102369600,272.3820068359375,317.84900054931643,17.25132410890818,-30.524241436975274
2025-03-10,222.14999389648438,253.3699951171875,220.0,252.5399932861328,189076900,259.8820068359375,310.87550048828126,13.555019546319073,-33.95485466585234
2025-03-11,230.5800018310547,237.05999755859375,217.02000427246094,225.30999755859375,174896400,251.59000549316406,304.8680000305176,14.490221644285796,-35.58322787699143
2025-03-12,248.08999633789062,251.83999633789062,241.10000610351562,247.22000122070312,142215700,245.38800354003905,300.8474998474121,22.65267267859464,-35.056703305378505
2025-03-13,240.67999267578125,248.2899932861328,232.60000610351562,248.1300048828125,114813500,240.83399963378906,296.0559989929199,23.77686603346288,-34.835788866985354
2025-03-14,249.97999572753906,251.5800018310547,240.72999572753906,247.30999755859375,100242300,238.29599609375,290.75799865722655,28.486726092886983,-33.523838122041525
2025-03-17,238.00999450683594,245.39999389648438,232.8000030517578,245.05999755859375,111900600,241.4679962158203,284.86649856567385,31.105280128499558,-33.06879033523802
2025-03-18,225.30999755859375,230.10000610351562,222.27999877929688,228.16000366210938,111477600,240.41399536132812,278.4264991760254,30.978799722248368,-33.34852427210086
2025-03-19,235.86000061035156,241.41000366210938,229.1999969482422,231.61000061035156,111993800,237.9679962158203,272.1914993286133,36.7443181095078,-32.34605318976372
2025-03-20,236.25999450683594,238.0,230.0500030517578,233.35000610351562,99028300,237.08399658203126,266.28449935913085,32.62467505429434,-31.160117037332583
2025-03-21,248.7100067138672,249.52000427246094,234.5500030517578,234.99000549316406,132728700,236.8299987792969,261.83000030517576,39.26138858253482,-28.882700365353173
2025-03-24,278.3900146484375,278.6400146484375,256.3299865722656,258.0799865722656,169079900,244.9060028076172,259.22300109863284,51.72170840154182,-24.401616010869645
2025-03-25,288.1400146484375,288.20001220703125,271.2799987792969,283.6000061035156,150361500,257.4720062255859,258.49000244140626,52.41582222755768,-19.834936063500834
2025-03-26,272.05999755859375,284.8999938964844,266.510009765625,282.6600036621094,153629800,264.7120056152344,257.5530029296875,52.295628060930994,-17.31375016246153
2025-03-27,273.1300048828125,291.8500061035156,271.82000732421875,272.4800109863281,162572100,272.0860076904297,257.11200256347655,52.78457769354657,-15.055797659573273
2025-03-28,263.54998779296875,276.1000061035156,260.57000732421875,275.5799865722656,123809400,275.05400390625,255.6405014038086,63.194791082677156,-13.879388399126128
2025-03-31,259.1600036621094,260.55999755859375,243.36000061035156,249.30999755859375,134008900,271.2080017089844,254.36600189208986,59.349644712113225,-13.149728728028151
2025-04-01,268.4599914550781,277.45001220703125,259.25,263.79998779296875,146486900,267.2719970703125,254.18700103759767,57.04210403489001,-11.68632421900486
2025-04-02,282.760009765625,284.989990234375,251.27000427246094,254.60000610351562,212787800,269.41199951171876,254.37000122070313,63.88595670219329,-9.265862539367447
2025-04-03,267.2799987792969,276.29998779296875,261.510009765625,265.2900085449219,136174300,268.24199829101565,254.5615005493164,55.48509723870204,-8.498768224721914
2025-04-04,239.42999267578125,261.0,236.0,255.3800048828125,181229400,263.4179992675781,253.39949951171874,50.40903262318778,-10.022569254556743
2025-04-07,233.2899932861328,252.0,214.25,223.77999877929688,183453800,258.24399719238284,253.95649948120118,52.388933243691866,-11.592013667937124
2025-04-08,221.86000061035156,250.44000244140625,217.8000030517578,245.0,171603500,248.9239990234375,253.520499420166,45.83085306145372,-13.601326926996194
2025-04-09,272.20001220703125,274.69000244140625,223.8800048828125,224.69000244140625,219433400,246.81199951171874,254.72600021362305,58.24917501770583,-11.00484690940712
2025-04-10,252.39999389648438,262.489990234375,239.3300018310547,260.0,181722600,243.83599853515625,255.3120002746582,50.81930500742747,-10.42464497271385
2025-04-11,252.30999755859375,257.739990234375,241.36000061035156,251.83999633789062,128948100,246.41199951171876,255.42850036621093,43.33333125306288,-9.858450627925947
2025-04-14,252.35000610351562,261.79998779296875,245.92999267578125,258.3599853515625,100135200,250.2240020751953,256.14550094604493,40.37334069252826,-9.299312489503734
2025-04-15,254.11000061035156,258.75,247.5399932861328,249.91000366210938,79594300,256.6740020751953,257.5855010986328,44.76890150004247,-8.614867805129023
2025-04-16,241.5500030517578,251.97000122070312,233.88999938964844,247.61000061035156,112378700,250.54400024414062,257.8700012207031,41.3744143026149,-8.982383965291604
2025-04-17,241.3699951171875,244.33999633789062,237.67999267578125,243.47000122070312,83404800,248.33800048828124,258.1255012512207,43.613961675018615,-9.182320234099336
2025-04-21,227.5,232.2100067138672,222.7899932861328,230.25999450683594,97768000,243.3760009765625,257.0650009155273,41.356340544360535,-10.340761989845703
2025-04-22,237.97000122070312,242.7899932861328,229.85000610351562,230.9600067138672,120858500,240.5,255.04400024414062,41.7286146868468,-10.29531583796873
2025-04-23,250.74000549316406,259.45001220703125,244.42999267578125,254.86000061035156,150381900,239.8260009765625,253.17399978637695,41.24083694412561,-9.123694542393366
2025-04-24,259.510009765625,259.5400085449219,249.1999969482422,250.5,94464200,243.41800231933593,252.5465003967285,47.793494819188545,-7.402182422502477
2025-04-25,284.95001220703125,286.8500061035156,259.6300048828125,261.69000244140625,167560700,252.13400573730468,253.13750076293945,63.10607237476127,-3.939662106207976
2025-04-28,285.8800048828125,294.8599853515625,272.4200134277344,288.9800109863281,151731800,263.8100067138672,254.25400161743164,65.60997418280343,-1.1077774044196644
2025-04-29,292.0299987792969,293.32000732421875,279.4700012207031,285.5,108906600,274.62200622558595,255.89750137329102,71.50211001793518,1.6141577286602455
2025-04-30,282.1600036621094,284.45001220703125,270.7799987792969,279.8999938964844,128961100,280.906005859375,256.5825019836426,54.05867582077851,2.9409829919111417
2025-05-01,280.5199890136719,290.8699951171875,279.80999755859375,280.010009765625,99659000,285.1080017089844,256.4705009460449,63.44939392515166,3.8161755995182602
2025-05-02,287.2099914550781,294.7799987792969,279.80999755859375,284.8999938964844,114454700,285.55999755859375,257.467000579834,65.7009129461074,4.992054041265476
2025-05-05,280.260009765625,284.8500061035156,274.3999938964844,284.57000732421875,94618900,284.4359985351563,259.50850143432615,61.82126495051266,5.302022326196322
2025-05-06,275.3500061035156,277.7300109863281,271.3500061035156,273.1099853515625,76715800,281.1,261.6115020751953,58.76237872441305,5.092771860418964
2025-05-07,276.2200012207031,277.9200134277344,271.0,276.8800048828125,71592600,279.91199951171876,264.3295021057129,65.8296045603313,4.940193221532354
2025-05-08,284.82000732421875,289.79998779296875,279.4100036621094,279.6300048828125,97539400,280.7720031738281,264.96050186157225,68.42195154140563,5.450393427567917
2025-05-09,298.260009765625,307.0400085449219,290.0,290.2099914550781,132387800,282.9820068359375,267.2535026550293,80.11064245345744,6.860147135000659
2025-05-12,318.3800048828125,322.2099914550781,311.5,321.989990234375,112826700,290.606005859375,270.55700302124023,81.62013665827344,9.491490566012715
2025-05-13,334.07000732421875,337.5899963378906,316.79998779296875,320.0,136992600,302.3500061035156,274.6430030822754,82.0327542532396,12.696543413943346
2025-05-14,347.67999267578125,350.0,337.0,342.5,136997300,316.6420043945312,279.3215026855469,82.67734062021431,16.148631588783473
2025-05-15,342.82000732421875,346.1400146484375,334.7200012207031,340.3399963378906,97882600,328.24200439453125,284.38500289916993,75.30832561918703,18.281537947422123
2025-05-16,349.9800109863281,351.6199951171875,342.3299865722656,346.239990234375,95895700,338.58600463867185,289.815503692627,76.58428318983707,20.31545019635371
2025-05-19,342.0899963378906,343.0,333.3699951171875,336.29998779296875,88869900,343.3280029296875,295.5450035095215,70.46606809288325,21.048053209215595
2025-05-20,343.82000732421875,354.989990234375,341.6300048828125,347.8699951171875,131715500,345.2780029296875,300.83750381469724,77.00595728982744,21.52017264886615
2025-05-21,334.6199951171875,347.3500061035156,332.20001220703125,344.42999267578125,102354800,342.66600341796874,305.03150329589846,72.22313734840559,20.910918556306513
2025-05-22,341.0400085449219,347.2699890136719,331.3900146484375,331.8999938964844,97113400,342.31000366210935,309.1080032348633,72.16138809359762,20.707419485928824
2025-05-23,339.3399963378906,343.17999267578125,333.2099914550781,337.9200134277344,84654800,340.1820007324219,311.82750244140624,75.4216716220507,20.176387394491655
2025-05-27,362.8900146484375,363.7900085449219,347.32000732421875,347.3500061035156,120146400,344.3420043945313,315.6780029296875,82.4606835128877,21.409040209227044
2025-05-28,356.8999938964844,365.0,355.9100036621094,364.8399963378906,91404300,346.9580017089844,318.9215026855469,78.82250100954775,21.652979759542234
2025-05-29,358.42999267578125,367.7099914550781,356.0,365.2900085449219,88087800,351.7200012207031,322.7350021362305,77.69581737872778,21.719394070422084
2025-05-30,346.4599914550781,363.67999267578125,345.2900085449219,355.5199890136719,123474900,352.8039978027344,326.0320022583008,68.33813513135067,20.569041720081884
2025-06-02,342.69000244140625,348.0199890136719,333.3299865722656,343.5,81873800,353.4739990234375,328.8060028076172,60.56312814670069,19.13262361294028
2025-06-03,344.2699890136719,355.3999938964844,343.0400085449219,346.6000061035156,99324500,349.7499938964844,332.00650177001955,55.05149385220444,17.91522802920167
2025-06-04,332.04998779296875,345.6000061035156,327.3299865722656,345.1000061035156,98912100,344.7799926757813,334.8415008544922,42.151253313194665,15.782451015456388
2025-06-05,284.70001220703125,324.54998779296875,273.2099914550781,322.489990234375,287499800,330.03399658203125,335.26550140380857,29.54386486514356,10.15440885235654
2025-06-06,295.1400146484375,305.5,291.1400146484375,298.8299865722656,164747700,319.77000122070314,335.78150177001953,31.13390164793597,6.4620750577624335
2025-06-09,308.5799865722656,309.8299865722656,281.8500061035156,285.9599914550781,140908900,312.947998046875,336.29750061035156,38.89588226109567,4.567713576630808
2025-06-10,326.0899963378906,327.8299865722656,310.6700134277344,314.94000244140625,151256500,309.31199951171874,336.6830001831055,44.68110351055573,4.428283410875167
2025-06-11,326.42999267578125,335.5,322.5,334.3999938964844,122611400,308.18800048828126,336.3009994506836,47.40510659397059,4.295700699292922
2025-06-12,319.1099853515625,332.55999755859375,316.8599853515625,323.0799865722656,105127500,315.0699951171875,334.8724990844727,43.09116490011074,3.5589392931378825
2025-06-13,325.30999755859375,332.989990234375,313.29998779296875,313.9700012207031,128964300,321.10399169921874,333.9969985961914,45.70185665282677,3.435734728840714
2025-06-16,329.1300048828125,332.04998779296875,326.4100036621094,331.2900085449219,83925900,325.2139953613281,332.9544982910156,38.23528911304182,3.6047831931741143
2025-06-17,316.3500061035156,327.260009765625,314.739990234375,326.0899963378906,88282700,323.2659973144531,331.66749877929686,36.507619953184836,2.6766613387544
2025-06-18,322.04998779296875,329.32000732421875,315.45001220703125,317.30999755859375,95137700,322.38999633789064,330.57899780273436,38.221957172621586,2.3736964726126644
2025-06-20,322.1600036621094,332.3599853515625,317.7799987792969,327.95001220703125,108688000,323.0,329.9559982299805,41.47846988266417,2.118056359383388
2025-06-23,348.67999267578125,357.5400085449219,327.4800109863281,327.5400085449219,190716800,327.6739990234375,330.33799743652344,51.81152598637165,4.009185806127618
2025-06-24,340.4700012207031,356.260009765625,340.44000244140625,356.1700134277344,114736200,329.94199829101564,330.3944976806641,48.895095180223414,4.790223110651709
2025-06-25,327.54998779296875,343.0,320.3999938964844,342.70001220703125,119845100,332.18199462890624,328.62749633789065,48.69686067996979,4.316901145765598
2025-06-26,325.7799987792969,331.04998779296875,323.6099853515625,324.6099853515625,80440900,332.92799682617186,327.0714965820313,66.16304332425506,3.7556736890431353
2025-06-27,323.6300048828125,329.3399963378906,317.5,324.510009765625,89067000,333.2219970703125,325.3314971923828,61.99174825498201,3.1016563828995345
2025-06-30,317.6600036621094,325.5799865722656,316.6000061035156,319.8999938964844,76695100,327.01799926757815,323.89149780273436,54.07834014212659,2.0776637364585895
2025-07-01,300.7099914550781,305.8900146484375,293.2099914550781,298.4599914550781,145085700,319.0659973144531,321.792497253418,38.54279403887823,-0.10042451001999098
2025-07-02,315.6499938964844,316.8299865722656,303.82000732421875,312.6300048828125,119483700,316.6859985351563,320.3614974975586,45.7003839284171,-0.6139643999975988
2025-07-03,315.3500061035156,318.45001220703125,312.760009765625,317.989990234375,58042300,314.6,319.52649841308596,48.41136582541748,-1.0332443724960854
2025-07-07,293.94000244140625,296.1499938964844,288.7699890136719,291.3699951171875,131177900,308.66199951171876,319.9884979248047,38.25533583506659,-3.0578857328555955
2025-07-08,297.80999755859375,304.04998779296875,294.3500061035156,297.0,103246700,304.69199829101564,320.1219970703125,38.27843823067456,-4.300577949055537
2025-07-09,295.8800048828125,300.1499938964844,293.54998779296875,297.54998779296875,75586800,303.7260009765625,319.4869979858398,41.661911890074045,-5.379147301137152
2025-07-10,309.8699951171875,310.4800109863281,300.0,300.04998779296875,104365300,302.57000122070315,318.6759979248047,45.352566117937045,-5.046868828360516
2025-07-11,313.510009765625,314.0899963378906,305.6499938964844,307.8900146484375,79236400,302.202001953125,318.0299987792969,46.78606101384959,-4.438650977980842
2025-07-14,316.8999938964844,322.6000061035156,312.6700134277344,317.7300109863281,78043400,306.79400024414065,317.919499206543,35.74120298548743,-3.6411180194896247
2025-07-15,310.7799987792969,321.20001220703125,310.5,319.67999267578125,77556300,309.38800048828125,317.1929992675781,36.42432141282325,-3.462980776236691
2025-07-16,321.6700134277344,323.5,312.6199951171875,312.79998779296875,97284800,314.54600219726564,316.8199996948242,47.26054060940193,-2.4152312743684092
2025-07-17,319.4100036621094,324.3399963378906,317.05999755859375,323.1499938964844,73922900,316.45400390625,316.9729995727539,47.045730794249636,-1.7471065886882684
2025-07-18,329.6499938964844,330.8999938964844,321.4200134277344,321.6600036621094,94255000,319.6820007324219,317.3529998779297,52.5970618337774,-0.38687171267889653
2025-07-21,328.489990234375,338.0,326.8800048828125,334.3999938964844,75768800,322.0,317.669499206543,54.8744202580245,0.590712262290424
2025-07-22,332.1099853515625,335.4100036621094,321.54998779296875,329.739990234375,77370400,326.2659973144531,316.840998840332,66.05973842159531,1.6386684085829302
2025-07-23,332.55999755859375,336.20001220703125,328.6700134277344,330.8999938964844,92553800,328.443994140625,316.44549865722655,60.15372036336703,2.476940797166833
2025-07-24,305.29998779296875,310.1499938964844,300.4100036621094,310.0,156966000,325.6219909667969,315.33299865722654,45.44134205348424,0.9308919944159015
2025-07-25,316.05999755859375,323.6300048828125,308.010009765625,308.739990234375,148227000,322.90399169921875,314.8469985961914,61.10664356345222,0.5673400989837774
2025-07-28,325.5899963378906,330.489990234375,315.69000244140625,318.45001220703125,112673800,322.32399291992186,314.9449981689453,63.198400466289016,1.036268401492464
2025-07-29,321.20001220703125,326.25,318.25,325.54998779296875,87358900,320.1419982910156,315.1219985961914,61.754876719765925,1.0416548798966119
2025-07-30,319.0400085449219,324.45001220703125,311.6199951171875,322.17999267578125,83931900,317.43800048828126,316.0384994506836,54.78252371740737,0.8616963599606606
2025-07-31,308.2699890136719,321.3699951171875,306.1000061035156,319.6099853515625,85270900,318.03200073242186,315.669499206543,47.456301359513255,-0.14826354117099072
2025-08-01,302.6300048828125,309.30999755859375,297.82000732421875,306.2099914550781,89121400,315.34600219726565,315.0334991455078,43.220909797604,-1.387766316984596
2025-08-04,309.260009765625,312.1199951171875,303.0,309.0799865722656,78683900,312.0800048828125,315.79949951171875,49.281397298260444,-1.8141824462211957
2025-08-05,308.7200012207031,312.45001220703125,305.5,308.95001220703125,57961300,309.58400268554686,316.3449996948242,43.21349566721554,-2.170672318053107
2025-08-06,319.9100036621094,320.4700012207031,306.92999267578125,307.8900146484375,78523600,309.75800170898435,317.54649963378904,50.23960124176152,-1.5325867258086987
2025-08-07,322.2699890136719,322.3999938964844,316.1600036621094,319.7900085449219,66658700,312.55800170898436,318.16649932861327,46.174578477234576,-0.8269358009819143
2025-08-08,329.6499938964844,335.1499938964844,320.9800109863281,321.42999267578125,91200300,317.9619995117188,318.97349853515624,50.56486336194381,0.32406671824901423
2025-08-11,339.0299987792969,346.6400146484375,334.1499938964844,335.0,105320200,323.91599731445314,320.0799987792969,53.190709758614595,1.9704187485460238
2025-08-12,340.8399963378906,345.260009765625,332.94000244140625,345.0,80522100,330.3399963378906,321.58299865722654,53.770490618625665,3.3822280504780338
2025-08-13,339.3800048828125,348.9800109863281,338.20001220703125,341.5,67838900,334.23399658203124,322.46849822998047,70.28572445824032,4.333335985199369
2025-08-14,335.5799865722656,340.4700012207031,330.3999938964844,335.760009765625,75000700,336.89599609375,323.2769973754883,62.66873497443202,4.725987909450851
2025-08-15,330.55999755859375,339.29998779296875,327.0199890136719,337.6600036621094,74319800,337.0779968261719,323.32249755859374,53.42616938118699,4.5793088073098716
2025-08-18,335.1600036621094,336.2699890136719,329.5899963378906,329.6199951171875,56956600,336.3039978027344,323.65599822998047,59.59581212018233,4.779155481328246
2025-08-19,329.30999755859375,340.54998779296875,327.8500061035156,335.7900085449219,75956000,333.997998046875,323.51599884033203,56.7185567821234,4.414600046944486
2025-08-20,323.8999938964844,331.3699951171875,314.6000061035156,329.2200012207031,77481800,330.90199584960936,323.08299865722654,60.99620323064622,3.647103616225479
2025-08-21,320.1099853515625,324.8999938964844,318.67999267578125,322.0799865722656,55744400,327.80799560546876,323.82349853515626,62.626388654978705,2.701889450497731
2025-08-22,340.010009765625,340.25,319.69000244140625,321.6600036621094,94016300,329.697998046875,325.0209991455078,68.63861127902942,3.5180126135080627
2025-08-25,346.6000061035156,349.5299987792969,335.0299987792969,338.8999938964844,86670000,331.9859985351562,326.0714996337891,71.39145480615453,4.6430317497893725
2025-08-26,351.6700134277344,351.8999938964844,343.7200012207031,344.92999267578125,76651600,336.4580017089844,327.5949996948242,69.267163814362,5.8759899849926
2025-08-27,349.6000061035156,355.3900146484375,349.1600036621094,351.94000244140625,65519000,341.59800415039064,329.1229995727539,66.638253472937,6.609891266083139
2025-08-28,345.9800109863281,353.54998779296875,340.260009765625,350.9100036621094,67903200,346.7720092773437,331.00850067138674,60.41853093616508,6.820784211821945
2025-08-29,333.8699951171875,348.75,331.70001220703125,347.2300109863281,81145700,345.54400634765625,332.5705001831055,46.81874266929622,5.942242841152279
2025-09-02,329.3599853515625,333.3299865722656,325.6000061035156,328.2300109863281,58392000,342.09600219726565,333.5754989624023,43.15035792569523,4.826436226519036
2025-09-03,334.0899963378906,343.3299865722656,328.510009765625,335.20001220703125,88733300,338.5799987792969,334.84399871826173,46.96221285311868,4.274549456396471
2025-09-04,338.5299987792969,338.8900146484375,331.4800109863281,336.1499938964844,60711000,336.3659973144531,335.7749984741211,51.68168362511326,4.147634951410907
2025-09-05,350.8399963378906,355.8699951171875,344.67999267578125,348.0,108989800,337.33799438476564,337.20349884033203,60.67367328169336,4.982928122248381
2025-09-08,346.3999938964844,358.44000244140625,344.8399963378906,354.6400146484375,75208300,339.843994140625,338.040998840332,55.92575907739436,5.226386359091521
2025-09-09,346.9700012207031,350.7699890136719,343.82000732421875,348.44000244140625,53816000,343.3659973144531,338.43799896240233,59.8593044275319,5.403040703175918
2025-09-10,347.7900085449219,356.3299865722656,346.07000732421875,350.54998779296875,72121700,346.1059997558594,338.7854995727539,64.05789606005101,5.545285680066627
2025-09-11,368.80999755859375,368.989990234375,347.6000061035156,350.1700134277344,103756000,352.16199951171876,340.25699920654296,73.82582059976852,7.270345276384262
2025-09-12,395.94000244140625,396.69000244140625,370.239990234375,370.94000244140625,168156400,361.1820007324219,343.275,75.5551335209621,10.703251671257703
2025-09-15,410.0400085449219,425.70001220703125,402.42999267578125,423.1300048828125,163823700,373.9100036621094,347.2490005493164,77.12500769854682,14.395663132236564
2025-09-16,421.6199951171875,423.25,411.42999267578125,414.5,104285700,388.8400024414062,351.57200012207034,78.3312910006425,18.048284566036216
2025-09-17,425.8599853515625,428.30999755859375,409.6700134277344,415.75,106133500,404.45399780273436,356.3994995117188,80.35343244944448,21.042579388239176
2025-09-18,416.8500061035156,432.2200012207031,416.55999755859375,428.8699951171875,90454500,414.06199951171874,361.0470001220703,77.0475497421811,22.429990612192285
2025-09-19,426.07000732421875,429.4700012207031,421.7200012207031,421.82000732421875,93131000,420.08800048828124,366.3450012207031,85.98189811149254,23.996879952129802
2025-09-22,434.2099914550781,444.9800109863281,429.1300048828125,431.1099853515625,97108800,424.9219970703125,371.0550003051758,89.7912828805265,25.600374551384334
2025-09-23,425.8500061035156,440.9700012207031,423.7200012207031,439.8800048828125,83422700,425.76799926757815,375.01750030517576,83.88980936086183,25.898038160346516
2025-09-24,442.7900085449219,444.2099914550781,429.0299987792969,429.8299865722656,93133600,429.15400390625,379.57350006103513,85.25157200256722,27.187455277675838
2025-09-25,423.3900146484375,435.3500061035156,419.0799865722656,435.239990234375,96746400,430.4620056152344,383.26300048828125,73.40777128250875,26.34027595304127
2025-09-26,440.3999938964844,440.4700012207031,421.0199890136719,428.29998779296875,101628200,433.3280029296875,387.98399963378904,78.05301616700194,26.733278804490453
2025-09-29,443.2099914550781,450.9800109863281,439.5,444.3500061035156,79491500,435.1280029296875,393.4509994506836,78.34257357260412,26.960693620932545
2025-09-30,444.7200012207031,445.0,433.1199951171875,441.5199890136719,74358000,438.902001953125,399.2190002441406,78.43023524344437,26.952079870150044
2025-10-01,459.4599914550781,462.2900085449219,440.75,443.79998779296875,98122300,442.2359985351562,405.4875,77.60522659578916,27.814024672476876
2025-10-02,436.0,470.75,435.57000732421875,470.5400085449219,137009000,444.75799560546875,410.36100006103516,62.478203073965446,26.30091629984946
2025-10-03,429.8299865722656,446.7699890136719,416.5799865722656,443.2900085449219,133188200,442.643994140625,414.3104995727539,56.48469440203389,24.323512186890753
2025-10-06,453.25,453.54998779296875,436.69000244140625,440.75,85324900,444.65199584960936,419.6529998779297,59.61808004394919,24.36533610758977
2025-10-07,433.0899963378906,452.67999267578125,432.45001220703125,447.82000732421875,102296100,442.32599487304685,423.95899963378906,52.00443947559499,22.512231068338565
2025-10-08,438.69000244140625,441.3299865722656,425.2300109863281,437.57000732421875,71192100,438.1719970703125,428.5039993286133,56.17158353209546,21.250542637657645
2025-10-09,435.5400085449219,436.3500061035156,426.17999267578125,431.80999755859375,69339900,438.0799987792969,431.8404998779297,52.771113473012555,19.76858731546548
2025-10-10,413.489990234375,443.1300048828125,411.45001220703125,436.5400085449219,112107900,434.81199951171874,432.71799926757814,44.39333224440289,16.623252342360047
2025-10-13,435.8999938964844,436.8900146484375,419.70001220703125,423.5299987792969,79552800,431.3419982910156,434.01099853515626,52.52728132805711,15.757212386706499
2025-10-14,429.239990234375,434.20001220703125,417.8599853515625,426.7900085449219,72669400,430.5719970703125,434.3919982910156,46.406784143550276,14.3678393385851
2025-10-15,435.1499938964844,440.510009765625,426.3299865722656,434.8999938964844,71558200,429.86399536132814,434.8564987182617,53.358841929046726,13.587016423916566
2025-10-16,428.75,439.3500061035156,421.30999755859375,434.7300109863281,77189900,428.50599365234376,435.4514984130859,46.45789271213701,12.309881961434883
2025-10-17,439.30999755859375,441.4599914550781,423.6000061035156,425.5,89331600,433.6699951171875,436.1134979248047,48.86759787199315,12.011387450359166
2025-10-20,447.42999267578125,449.79998779296875,440.6099853515625,443.8699951171875,63719000,435.9759948730469,436.77449798583984,50.75778508740115,12.28839121940183
2025-10-21,442.6000061035156,449.29998779296875,442.04998779296875,445.760009765625,54412200,438.647998046875,437.6119979858398,45.008886052547325,11.980080243862517
2025-10-22,438.9700012207031,445.5400085449219,429.0,443.45001220703125,84023500,439.41199951171876,437.4209976196289,50.99617644957436,11.312427890678748
2025-10-23,448.9800109863281,449.3999938964844,413.8999938964844,420.0,126709800,443.4580017089844,438.70049743652345,56.261859961249804,11.458941180562647
2025-10-24,433.7200012207031,451.67999267578125,430.1700134277344,446.8299865722656,94727800,442.3400024414062,438.3664978027344,43.25388785430163,10.22582185451796
2025-10-27,452.4200134277344,460.1600036621094,438.69000244140625,439.9800109863281,105867500,443.3380065917969,438.8269989013672,56.7450665853376,10.634908007556476
2025-10-28,460.54998779296875,467.0,451.6000061035156,454.7799987792969,80185700,446.9280029296875,439.61849822998045,57.495537050330356,11.482766532576193
2025-10-29,461.510009765625,465.70001220703125,452.6499938964844,462.5,67983500,451.4360046386719,439.7209991455078,59.04058860262333,12.092768365865368
2025-10-30,440.1000061035156,455.05999755859375,439.6099853515625,451.04998779296875,72447900,449.6600036621094,439.9259994506836,59.304850691399444,10.724960183962196
2025-10-31,456.55999755859375,458.0,443.69000244140625,446.75,83135800,454.2280029296875,441.2625,57.53794599163974,10.844141579925065
