Date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD
2024-08-28,0.5167847787154338,0.5151324672774045,0.5106017946662951,0.528694152613691,0.058762926126654784,0.5523338415146054,0.5574887744231074,0.6044548861896876,0.5148421388225802
2024-08-29,0.5244511282513271,0.5185586369628563,0.5216158736902646,0.5259818429704624,0.049970075902182366,0.5474607603389935,0.5536053825328149,0.6078196125310267,0.5116311571759217
2024-08-30,0.5615054021013935,0.5448834458827303,0.532047250375004,0.5234426519805222,0.10672283617098247,0.5492350032085752,0.5570500633437032,0.7073108505310517,0.5346175431541027
2024-09-03,0.5484376822964682,0.5412288126049167,0.5475484842047473,0.5509696625850524,0.08801185627764227,0.5501464251490001,0.5619993504969591,0.6054424843397794,0.5447130714116659
2024-09-04,0.531478696561947,0.5282091761068732,0.5316975222657117,0.5332530905774229,0.06297797286326104,0.5504016314512069,0.565704008060137,0.5465156637635153,0.542019942701016
2024-09-05,0.5579625945205456,0.5504796711622963,0.5460333514169946,0.5362539606615597,0.09585713785590089,0.559017602411055,0.5706175483479701,0.4948459856754499,0.5580738170404748
2024-09-06,0.5202114039729835,0.5419141162486714,0.5236555541812249,0.5491807111302174,0.10017821092237905,0.5581304902477277,0.5724341277848142,0.3961389295444059,0.5461433484959575
2024-09-09,0.5435009526994822,0.5274668872650239,0.5373502595928694,0.5335416510183313,0.05873758650064765,0.5543632721434671,0.5751833686759038,0.4460386525980572,0.5528000525231834
2024-09-10,0.5676036890679214,0.554020072643929,0.5564646391802721,0.5506234252784759,0.08273154500034174,0.5583735323899223,0.5793267323598417,0.49842859868681844,0.5744813908351614
2024-09-11,0.5964688372378258,0.5796596650533785,0.5502874430713687,0.5656853645085451,0.10383978688040862,0.5719719507079309,0.5839705521596996,0.5461482148368779,0.6108372507116059
2024-09-12,0.6108723435866671,0.5934787498580272,0.5958006483975151,0.5928083728845468,0.07376398472287285,0.5830426899526763,0.5894625381180889,0.634358130975792,0.6487100717863046
2024-09-13,0.6079103590011635,0.5997030321832619,0.6096120187670524,0.6055042397779644,0.05026214843352766,0.6013926591037361,0.5923547714295143,0.6164638061230162,0.6758531444141567
2024-09-16,0.5986177228025357,0.5843421230968284,0.5947517308340238,0.595636036259112,0.04882879248346673,0.6129251913987003,0.5948992847810404,0.6154904950897485,0.6900928963853836
2024-09-17,0.6101754268891714,0.6051278662018917,0.6109523319608898,0.6046386465115225,0.04891614750996497,0.6218328240549379,0.5977135235791857,0.6759217740575346,0.707852687746584
2024-09-18,0.6075618120312688,0.6014161605926531,0.6046585598155556,0.602330251040539,0.07677773313706238,0.6241538978372624,0.600167040852563,0.7103261713476164,0.7187941328621696
2024-09-19,0.627540917823516,0.6139218847078785,0.6245305502575655,0.6230476050760221,0.09376561846191805,0.6276415998622186,0.6033387433462929,0.7288135015917523,0.7392131573529898
2024-09-20,0.637588606191862,0.6187756468789343,0.6183533541486619,0.6241440819177038,0.29660065582953093,0.6338514220913644,0.6083660250128289,0.6857952280969821,0.7602556626007151
2024-09-23,0.6508305551711614,0.6336797159139749,0.6367684553604036,0.6322810108473893,0.08526317368813255,0.6447763397593785,0.6138385185412032,0.7536497460541979,0.7836597385428489
2024-09-24,0.6512951958432073,0.6389332458049986,0.6342043160876976,0.6474583918650787,0.10688787715616044,0.6533801651021413,0.6198374613979472,0.82137568034575,0.8001956019616578
2024-09-25,0.6429898878397474,0.6308245309427667,0.6460342495237588,0.6444575217809418,0.04991439540819303,0.6607930709681015,0.626145124478628,0.7455995341194345,0.8053609366437517
2024-09-26,0.6350331268061821,0.634136555965368,0.6307659899239535,0.6476891873840354,0.08306862870946286,0.6623607270896715,0.6327615077832462,0.8938054807076318,0.8017894245679169
2024-09-27,0.6165059898811488,0.6134078851917297,0.617945382481885,0.6267409497733123,0.08195968665551945,0.657949438964278,0.6379122795228149,0.7534999586486434,0.7844215796982943
2024-09-30,0.6069810776570713,0.5996459598518369,0.6022692401367646,0.6063121561787377,0.10056964146096281,0.6487744543887483,0.640456792874341,0.6448580037722028,0.762397216293602
2024-10-01,0.6000116448186738,0.5865120915576125,0.5952761896157694,0.5933854057100802,0.08210172192761203,0.6380439778516606,0.643342525403332,0.5052996590072378,0.7386659315731106
2024-10-02,0.5978626706328175,0.5888533641460025,0.5987144268580518,0.5907308609888033,0.04095550395014761,0.6286016413568386,0.6470569267021953,0.4233054197013504,0.7170563184714996
2024-10-03,0.5816006902169387,0.5708085742159668,0.5802994145677718,0.5827093738467379,0.06262821934113638,0.6174215359295446,0.6483795557641976,0.36903707172141953,0.6880199977980334
2024-10-04,0.6080264527033149,0.5945637340884193,0.5961503765068075,0.5982906690366723,0.09825706717168098,0.6156472930599629,0.6532930960520305,0.5271532449130122,0.6817323463460243
2024-10-07,0.574863533403991,0.5717222543187528,0.5766280252526281,0.5821322529649211,0.10317128753640487,0.6089270767693303,0.6550479354110024,0.36350278127239477,0.653923596840906
2024-10-08,0.5860146436696564,0.5688099098827888,0.5805324777191716,0.5761882777185992,0.049851046343175213,0.6059983698171291,0.6560780887671873,0.4159799287283782,0.6388826440305091
2024-10-09,0.6002439208441234,0.5845705866891902,0.5871176454948519,0.5813821014860996,0.04975435566499014,0.6064966182615305,0.6562893170891853,0.39350769809018915,0.6360524550224653
2024-10-10,0.6088395517241089,0.5975902231872336,0.609145803542791,0.6062544793130695,0.05456188286757877,0.6121960278862625,0.6561755757104824,0.38760162003149357,0.6390949009080445
2024-10-11,0.6214427194781348,0.6078688193769193,0.6118847624094124,0.6033690510165526,0.04778219924614612,0.6150032230388299,0.656932755708153,0.3849726419210797,0.6493545847056866
2024-10-14,0.6140085573465447,0.6072978346626758,0.6180619585183158,0.6215472140620955,0.037322268363310214,0.6231938563426423,0.6577939234315531,0.36202682217697735,0.6518979024579492
2024-10-15,0.6148797918395609,0.5991891198004438,0.6018613573914497,0.6091399076095863,0.06921185427714549,0.6292335472179592,0.6580571480957376,0.38923352109691467,0.6538603736788624
2024-10-16,0.610233473740247,0.5955915588540557,0.6078637339064381,0.6057928002188726,0.04013096585652103,0.6313237430181012,0.6582066363398638,0.399295994031722,0.6516957374901446
2024-10-17,0.6139505104954689,0.6022156088992583,0.6101364775487981,0.612544691865968,0.045407609556373164,0.6323931506952697,0.6574462084302979,0.4789052901367612,0.6518543411865827
2024-10-18,0.6224300476733028,0.6124942922222743,0.6117681863729816,0.6063698330444061,0.08667885858321484,0.6325997374432816,0.6565980373131226,0.5505673182482469,0.6569815634677031
2024-10-21,0.6228946883453487,0.6051850256666473,0.6124674647486426,0.6115636568119065,0.044073945029682364,0.6344590552612411,0.6550349338461336,0.5841329543918645,0.6606415805717585
2024-10-22,0.6265535896283482,0.6169483738066928,0.6158474584334404,0.6132949314010732,0.06078209422006465,0.6369016593861264,0.6536505597476152,0.6070866090837639,0.6652232576030783
2024-10-23,0.5975723477562921,0.6034718972572564,0.5966748352885531,0.6161803596975901,0.06840565407076091,0.6342524685132293,0.6511092992666283,0.5496603583729328,0.6488845316996078
2024-10-24,0.6072714891547434,0.5917656214486362,0.5976655092945602,0.5954052407401553,0.03409813437003522,0.6328549622884151,0.6495559444939691,0.48582772324933465,0.6419270643401869
2024-10-25,0.6156928908603548,0.6108382361443083,0.6190526325243229,0.6104095031045564,0.05982018868018891,0.6314452919035888,0.6495104489342167,0.6963246326966138,0.6415536940981769
2024-10-28,0.6189452869435307,0.6094678031234599,0.6230154174698126,0.620335383489077,0.05504800358755758,0.6306189263686149,0.6501798857242775,0.667698647499182,0.6429239469267447
2024-10-29,0.6331165172669221,0.6166057655514807,0.6207426738274526,0.6146222037617115,0.08091909490856897,0.6319921413592585,0.6520322120265445,0.6674737222293995,0.6528670894628882
2024-10-30,0.6441514452092892,0.6403037659591775,0.6475493823115115,0.6499398179330671,0.08764543194893398,0.6417382666246286,0.654622220937823,0.6767340749511357,0.667339019362162
2024-10-31,0.607387582856895,0.6116948439156691,0.6056492338215624,0.6257599147192505,0.212473764318139,0.6417625578587992,0.6560650822436744,0.42705169057148407,0.6535770304867413
2024-11-01,0.6743523799231096,0.6682274714922616,0.6743561797170323,0.6747545188943689,0.294297417191936,0.6540363621974324,0.6597762356306425,0.6763200042814899,0.6864640832962213
2024-11-04,0.6618654831135286,0.6501256092308005,0.6585634613354812,0.6600388169708762,0.09026108150190632,0.6630169056420357,0.6646442803587234,0.6268949454594624,0.7029702930105876
2024-11-05,0.6834707869473634,0.6643444617554168,0.668353803202044,0.6576727446342243,0.06383018449581646,0.673552941048197,0.6700972715397946,0.6880615338866436,0.7290051763580467
2024-11-06,0.7275525404869031,0.7084855970129649,0.6867105719348394,0.6805830523530709,0.20295606742341013,0.6910036338759172,0.6772206067841233,0.7516180771054211,0.7770762192187195
2024-11-07,0.7447438908680205,0.735324318315657,0.7336224229337698,0.7234605626285786,0.13822732645273575,0.7197438168564069,0.684824900755713,0.7629205152374646,0.8240772004867051
2024-11-08,0.7338831034788807,0.7222476094861883,0.735079312164038,0.7366181086161929,0.08220474751229889,0.732199916708881,0.6911163094009862,0.7286237688472712,0.8511487039800317
2024-11-11,0.7261005716196892,0.7204773216120417,0.7242982962914681,0.7295776565281891,0.0801382343281915,0.7456403492901461,0.6973882256162443,0.7009022129439514,0.8643335931310607
2024-11-12,0.738122916378371,0.7198491774330427,0.7267458595277434,0.728827416993084,0.09176412142348683,0.7570756610196469,0.7042840830618109,0.8065367264663102,0.8795886192529377
2024-11-13,0.7682658042411156,0.751541748040121,0.7449861411455698,0.7347713922394059,0.11600347419609203,0.7655944299569585,0.7131265107996887,0.8276677119392417,0.9082777928470227
2024-11-14,0.7530491102503339,0.7561671337521456,0.7551261221999632,0.762240725978268,0.10402516624961866,0.7673321988894307,0.7209095341397489,0.7714780271415209,0.9171616110043357
2024-11-15,0.7015332832003506,0.7072863809863921,0.6894495308014608,0.7195363343560484,0.25063090667515764,0.76056338158753,0.7253356198765304,0.6355559235300284,0.8864165933059193
2024-11-18,0.6962480952546167,0.6920397036961392,0.6972584357345477,0.7044743951259791,0.08331869080821735,0.7543171039642015,0.729439983824506,0.6039364526408472,0.8555536287076777
2024-11-19,0.7131490341380621,0.6956372646425275,0.6846126478863945,0.676658912136824,0.06594104202543632,0.7490916144638463,0.7342852832520326,0.6125021826210139,0.8396253003579792
2024-11-20,0.7031014343908627,0.683245772323483,0.6885171003529382,0.6977225034788836,0.07117934287014607,0.7354567407516549,0.7401899821187325,0.6745234793200636,0.8177539219381416
2024-11-21,0.6769659947810119,0.6853015089880863,0.6669551575292603,0.7006656966973521,0.1579708961058663,0.719537248651322,0.7440896185271446,0.49481960490161414,0.7808340230044735
2024-11-22,0.6696480149727199,0.6611465813956661,0.6727827144503333,0.6704263764495935,0.06705098432777473,0.7128656333719577,0.7471085848648533,0.5066151206050136,0.7449917894902369
2024-11-25,0.6947961263874028,0.6765074904820996,0.6858947175227477,0.6763703516959156,0.09757489776627862,0.7125618260584826,0.7513526883626254,0.5143010047358888,0.7318774984276889
2024-11-26,0.7320246294118432,0.7110552460603863,0.7021535622070982,0.6914899677916533,0.1008690491472049,0.7165113211336575,0.7568869219688719,0.4992529135385938,0.744710197860311
2024-11-27,0.719711961776636,0.708999509395783,0.7211514546795319,0.7208059298510185,0.055484111887785466,0.7199868775415282,0.7611147809485241,0.4306916871736728,0.7449557803381882
2024-11-29,0.732198858586217,0.7121973026222035,0.7184707393703951,0.714169479991543,0.04491748784281429,0.731543701070663,0.7680983816017006,0.48511801803208876,0.7517408885229364
2024-12-02,0.7485771099465407,0.7395500234410444,0.747142308751499,0.738003145898783,0.09369893523558351,0.7480586807237876,0.772251498938612,0.5394668678065732,0.7661462255447626
2024-12-03,0.7644325851625956,0.7454316975110671,0.7479581631635908,0.7400228928725747,0.06933155066841598,0.7626292861535015,0.7779904650430662,0.5472674927782529,0.7860118662017205
2024-12-04,0.7918457644652864,0.7795796853693859,0.7835062959507211,0.7726282854569853,0.12444823797909815,0.775146151177256,0.7840544008482215,0.5417343411048807,0.8175741417068749
2024-12-05,0.8057265832910055,0.7918569458922495,0.7925390269626766,0.7845739128152975,0.09909027408473103,0.7931436934606458,0.7884284952014604,0.6073510363638163,0.8489895904261833
2024-12-06,0.8433615915152696,0.8204087956043327,0.8117699825865101,0.800270649792852,0.10921912274881596,0.8164031806385735,0.7939464793309432,0.8243651033066617,0.8956445405508515
2024-12-09,0.8379021743951617,0.8371402248449453,0.8413156499371903,0.8375504221286145,0.11802564303468693,0.8350933939543642,0.7997666878605727,0.8237322713609595,0.9252021682189409
2024-12-10,0.8318038874286339,0.8313156231063477,0.8327491341494959,0.8310870028661439,0.06594771034806976,0.8491900421738473,0.805681135421602,0.7813400212015243,0.940605029144435
2024-12-11,0.8621210044657525,0.8435358112977862,0.8447538871794726,0.8329337192429309,0.07990417620375725,0.8638943050202804,0.8126192355563819,0.8517670215384938,0.9688299303975324
2024-12-12,0.8546288841042332,0.8429076671187872,0.8527377006279366,0.8526700382243522,0.05595922987541906,0.8741265331129667,0.8174515334190398,0.9239227362024282,0.9817694789927713
2024-12-13,0.8458590240498739,0.8378254413553694,0.8424228999796282,0.8444176675070465,0.057839696858053076,0.8746490913344654,0.8226445528064654,0.9179268315349404,0.9817406855477451
2024-12-16,0.8776280213330597,0.8538144946208022,0.8549521117913503,0.8549783456390523,0.08712696986418295,0.8829612549808387,0.8324976315532249,0.9228433378387585,0.9983668437942821
2024-12-17,0.8672900100881883,0.8522726703390171,0.8540197702642898,0.867443417013513,0.08177897511215285,0.8903863064638845,0.8420679882471407,0.8465162322056083,1.0
2024-12-18,0.8055523541166317,0.8446778678596034,0.808914447683458,0.858094657510809,0.10622938029610687,0.8785499853983721,0.8472382573753681,0.6766320976377652,0.9558688624614953
2024-12-19,0.8216401053581365,0.8143558174067038,0.8252898684042393,0.8242774343533803,0.09501759603634902,0.8716474735938987,0.853870885198106,0.6820684357373558,0.9278641538086196
2024-12-20,0.8311069707311382,0.8150411210504587,0.8008723906775095,0.7950191491596832,0.25625930439392447,0.8685607809049537,0.8624955788729072,0.6715117154480408,0.9084337742311667
2024-12-23,0.8319200697519321,0.8188670584558781,0.8310008492888816,0.8248544671789135,0.055512118842845966,0.8589969326104979,0.8715752331038762,0.6466481698682569,0.8902184454651627
2024-12-24,0.8550935247762791,0.8317724631577408,0.8439963652463272,0.8359922661927359,0.011959636643099701,0.8564449623030642,0.8805443988266815,0.6391266175280201,0.8879532381447317
2024-12-26,0.8434777738385678,0.8281178298799272,0.8471432068582634,0.8449947883888633,0.015757913215115084,0.8643804078475966,0.8867805681765168,0.5793930739395663,0.8751985624725067
2024-12-27,0.8243117670671146,0.8140132091514918,0.8135181785256627,0.8282593394915789,0.053168536853318564,0.8649394214632783,0.8926332707010298,0.4399385341216946,0.8493767703634373
2024-12-30,0.8100824898926474,0.7967107951966359,0.7991241058168952,0.7962887446546534,0.056349660165607794,0.8605402974978972,0.896991115577505,0.41984728595386467,0.8168769446212627
2024-12-31,0.7989894264780578,0.7980241558860592,0.8020962167563781,0.8130819584738895,0.04467509431508824,0.8536499498534357,0.8998118501994403,0.40901962762891786,0.7815899029626265
2025-01-02,0.8038099737517456,0.8089880557194995,0.7977255490655732,0.8076573391874324,0.07513899284989106,0.8429194733163482,0.9020151443735018,0.33114116725136966,0.7550475614677188
2025-01-03,0.8268672464527945,0.8101872717460723,0.8177140266225522,0.8104273256963292,0.05366365980885252,0.8394439169084772,0.9039747112720373,0.4186071760285208,0.7477218998047713
2025-01-06,0.8467301699217434,0.8300593347483496,0.8364787670221243,0.8350689080043425,0.06811458178781063,0.844134702570248,0.9062689965656032,0.49113301418109656,0.7534225768835334
2025-01-07,0.8147868548430371,0.8274326133695031,0.8167816850954914,0.8415322392105296,0.05555946393354349,0.8451190352990386,0.9046701462331916,0.3366119139817763,0.7349961343926876
2025-01-08,0.8149030371663352,0.799680211964025,0.8094389064652039,0.8143515539688595,0.04538727117234113,0.848448770130178,0.9033832689952563,0.35671213326827833,0.7190828778506988
2025-01-10,0.7963759002413021,0.7893444563095837,0.7878769636415259,0.8043679967186705,0.08465768999301493,0.8468932781686204,0.9014009567961667,0.46093343568578826,0.6929880998149118
2025-01-13,0.7935881448301724,0.7761534285506038,0.7877021440476106,0.784747031468586,0.05282045041185227,0.8399300197357934,0.8975663182948102,0.39717452209880233,0.6696247610734998
2025-01-14,0.7895225611050561,0.7899726004885828,0.7861286787809116,0.798481698338017,0.044315004892881725,0.8279600041677083,0.8939234057681487,0.34889898795540497,0.6478224499803917
2025-01-15,0.821988652328031,0.7999657478878119,0.8126440805560864,0.812274042073116,0.06625245269241861,0.8294668951179979,0.8925877800999216,0.46043762889851547,0.6516560231774485
2025-01-16,0.8063654531374257,0.8061328707482911,0.8100799412833803,0.8214496829225317,0.044467042648924475,0.8276805066313305,0.888600405442544,0.34372951894195447,0.6437216562880481
2025-01-17,0.8370310285232921,0.8167541623265193,0.8262222988527619,0.8296442887178854,0.10319095908817355,0.8361871114086302,0.8869073160787326,0.4714000186898901,0.6572761837408634
2025-01-21,0.8647346193236548,0.8468478363203875,0.8487166721249624,0.8473030958035632,0.09512695652753766,0.8510736697689044,0.8902187581222587,0.5955131524555587,0.6855530250162559
2025-01-22,0.8897084129428171,0.8677478112216317,0.8734837890395228,0.8653082282521012,0.10011719577028294,0.8720363743986782,0.8940274034111662,0.689694740250829,0.7232365361549522
2025-01-23,0.8920896631541232,0.8682046512730246,0.8753485610151059,0.8773116205323654,0.049958739753705496,0.8867041818509286,0.8974395852685266,0.7322060446561917,0.752916343476516
2025-01-24,0.8887792202198718,0.8732297175716865,0.8836236811724543,0.8796199279470656,0.04824598108530285,0.903948287930637,0.9006210414152303,0.712378392033176,0.7722223596295994
2025-01-27,0.8920896631541232,0.8687185636558428,0.8424228999796282,0.8317795655355809,0.126724136493896,0.9154686560655888,0.9026910968219295,0.6760187524768659,0.7875602294486108
2025-01-28,0.9079451383701781,0.9038944634131285,0.8897426337238734,0.8784080093177637,0.100580644193308,0.9245099461385456,0.9062982575245242,0.6678197782422349,0.8079124527369382
2025-01-29,0.9016727108504231,0.8960141250099278,0.9023884215720266,0.9057042244033373,0.04891614750996497,0.9270133339776382,0.9106268563180107,0.7774435192078517,0.8173245494348813
2025-01-30,0.8875595273781075,0.8820808084090983,0.8794861655545112,0.8948549858304231,0.06868438995683929,0.9260654566430303,0.9149619509352873,0.7135001040902764,0.8128716816410988
2025-01-31,0.9052154298101244,0.8954430531623541,0.9039036432812411,0.8911616411331329,0.0823194426615943,0.9295045391137914,0.9209056445793053,0.8267483547302341,0.8186208099414138
2025-02-03,0.9037054140918347,0.8895043067609061,0.8834488615785392,0.8770807369571252,0.08623941612167021,0.9319349976215913,0.9264951224396336,0.8328971847359706,0.8196198680169838
2025-02-04,0.9306539527224792,0.9081772408699409,0.9133442570385115,0.9056464594813856,0.06099281321528179,0.9366865484546426,0.9323023294043944,0.8844814357808778,0.835710292580039
2025-02-05,0.8964455697557651,0.8841937045384571,0.8968522602812994,0.8941625112172698,0.09104527624360048,0.9355928310003764,0.9350840692490121,0.6960347391550223,0.8229879524264088
2025-02-06,0.9118945397719963,0.8918455793492963,0.9015725671599348,0.8998756028883517,0.16496296580317446,0.9406846445410856,0.9405175630414242,0.7826539417702462,0.8206830573236272
2025-02-07,0.8556742591504768,0.8641502502752434,0.8552435074216964,0.868078214760998,0.22045074526840833,0.9303187404887533,0.9427988467701214,0.535589244024712,0.7791595965076266
2025-02-10,0.8788477141748238,0.8590680245118258,0.8618869187548612,0.8568250620158391,0.08001787110465766,0.9251175607654957,0.9474134155283469,0.5249238999657543,0.7598986600763135
2025-02-11,0.8766406931378917,0.8563270713367983,0.8673065929306192,0.8647311073702846,0.040987511898788194,0.9138159249956409,0.9520604782814559,0.45237326897087604,0.7415110922692636
2025-02-12,0.8543965194576367,0.8434215795016053,0.8558262986823884,0.856305706055974,0.06956627562511356,0.9050176585219517,0.9556903892432487,0.3919753926255988,0.7107634721015026
2025-02-13,0.8627598743121724,0.8390817297133675,0.8520966658097602,0.8470146234189384,0.06643649839710195,0.8947368108750705,0.9579716729719461,0.4233977854360721,0.6909282368439371
2025-02-14,0.8529445505904228,0.8360552406145532,0.8504066245066304,0.8490343703927301,0.0520482586508983,0.8941656516423034,0.9605779264013443,0.39282242420008406,0.6678440871944653
2025-02-18,0.8411545704783375,0.8326861432605266,0.8299519317253903,0.8468415047656501,0.1052081266847934,0.8862788071090392,0.9608086521120014,0.32221619955596636,0.6411713943895598
2025-02-19,0.8410384767761859,0.8185815225320912,0.8298936881679058,0.8277976603973822,0.05716819676886426,0.878829464391823,0.9594827751381039,0.3337674538474205,0.6197129859377142
2025-02-20,0.819258943767977,0.808873911056649,0.8188212766649898,0.8235271948182752,0.06195271825836749,0.8714773422400698,0.955540896040479,0.31946929814243985,0.5882547922985646
2025-02-21,0.7826693105899566,0.7984809959374521,0.7776204954721635,0.8148709099287246,0.1463810179527916,0.8547193389876774,0.9494184680693467,0.20610995913127167,0.5395241550244931
2025-02-24,0.760192860884252,0.7665600488713424,0.7641005207329725,0.7812268054245841,0.10324930691121628,0.8353121448623883,0.9422236390941723,0.18154669316369693,0.4871516778810693
2025-02-25,0.7607155484073739,0.7415486006408918,0.7159649325766353,0.7476404658423952,0.15849769359390914,0.8184812308216302,0.9348728260510817,0.08861682420428207,0.4477358521581082
2025-02-26,0.7697177731083295,0.7690726255873386,0.768004973199516,0.7667419870763315,0.09235660188946923,0.8035582170671732,0.927138551141313,0.15903539513817788,0.42452934309003904
2025-02-27,0.737135588183203,0.7794083812417798,0.7404988974183342,0.7864206291920846,0.09711778424975537,0.7863748761587451,0.9179321589254166,0.06431862493800691,0.38678030175126
2025-02-28,0.7576954283496479,0.7374371273116855,0.7324569293338474,0.7304432497946307,0.134537410123514,0.78114938665839,0.9106658362193962,0.2125275645721335,0.37321927765880225
2025-03-03,0.7155302843493682,0.7453745380463113,0.7065825623768494,0.757566346226916,0.10511910457763679,0.7718042707290312,0.9000523295630711,0.06458279604378109,0.33727318532069794
2025-03-04,0.7084446691876723,0.7042028195561525,0.6767454104743613,0.6811601732348875,0.16481626270523847,0.7608672074439319,0.8891268498122695,0.06060493334859546,0.30740243096328196
2025-03-05,0.734928567146271,0.7223617541490388,0.7107200779947926,0.7082255047452211,0.0906545125372801,0.7535879775376174,0.8781753718903746,0.18989511029298323,0.30483699759359756
2025-03-06,0.690440219785761,0.6983211454861298,0.6818154454622889,0.7059171092742376,0.1281761637473306,0.743817523952223,0.8666486962098185,0.11216618234644765,0.276748253549936
2025-03-07,0.6820188180801495,0.6783348506876716,0.6481904171296882,0.6775822703252175,0.1613143930742801,0.7279830882573411,0.8537863948610358,0.11338031547934777,0.25283970905033526
2025-03-10,0.6546636856285345,0.6466993524120184,0.6384001641845871,0.6551336417005675,0.16981016952543215,0.7152474723255625,0.8425391933214281,0.10046398424757086,0.21995472540412198
2025-03-11,0.6665698480639181,0.6664001112866897,0.6532603631961538,0.6453231150473835,0.14197659085339526,0.706485661246056,0.8306615497690777,0.13927451195140272,0.2063816203063472
2025-03-12,0.6799279793665157,0.674052073230859,0.6642744422201234,0.6846803992788895,0.10755604308403252,0.6949774387281894,0.819654827593101,0.20194942089960594,0.20905400916565858
2025-03-13,0.650888602022237,0.6589767000682123,0.6440529015117449,0.6699646973553968,0.0995257155526956,0.6867017304759994,0.8082678914623411,0.21056689724625044,0.1963794576320005
2025-03-14,0.6744685622464078,0.6576632522454586,0.6644493507355005,0.6655788780449532,0.08894275411727245,0.6851219287373439,0.7977323743606521,0.30855787298249926,0.20663120077060015
2025-03-17,0.6616332070880787,0.6596619165786366,0.6586217938144274,0.6734272465337305,0.11976740890654514,0.6865802186763653,0.7870278765848222,0.2887524307059597,0.2106408817580105
2025-03-18,0.6446742213535578,0.6311100668665535,0.6298336483968927,0.6373593928272698,0.09667200688170896,0.6819988177400699,0.7760341559737141,0.24262675208012535,0.20698672956964848
2025-03-19,0.6604715610973902,0.6423595026237807,0.6448687559238366,0.64232233301953,0.09343120208185032,0.6779277923223345,0.7659308442103505,0.3295052867973096,0.21903693121935663
2025-03-20,0.6570449358398406,0.6614892767842087,0.6468501039358505,0.640533381564695,0.09169143670678218,0.6792159323646002,0.7568544378912765,0.26691395734100254,0.23053782366732306
2025-03-21,0.6643629156481327,0.6481841043623782,0.6481321735722037,0.6395522584543498,0.16216160346486044,0.6771014453302874,0.7502348066747633,0.3602461550759156,0.24858445365690884
2025-03-24,0.7053083668066481,0.6861580296261167,0.6914308788134746,0.6805253754874026,0.10070800915560699,0.6862399559687075,0.7471638390362234,0.482073718218622,0.29379722153868815
2025-03-25,0.719537732602262,0.7008337222021259,0.7104870148433928,0.7013004944448373,0.06585201991827971,0.7019042603097606,0.7448598050483279,0.45338817657709785,0.3421070195843126
2025-03-26,0.6929376523203653,0.6996915785069784,0.6913143027770439,0.7142271568572114,0.07146708099177962,0.7086974059316856,0.7405637052083691,0.4952113000719244,0.36528550718592234
2025-03-27,0.694273438864281,0.6870145502641469,0.6875264263469312,0.6856614343329512,0.053003829284272254,0.7164870298994866,0.7381654272304297,0.5202845488116473,0.38698865697569973
2025-03-28,0.6440933983582134,0.6611465813956661,0.6444025406995753,0.6714074115036552,0.1371263863859525,0.7122458731279221,0.7318090206781012,0.46435143281485003,0.3732127072630491
2025-03-31,0.6298059857115238,0.6158633895763008,0.6008123509064964,0.6123715732126798,0.17380016037315932,0.6964478928272232,0.727012464722222,0.40398167332768664,0.35553842388205303
2025-04-01,0.6408990491261134,0.6307102991465858,0.6171295280697933,0.6104671799702246,0.09951404598808705,0.6799936783453789,0.7232330655163035,0.3979783707373882,0.3517995847720772
2025-04-02,0.6632012696574442,0.6558930515046424,0.6198102433789301,0.6093130262628745,0.14089732283517073,0.673771691956221,0.7192196877291885,0.5184815240689341,0.36643589351498357
2025-04-03,0.5609827145782716,0.5747487434175671,0.5572222500348794,0.5824208134058295,0.28051332747632324,0.645882184287803,0.7119761152823665,0.28035692269450346,0.3129358466723032
2025-04-04,0.5179463360849756,0.5405435960944924,0.49358533912733715,0.49095270118373174,0.3725555179536251,0.6194874034096624,0.7027957212375631,0.24640775086196925,0.24580919737604046
2025-04-07,0.5426878536786882,0.5706372700883606,0.4666620546068475,0.46123282495212153,0.3264363983722624,0.6012589646011631,0.6965303058047394,0.3203678080646744,0.21360406737328141
2025-04-08,0.5159716796946399,0.5848560354796466,0.5085622030967966,0.5952897989525352,0.25436283343697014,0.5751193900252293,0.6881038438457117,0.25678184111921815,0.1750886879130581
2025-04-09,0.6346846684574342,0.6234010325909589,0.5164875951448527,0.5196338654956121,0.35136658936969345,0.5691526284812051,0.6855723320590541,0.46130682520794186,0.22826449686766964
2025-04-10,0.5773028304663727,0.5903951012944573,0.5509868103684914,0.596501717581837,0.18965209693740612,0.5725674197177956,0.68145496654621,0.3908760030047268,0.236191704104462
2025-04-11,0.5985015404792374,0.5846276590206154,0.5635160221802138,0.5647042413982,0.13061176858919965,0.589422643535651,0.6772043622660033,0.3641634069079069,0.26055561359972423
2025-04-14,0.5825298829398843,0.5936500539856333,0.5706838922951243,0.6045808815895708,0.12197028928850664,0.5977591169591218,0.6727782715705777,0.3293797352063213,0.2729327600053308
2025-04-15,0.567835965093371,0.564584291890732,0.5631080505134369,0.5732451725564138,0.10743167886691862,0.6086111052958431,0.6684789188600797,0.339939706902344,0.2766226968541337
2025-04-16,0.5372865720308028,0.5460255895778778,0.5251124434114932,0.5436983269218085,0.13488282923592693,0.5882317055159217,0.6615863142850522,0.31182453607808497,0.26297653455554737
2025-04-17,0.5272970191346792,0.5295226239296271,0.5285506806537754,0.5420248172545936,0.11104757681490904,0.5777685808981262,0.6543264923614664,0.34685808342621044,0.2495030697949307
