date,Close,High,Low,Open,Volume,MA5,MA20,RSI,MACD,sentiment_neg,sentiment_neu,sentiment_pos
2020-07-30,0.1683408218397946,0.1634748990064255,0.1705057409053561,0.1566960310970706,0.3431708416605604,0.1509055210315602,0.1476671325266709,0.5111370635334568,0.6253220838465464,0.023,0.916,0.061
2020-07-31,0.2104584106533232,0.2055316363781087,0.2000293947839038,0.1932128620865933,0.8723120983535464,0.1626709116294706,0.1510688833156247,0.7054000530554103,0.6640487633726135,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-03,0.2216570583429166,0.227240752327838,0.2295950431983769,0.2155281825607641,0.7103304605929427,0.1748523627599288,0.1545247906663145,0.7177612477353594,0.7036485080826086,0.03475,0.8895,0.07575
2020-08-04,0.224699776513702,0.2237177999441637,0.2316657177822893,0.2194432966528787,0.3797386878199038,0.1890040345917885,0.1582079291328091,0.7184110737526811,0.7357383904048066,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-05,0.2263622756551397,0.2220654236537849,0.2337991816815203,0.2204719166981216,0.254200569065936,0.2019571659053202,0.1614952257493965,0.7539515067481859,0.7602685075491717,0.022,0.885,0.093
2020-08-06,0.2424231019650555,0.2387759828089563,0.2375642515104054,0.2247859926112035,0.4515870556833906,0.2172297500067643,0.1655485219595003,0.792367967967436,0.7922648444462448,0.031,0.892,0.077
2020-08-07,0.2315919156134915,0.2365623331621204,0.2404669184795826,0.2373989430311365,0.4408596782080444,0.2215865709809125,0.1689860835199773,0.7128662522974311,0.8042169562026369,0.051,0.856,0.093
2020-08-10,0.2383588346892196,0.236978787474825,0.2392411045062711,0.2348542521315012,0.4759992305421888,0.2250297598711724,0.1728837807059323,0.7589442256554232,0.8170349767498124,0.052,0.845,0.103
2020-08-11,0.2243116372437475,0.2315962563367119,0.2355006426065869,0.2322042911955993,0.4160353637327906,0.2249497422254759,0.1756785820789625,0.68411334876493,0.8106260291740817,0.029,0.827,0.143
2020-08-12,0.2395425145853505,0.2348966110108138,0.2404878788624884,0.2260108665977328,0.3614479120625238,0.2276669413613342,0.1791375678655567,0.8091386096713424,0.8170205938501246,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-13,0.2479225757643706,0.2464214123251007,0.2557006857083458,0.242551452615541,0.4703173817680594,0.2288006966395426,0.1833125440456095,0.8266604443333688,0.8268698927901517,0.055,0.875,0.069
2020-08-14,0.2474930477039231,0.2420800338688577,0.2520022081284084,0.2442338618882111,0.361367637837941,0.23207882707436,0.1875081339669411,0.8109104756720965,0.8309505069842956,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-17,0.2462360731000454,0.2466088014615135,0.2558473828297958,0.2494179479588908,0.2487791220447215,0.2337027752832036,0.191183266038742,0.84191235247358,0.8296794799011803,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-18,0.2502375821939562,0.2462444369697383,0.2560359847436044,0.2422255034356119,0.2146919452157786,0.2390475915333511,0.1953752131735551,0.8369587215544897,0.8292220538263242,0.032,0.8916666666666666,0.0766666666666666
2020-08-19,0.2508450129075734,0.2510853591914377,0.2627517316717225,0.2490813612813393,0.3123533710524294,0.2413776812105413,0.1995387405959782,0.8306284404810905,0.826185201768187,0.067,0.824,0.109
2020-08-20,0.2616028716247474,0.2562074379906846,0.263265036992348,0.2481033807837911,0.2667566325354369,0.2441979706064261,0.2052654348306274,0.7672806192051914,0.8307980711917333,0.099,0.836,0.065
2020-08-21,0.2871412041312927,0.2831715815398102,0.278006477468771,0.2628774574704162,0.7835160795635041,0.2523717174522354,0.2124071002191981,0.8004037799826187,0.8553831824720352,0.021,0.9,0.079
2020-08-24,0.2933738884212208,0.2994854065990818,0.2976511610358084,0.3025622402626541,0.8028083252202525,0.2620895102582039,0.2193913698037832,0.8067118151388623,0.8770086001352939,0.0968,0.8346,0.0686
2020-08-25,0.2890476567721446,0.284472948654844,0.2939422226834496,0.2857377645580165,0.4737770050567866,0.2700904806248892,0.2264924634816936,0.774350573498212,0.8860449078908486,0.02,0.897,0.084
2020-08-26,0.2961602397481085,0.2920208002459566,0.3024496577902866,0.2919733287881081,0.3551444275248569,0.2794325339718961,0.2335741406855158,0.7536750232973435,0.89597410091599,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-08-27,0.2898228158061848,0.2940717212191057,0.2972110694072936,0.2960217126707783,0.3368624623531018,0.2852502743292437,0.2400606108340116,0.7855642774184987,0.8937212984368261,0.021,0.962,0.017
2020-08-28,0.2889743291377546,0.2897303811358239,0.3003332629511265,0.2912687664076569,0.41536869608717,0.2856281859672536,0.2442529289282627,0.7624842753796341,0.887160642960699,0.0213333333333333,0.9236666666666666,0.0553333333333333
2020-08-31,0.3067087508678641,0.3087095007833743,0.3062949140112526,0.2978620369401601,0.5085472470101523,0.2883772618306476,0.2487942213999252,0.9107935700662372,0.8949408302485998,0.06,0.799,0.142
2020-09-01,0.3282451791607802,0.3245336526645375,0.3252791798735764,0.3196493909192824,0.3280413529731076,0.2964581072937794,0.254322976249554,0.917941290249874,0.9174773884229566,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-02,0.3165970169383214,0.3377763199462387,0.3104855688117662,0.3399650816037369,0.4459340860510319,0.3006712929283503,0.259141015010529,0.8155135780816104,0.9198154953511471,0.0995,0.78175,0.119
2020-09-03,0.2725179550631662,0.2997143630586452,0.2832450337580569,0.2950437842849514,0.5866112382935462,0.2971037739398059,0.260747914600095,0.5865902291440588,0.8755145719688748,0.0625,0.85825,0.07925
2020-09-04,0.2728532470707965,0.2783097729821954,0.2429709521512877,0.266273976484983,0.7701837056050499,0.2937802992673525,0.2629510427020182,0.5923803639310676,0.8373415040039573,0.0419999999999999,0.90425,0.05375
2020-09-08,0.2387463812795965,0.2586957497904041,0.2504725836309208,0.240532484562762,0.5224089903215717,0.2797693778497717,0.2629717355578691,0.471215268451942,0.7717077623529022,0.0,0.782,0.218
2020-09-09,0.2576015600906958,0.2593204436436477,0.2612850451365157,0.2544548083782849,0.3892073752433312,0.2652056979569013,0.2647492342944489,0.5208796093573166,0.7355852795997907,0.053,0.7863333333333333,0.1606666666666666
2020-09-10,0.2415536080982684,0.2649838122088793,0.2497181417591336,0.2674936518079981,0.402261481539131,0.2497349703978833,0.264856615624072,0.4533272186926844,0.6898614729131145,0.035,0.86,0.105
2020-09-11,0.2353105189890915,0.2430378367724291,0.2392410418644033,0.2431402532113887,0.3988006345579558,0.2420643952525235,0.2641832011770996,0.3609290238698251,0.6464443089335387,0.047,0.905,0.048
2020-09-14,0.2493890625988828,0.2459528941559992,0.250975495773126,0.2437712141597838,0.2991671059722555,0.2372270882728628,0.264284437941625,0.3871862803512533,0.6246209125032706,0.0305,0.901,0.069
2020-09-15,0.2501431815079231,0.2580293801947523,0.254369995123674,0.2589552277062102,0.4080559100184679,0.2395766189525364,0.2644930560357736,0.3987840033850986,0.6073152314466751,0.024,0.856,0.12
2020-09-16,0.2358552244474267,0.2462443732947875,0.2477904112741522,0.2459163224432667,0.334724916385095,0.235093458614484,0.2637251172561907,0.3467949621763884,0.5794665032059358,0.053,0.849,0.098
2020-09-17,0.2283550290277994,0.2304198547844001,0.2338348071942733,0.2227405452030905,0.3918273007743036,0.2323724785294695,0.2625242758449387,0.3446656758228134,0.5501186931475269,0.0214,0.8716000000000002,0.107
2020-09-18,0.2136898972695318,0.2249229112738776,0.2228547220493262,0.2256006850585447,0.6588220638601036,0.2279152350026886,0.2599659866060682,0.3210725880495275,0.5131290003686949,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-21,0.2272656839644152,0.2220496063845294,0.2103241234093904,0.200952871244622,0.4351528661079776,0.2233543445950001,0.2567689632324186,0.3073158891815932,0.4973833562189663,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-22,0.2345144515366239,0.2331684024745734,0.2357207830812643,0.2351907345038009,0.4041728891427643,0.2201323717766441,0.253626193116093,0.2557667816483686,0.492454964653746,0.004,0.973,0.023
2020-09-23,0.214863205273057,0.2300451310777143,0.2257045795787513,0.2307322343656509,0.3250325379821899,0.2158047190942806,0.249665151529432,0.2447908613218907,0.4705209999515084,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-24,0.2194722767871578,0.2222995106020303,0.2182868145604967,0.203602768986662,0.3666982868795206,0.2139734771236217,0.245570436203696,0.3376540261191829,0.4585444095376396,0.0482,0.8914,0.0603999999999999
2020-09-25,0.2364837282126872,0.2314193465209859,0.2294763377493155,0.2173146722558132,0.3232280810985038,0.2186725859993855,0.2427224223694898,0.3998563100776718,0.4662795263476261,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-09-28,0.2477130306070929,0.2434126346861276,0.2508916479211031,0.2449909804194602,0.293103220415889,0.2228879506010643,0.2405192960256683,0.5326216679272978,0.4838810138622164,0.017,0.897,0.085
2020-09-29,0.2440676560859533,0.2433709465739207,0.2542023950887796,0.2430561320713913,0.1993923632780665,0.2248574110397986,0.2371746061822964,0.4551921187990218,0.4948911093423504,0.0603333333333333,0.8723333333333333,0.0673333333333333
2020-09-30,0.2512744751147345,0.2514913770643444,0.2544119120503639,0.2398594314867378,0.3053469975726837,0.2323638509058116,0.2330647940381072,0.5404207010180384,0.5109137708172468,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-01,0.2553807567872842,0.2534070042747945,0.2636737431313388,0.2560530308583001,0.2403571811412351,0.2397666371028573,0.2297961825253417,0.5808593366495848,0.5277376515705968,0.032,0.7245,0.2435
2020-10-02,0.2395843972754915,0.243620902429778,0.2485448144287943,0.2360740277142667,0.3103318311284843,0.2404058618803932,0.228037711722396,0.4662170749335486,0.5261035148939981,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-05,0.2541656978001907,0.2489512218348078,0.2541186421830878,0.2403642671920031,0.2161853394792063,0.2417361246938297,0.2270398994003011,0.517477799912739,0.538864792106097,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-06,0.2401709854239677,0.2467441067632231,0.2486704897607627,0.2478931748150769,0.3514141234666522,0.2409327985772444,0.2271159654241964,0.5185227214443033,0.5356312433610416,0.034,0.837,0.13
2020-10-07,0.2482157875220008,0.2443703873070591,0.2565492437632619,0.2433505369866127,0.1931926478599822,0.2403022285756045,0.226614816804556,0.5722724236800928,0.5408255957986821,0.046,0.85,0.104
2020-10-08,0.2477549791505203,0.2479101628333676,0.2584771322735986,0.2502066028094241,0.1604667065100928,0.2387301207773637,0.2269459359021015,0.6332982505232848,0.5444892410951524,0.0423333333333333,0.8576666666666667,0.1006666666666666
2020-10-09,0.2561349415496108,0.2504086567893406,0.2598600243552651,0.2461265588602635,0.2021449370703922,0.2421421321102191,0.2280578455019377,0.6177081316145349,0.5553046074624001,0.05,0.769,0.18
2020-10-12,0.2872668522017157,0.2844728881508812,0.2781321523334885,0.2662317959811911,0.5440933099754919,0.248966168352049,0.2300803110832794,0.6809920694085362,0.5931988620103255,0.0443333333333333,0.8690000000000001,0.0866666666666666
2020-10-13,0.2734397693659863,0.2853474265498605,0.2796828124348988,0.288145717586516,0.5981895714971682,0.2558247626049276,0.231324220709466,0.7080356664336794,0.6091963352153594,0.157,0.731,0.112
2020-10-14,0.2738169769904007,0.2755196851592898,0.2795571788726577,0.2701856802187471,0.3250161405033879,0.2611026282239668,0.2333511694498917,0.6986214546175941,0.621340357864688,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-15,0.2718056529909806,0.2678988507620741,0.2733965173270435,0.2605956325588746,0.2316415540502507,0.2660608441199106,0.2356711937273058,0.6444434635390549,0.6280594147146693,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-16,0.2647245808125519,0.2693564846246845,0.2761625576832601,0.2713633861784681,0.2385789112759343,0.2678316587846661,0.2383961650628218,0.5735523722341035,0.6256387449785387,0.0276,0.8513999999999999,0.1204
2020-10-19,0.2519869088934929,0.2646507623316275,0.2629613716238527,0.2658113018526534,0.2514166687469438,0.2605584498559187,0.2397161424710052,0.5340076959891332,0.6107149684835024,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-10-20,0.258397561689877,0.2586540512113053,0.2628355299347804,0.2499961827286291,0.2606785521466747,0.2574573927419054,0.2409913691610212,0.5311009822327619,0.6043433206328501,0.015,0.902,0.083
2020-10-21,0.2557161146482009,0.2575298350768426,0.2662722024632065,0.2519732355496085,0.1762983499241555,0.2537257724143117,0.2431726897706779,0.5048444067375257,0.5961133334747972,0.0345,0.8694999999999999,0.0955
2020-10-22,0.2510231789738886,0.2547396489598063,0.2584771126642256,0.2552539168322224,0.2057697588395871,0.2494413189427739,0.2448573343711688,0.5521911639908744,0.5846116197676496,0.066,0.859,0.076
2020-10-23,0.2480482238347936,0.2485347627309221,0.2571779201032291,0.2507954002595717,0.1582528021333364,0.2460033704344683,0.245474814815686,0.4748799006153479,0.5723085790446532,0.0255,0.8605,0.1139999999999999
2020-10-26,0.2480900735982914,0.2485347028251498,0.2513106524328569,0.2407847821809088,0.2299075818515641,0.2452000103775853,0.245494946837126,0.5457561658177248,0.5623818448458318,0.057,0.843,0.099
2020-10-27,0.2545845905548871,0.2515746370928855,0.2582674819314808,0.2470098126487583,0.1820027146393264,0.2444139395083162,0.2460564932791881,0.5380204591356011,0.5605556775983824,0.021,0.91,0.07
2020-10-28,0.2319584879321548,0.2438706977587769,0.2438509872026317,0.2451592128111988,0.3084370657421426,0.2395161373421567,0.2450251258299247,0.4336031106988968,0.5374520554824536,0.017,0.905,0.078
2020-10-29,0.2492213672051029,0.250117137529299,0.2484608666426433,0.2338867448555424,0.3138002650028365,0.2391446811487564,0.2446962483119213,0.4750128133393611,0.53580886613145,0.034,0.896,0.07
2020-10-30,0.2221537896821203,0.229545336820573,0.2296858544988758,0.2283767212881772,0.4218361554128567,0.2338063610715755,0.2437655497603662,0.2262805956600764,0.5089142249619126,0.047,0.8573999999999999,0.096
2020-11-02,0.2217767137642786,0.2240901137533024,0.2280095474806421,0.2201748406596816,0.2568684633408664,0.2283816765130412,0.2420361561998096,0.257329452067575,0.4878800723120697,0.0872,0.7748,0.1387999999999999
2020-11-03,0.2287740864157116,0.2274632103743648,0.2339186705563327,0.2224882167892432,0.2195641990663716,0.223060659199593,0.2414276244924446,0.3007741416611027,0.4786779070440518,0.011,0.93,0.059
2020-11-04,0.2476711808435951,0.244537050421905,0.2490896352875538,0.2413317018767781,0.2944813428507237,0.2262999415697412,0.241398545491954,0.4083474651847087,0.4901473608255486,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-11-05,0.2647664635026929,0.2613192911581461,0.2680322856434435,0.2573569642430942,0.2654837476511223,0.2295046727169003,0.2423068651682223,0.5036869307482656,0.5159713207772086,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-11-06,0.2641998288999913,0.2604266094671197,0.2657706480684313,0.2597718116873099,0.2362884037519389,0.2381727599977154,0.2427374857840124,0.5524746255923642,0.5359805403459867,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-11-09,0.2542522948717873,0.2720651331357784,0.265434809034031,0.2689569613748788,0.3343242794776497,0.2448678298966044,0.2409746900511268,0.4873480727491561,0.5423005259829182,0.1159999999999999,0.826,0.0576666666666666
2020-11-10,0.2527833056123925,0.2537104913428375,0.2573744978585084,0.2481007962512888,0.2939622525143209,0.2498174996256045,0.2398717485275604,0.4919803452688562,0.5458721803524487,0.048,0.859,0.093
2020-11-11,0.2675576550461299,0.2622204008825494,0.2670721139673294,0.2550107422295104,0.2309949549607757,0.2539172364213116,0.2395375351711961,0.5641852273308234,0.5626700505492855,0.008,0.929,0.063
2020-11-12,0.2663824372972995,0.2659747843042614,0.276014043534827,0.265249264324271,0.2086437229227453,0.2542503808067454,0.2392479652888014,0.5716230210798621,0.5744976263502015,0.3333333333333333,0.3333333333333333,0.3333333333333333
2020-11-13,0.2665923117210091,0.2623872740515651,0.2730753920850559,0.2644908534085216,0.1558281779170503,0.2547436079999889,0.2393476918440511,0.5721673876263347,0.5836112090469099,0.013,0.868,0.1195
2020-11-16,0.2709573638824095,0.2678935753324329,0.2742507514174107,0.2622997766301464,0.1793257650402815,0.2581874756962013,0.2403606097751071,0.5651736026495787,0.5944391897447266,0.3333333333333333,0.3333333333333333,0.3333333333333333
